,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,0.6392,0.596,0.6176,66825
1987-12-15 16:00:00-05:00,0.0,0.6639,0.6176,0.6392,156603
1987-12-16 16:00:00-05:00,0.0,0.63,0.63,0.63,18903
1987-12-17 16:00:00-05:00,0.0,0.6516,0.6176,0.6176,61428
1987-12-18 16:00:00-05:00,0.0,0.6392,0.6176,0.6392,12150
1987-12-21 16:00:00-05:00,0.0,0.6392,0.6176,0.6176,54675
1987-12-22 16:00:00-05:00,0.0,0.63,0.6176,0.6176,81678
1987-12-23 16:00:00-05:00,0.0,0.63,0.6176,0.6176,29028
1987-12-24 16:00:00-05:00,0.0,0.63,0.63,0.63,678
1987-12-28 16:00:00-05:00,0.0,0.6176,0.6052,0.6176,85728
1987-12-29 16:00:00-05:00,0.0,0.7535,0.6052,0.7535,121500
1987-12-30 16:00:00-05:00,0.0,0.7874,0.7195,0.7874,153900
1987-12-31 16:00:00-05:00,0.0,0.8183,0.7751,0.8183,54675
1988-01-04 16:00:00-05:00,0.0,0.8183,0.7967,0.7967,16878
1988-01-05 16:00:00-05:00,0.0,0.7874,0.7751,0.7751,48600
1988-01-06 16:00:00-05:00,0.0,0.7627,0.7627,0.7627,18225
1988-01-07 16:00:00-05:00,0.0,0.7874,0.7627,0.7627,28350
1988-01-08 16:00:00-05:00,0.0,0.7874,0.7411,0.7411,72900
1988-01-11 16:00:00-05:00,0.0,0.7288,0.6948,0.7072,58725
1988-01-12 16:00:00-05:00,0.0,0.0,0.0,0.7072,0
1988-01-13 16:00:00-05:00,0.0,0.7288,0.7072,0.7072,46575
1988-01-14 16:00:00-05:00,0.0,0.7195,0.6948,0.7195,2703
1988-01-15 16:00:00-05:00,0.0,0.7195,0.6855,0.7195,2703
1988-01-18 16:00:00-05:00,0.0,0.0,0.0,0.7195,0
1988-01-19 16:00:00-05:00,0.0,0.7072,0.6855,0.7072,6753
1988-01-20 16:00:00-05:00,0.0,0.6855,0.6732,0.6732,14853
1988-01-21 16:00:00-05:00,0.0,0.6855,0.6639,0.6855,18903
1988-01-22 16:00:00-05:00,0.0,0.6948,0.6948,0.6948,10803
1988-01-25 16:00:00-05:00,0.0,0.6639,0.6639,0.6639,2025
1988-01-26 16:00:00-05:00,0.0,0.6948,0.6948,0.6948,10803
1988-01-27 16:00:00-05:00,0.0,0.7411,0.6948,0.7195,101928
1988-01-28 16:00:00-05:00,0.0,0.7411,0.7411,0.7411,10803
1988-01-29 16:00:00-05:00,0.0,0.7627,0.7535,0.7535,26325
1988-02-01 16:00:00-05:00,0.0,0.7751,0.7751,0.7751,678
1988-02-02 16:00:00-05:00,0.0,0.7535,0.7535,0.7535,2025
1988-02-03 16:00:00-05:00,0.0,0.0,0.0,0.7535,0
1988-02-04 16:00:00-05:00,0.0,0.0,0.0,0.7535,0
1988-02-05 16:00:00-05:00,0.0,0.7627,0.7627,0.7627,6075
1988-02-08 16:00:00-05:00,0.0,0.7535,0.7535,0.7535,10803
1988-02-09 16:00:00-05:00,0.0,0.7874,0.7535,0.7874,40500
1988-02-10 16:00:00-05:00,0.0,0.8183,0.7627,0.8091,115425
1988-02-11 16:00:00-05:00,0.0,0.8307,0.8091,0.8307,107325
1988-02-12 16:00:00-05:00,0.0,0.8091,0.7874,0.7874,20250
1988-02-16 16:00:00-05:00,0.0,0.7874,0.7627,0.7627,24978
1988-02-17 16:00:00-05:00,0.0,0.0,0.0,0.7627,0
1988-02-18 16:00:00-05:00,0.0,0.0,0.0,0.7627,0
1988-02-19 16:00:00-05:00,0.0,0.0,0.0,0.7627,0
1988-02-22 16:00:00-05:00,0.0,0.7627,0.7627,0.7627,12150
1988-02-23 16:00:00-05:00,0.0,0.7627,0.7627,0.7627,12828
1988-02-24 16:00:00-05:00,0.0,0.0,0.0,0.7627,0
1988-02-25 16:00:00-05:00,0.0,0.7874,0.7411,0.7874,6075
1988-02-26 16:00:00-05:00,0.0,0.7535,0.7535,0.7535,6075
1988-02-29 16:00:00-05:00,0.0,0.7874,0.7411,0.7874,24978
1988-03-01 16:00:00-05:00,0.0,0.0,0.0,0.7874,0
1988-03-02 16:00:00-05:00,0.0,0.0,0.0,0.7874,0
1988-03-03 16:00:00-05:00,0.0,0.0,0.0,0.7874,0
1988-03-04 16:00:00-05:00,0.0,0.7535,0.7535,0.7535,2703
1988-03-07 16:00:00-05:00,0.0,0.7751,0.7411,0.7411,121500
1988-03-08 16:00:00-05:00,0.0,0.7751,0.7751,0.7751,4050
1988-03-09 16:00:00-05:00,0.0,0.7751,0.7627,0.7627,48600
1988-03-10 16:00:00-05:00,0.0,0.7627,0.7411,0.7411,85728
1988-03-11 16:00:00-05:00,0.0,0.7535,0.7535,0.7535,22275
1988-03-14 16:00:00-05:00,0.0,0.7411,0.7411,0.7411,10803
1988-03-15 16:00:00-05:00,0.0,0.0,0.0,0.7411,0
1988-03-16 16:00:00-05:00,0.0,0.0,0.0,0.7411,0
1988-03-17 16:00:00-05:00,0.0,0.7411,0.7411,0.7411,10803
1988-03-18 16:00:00-05:00,0.0,0.7195,0.7195,0.7195,2703
1988-03-21 16:00:00-05:00,0.0,0.7195,0.7195,0.7195,6753
1988-03-22 16:00:00-05:00,0.0,0.7288,0.6948,0.7288,2025
1988-03-23 16:00:00-05:00,0.0,0.7288,0.6948,0.6948,34425
1988-03-24 16:00:00-05:00,0.0,0.7288,0.7288,0.7288,6075
1988-03-25 16:00:00-05:00,0.0,0.6948,0.6948,0.6948,678
1988-03-28 16:00:00-05:00,0.0,0.0,0.0,0.6948,0
1988-03-29 16:00:00-05:00,0.0,0.6948,0.6948,0.6948,678
1988-03-30 16:00:00-05:00,0.0,0.7288,0.6948,0.7288,40500
1988-03-31 16:00:00-05:00,0.0,0.7288,0.7288,0.7288,44550
1988-04-04 16:00:00-04:00,0.0,0.6948,0.6948,0.6948,678
