,Open,High,Low,Close,Volume
2015-07-31 16:00:00-04:00,7.01,7.5,7.0,7.15,627172
2015-08-03 16:00:00-04:00,7.5,7.5,6.34,6.7,184012
2015-08-04 16:00:00-04:00,6.7001,7.0,6.2,6.51,88362
2015-08-05 16:00:00-04:00,6.565,7.15,5.38,5.65,159194
2015-08-06 16:00:00-04:00,5.81,6.2,5.5,5.51,73660
2015-08-07 16:00:00-04:00,5.5,5.5882,4.86,5.32,57606
2015-08-10 16:00:00-04:00,5.28,5.6199,5.0,5.52,71153
2015-08-11 16:00:00-04:00,5.37,5.77,4.85,5.15,227289
2015-08-12 16:00:00-04:00,5.15,5.15,4.26,4.52,67296
2015-08-13 16:00:00-04:00,4.45,4.8,3.75,4.05,49014
2015-08-14 16:00:00-04:00,4.05,4.185,3.85,3.99,37004
2015-08-17 16:00:00-04:00,4.01,4.76,3.8,4.63,100630
2015-08-18 16:00:00-04:00,4.598,4.598,4.27,4.57,16136
2015-08-19 16:00:00-04:00,4.44,4.5137,3.8507,4.195,57522
2015-08-20 16:00:00-04:00,3.99,4.4,3.99,4.11,31439
2015-08-21 16:00:00-04:00,4.25,4.25,3.89,4.17,34838
2015-08-24 16:00:00-04:00,3.9776,4.19,3.86,3.94,20817
2015-08-25 16:00:00-04:00,4.11,4.11,3.69,3.93,25758
2015-08-26 16:00:00-04:00,3.9301,3.96,3.58,3.74,40936
2015-08-27 16:00:00-04:00,3.74,3.84,3.55,3.74,10990
2015-08-28 16:00:00-04:00,3.56,3.79,3.56,3.59,10306
2015-08-31 16:00:00-04:00,3.77,3.77,3.62,3.75,8155
2015-09-01 16:00:00-04:00,3.56,3.98,3.56,3.8,29568
2015-09-02 16:00:00-04:00,3.828,3.8955,3.55,3.59,11892
2015-09-03 16:00:00-04:00,3.7,4.17,3.5,3.75,14882
2015-09-04 16:00:00-04:00,3.93,3.93,3.62,3.82,11274
2015-09-08 16:00:00-04:00,3.82,4.61,3.82,4.39,68094
2015-09-09 16:00:00-04:00,4.27,5.19,4.0,4.68,92766
2015-09-10 16:00:00-04:00,4.66,5.0,4.3,4.45,46079
2015-09-11 16:00:00-04:00,4.45,4.47,4.17,4.24,16928
2015-09-14 16:00:00-04:00,4.144,4.27,3.7,4.07,57138
2015-09-15 16:00:00-04:00,3.98,4.105,3.84,3.9,16826
2015-09-16 16:00:00-04:00,3.97,4.13,3.91,3.96,10216
2015-09-17 16:00:00-04:00,4.08,4.13,3.99,3.99,8450
2015-09-18 16:00:00-04:00,4.08,4.4,3.82,3.82,72832
2015-09-21 16:00:00-04:00,4.05,4.1,3.73,3.75,26841
2015-09-22 16:00:00-04:00,3.6788,3.74,3.5,3.54,14589
2015-09-23 16:00:00-04:00,3.44,3.65,3.15,3.37,36478
2015-09-24 16:00:00-04:00,3.66,3.66,3.13,3.25,18189
2015-09-25 16:00:00-04:00,3.26,3.26,3.01,3.01,23394
2015-09-28 16:00:00-04:00,2.8892,2.9694,2.78,2.865,9384
2015-09-29 16:00:00-04:00,2.85,3.2,2.81,2.81,28134
2015-09-30 16:00:00-04:00,3.15,3.15,2.85,2.85,1381
2015-10-01 16:00:00-04:00,2.85,3.1,2.85,3.02,411
2015-10-02 16:00:00-04:00,3.3,3.3,3.3,3.3,110
2015-10-05 16:00:00-04:00,3.28,3.67,3.2,3.45,7021
2015-10-06 16:00:00-04:00,3.45,3.45,3.25,3.336,4877
2015-10-07 16:00:00-04:00,3.2,3.4199,3.2,3.35,8405
2015-10-08 16:00:00-04:00,3.42,3.5,3.34,3.45,9380
2015-10-09 16:00:00-04:00,3.68,3.7089,3.18,3.24,12261
2015-10-12 16:00:00-04:00,3.17,3.2,3.101,3.1806,11326
2015-10-13 16:00:00-04:00,3.1521,3.1521,3.1521,3.1521,1045
2015-10-14 16:00:00-04:00,3.1785,3.1785,3.02,3.0235,2299
2015-10-15 16:00:00-04:00,3.17,3.2,3.05,3.1589,6080
2015-10-16 16:00:00-04:00,3.2499,3.34,3.2,3.34,19450
2015-10-19 16:00:00-04:00,3.29,3.34,3.29,3.29,6145
2015-10-20 16:00:00-04:00,3.31,3.31,3.31,3.31,101
2015-10-21 16:00:00-04:00,3.3,3.3,3.08,3.2,4906
2015-10-22 16:00:00-04:00,3.079,3.2,2.92,2.93,11659
2015-10-23 16:00:00-04:00,3.15,3.15,2.6,2.721,16290
2015-10-26 16:00:00-04:00,2.62,2.83,2.62,2.71,2350
2015-10-27 16:00:00-04:00,2.6301,2.8,2.6301,2.71,4098
2015-10-28 16:00:00-04:00,2.73,2.79,2.6152,2.79,1210
2015-10-29 16:00:00-04:00,2.55,2.84,2.55,2.65,4916
2015-11-02 16:00:00-05:00,2.65,2.65,2.5501,2.63,6728
2015-11-03 16:00:00-05:00,2.6,2.63,2.56,2.62,3534
2015-11-04 16:00:00-05:00,2.6,2.6066,2.39,2.6,5286
2015-11-05 16:00:00-05:00,2.63,5.0,2.63,4.11,2793341
2015-11-06 16:00:00-05:00,4.07,4.15,3.2,3.3,397842
2015-11-09 16:00:00-05:00,3.26,3.71,3.2,3.47,50935
2015-11-10 16:00:00-05:00,3.56,3.595,2.79,3.11,89498
2015-11-11 16:00:00-05:00,3.03,3.24,2.9,3.23,20801
2015-11-12 16:00:00-05:00,3.85,4.5,3.6,3.77,1537241
2015-11-13 16:00:00-05:00,3.7,3.83,3.3,3.46,152627
2015-11-16 16:00:00-05:00,3.23,3.54,3.23,3.54,41586
2015-11-17 16:00:00-05:00,3.499,3.565,3.27,3.38,32546
2015-11-18 16:00:00-05:00,3.3,3.3398,2.83,3.06,71346
2015-11-19 16:00:00-05:00,3.03,3.25,3.03,3.1072,42342
2015-11-20 16:00:00-05:00,3.0001,3.1017,2.91,2.99,36383
2015-11-23 16:00:00-05:00,3.0,3.0,2.85,2.92,27869
2015-11-24 16:00:00-05:00,2.81,2.98,2.52,2.75,55934
2015-11-25 16:00:00-05:00,2.6601,2.748,2.65,2.73,17655
2015-11-27 16:00:00-05:00,2.79,3.0,2.67,2.99,62629
2015-11-30 16:00:00-05:00,2.99,3.1,2.99,3.02,23825
2015-12-01 16:00:00-05:00,3.1,3.1,2.77,3.041,11388
2015-12-02 16:00:00-05:00,2.888,2.9199,2.8001,2.89,8002
2015-12-03 16:00:00-05:00,3.097,3.097,2.7901,2.82,13153
2015-12-04 16:00:00-05:00,2.7835,2.935,2.7835,2.87,10172
2015-12-07 16:00:00-05:00,2.801,2.8599,2.62,2.7386,30925
2015-12-08 16:00:00-05:00,2.79,2.82,2.72,2.74,22750
2015-12-09 16:00:00-05:00,2.8,2.86,2.8,2.86,4345
2015-12-10 16:00:00-05:00,2.7299,2.7299,2.6,2.6699,10176
2015-12-11 16:00:00-05:00,2.7,2.7,2.6001,2.63,16141
2015-12-14 16:00:00-05:00,2.7,2.7,2.52,2.56,11244
2015-12-15 16:00:00-05:00,2.57,2.67,2.5601,2.58,7423
2015-12-16 16:00:00-05:00,2.58,2.58,2.45,2.47,21696
2015-12-17 16:00:00-05:00,2.54,2.87,2.43,2.6424,34636
2015-12-18 16:00:00-05:00,2.6,2.61,2.4363,2.5599,11733
2015-12-21 16:00:00-05:00,2.608,2.608,2.4,2.51,8257
2015-12-22 16:00:00-05:00,2.65,2.65,2.4689,2.4689,6328
2015-12-23 16:00:00-05:00,2.61,2.89,2.61,2.79,52500
2015-12-24 16:00:00-05:00,2.79,2.9,2.6,2.6001,37100
2015-12-28 16:00:00-05:00,2.82,3.0499,2.6601,2.9699,67449
2015-12-29 16:00:00-05:00,3.06,3.1,2.77,2.9399,31773
2015-12-30 16:00:00-05:00,2.97,2.97,2.7701,2.84,8084
2015-12-31 16:00:00-05:00,2.9,2.9,2.66,2.74,17980
2016-01-04 16:00:00-05:00,2.674,2.7,2.57,2.6442,19526
2016-01-05 16:00:00-05:00,2.61,2.7408,2.6,2.74,19952
