,Open,High,Low,Close,Volume
2015-11-30 16:00:00-05:00,52.75,52.75,51.9,52.45,281300
2015-12-01 16:00:00-05:00,52.2,52.71,51.97,52.2,178491
2015-12-02 16:00:00-05:00,52.2,52.2,51.97,51.97,333309
2015-12-03 16:00:00-05:00,51.5,51.5,50.76,50.83,8244
2015-12-04 16:00:00-05:00,50.53,50.829,50.18,50.68,1500
2015-12-07 16:00:00-05:00,50.68,50.68,50.1,50.58,152713
2015-12-08 16:00:00-05:00,51.0015,51.6,50.9749,51.43,115486
2015-12-09 16:00:00-05:00,52.0,52.21,51.69,51.69,108496
2015-12-10 16:00:00-05:00,51.72,51.72,50.24,50.76,157994
2015-12-11 16:00:00-05:00,51.15,51.15,50.877,50.99,1448
2015-12-14 16:00:00-05:00,51.94,51.94,50.5,50.84,6545
2015-12-15 16:00:00-05:00,51.1916,51.48,51.1916,51.48,350
2015-12-16 16:00:00-05:00,51.51,52.03,51.51,51.75,34603
2015-12-17 16:00:00-05:00,52.53,53.28,52.53,52.69,76643
2015-12-18 16:00:00-05:00,52.31,53.0,51.6886,52.95,119996
2015-12-21 16:00:00-05:00,52.51,52.98,52.1,52.98,1359
2015-12-22 16:00:00-05:00,53.0,53.85,52.7871,53.784,14577
2015-12-23 16:00:00-05:00,54.45,55.05,54.19,55.03,34505
2015-12-24 16:00:00-05:00,55.03,55.13,54.44,54.79,28945
2015-12-28 16:00:00-05:00,54.67,54.9879,54.6444,54.85,6676
2015-12-29 16:00:00-05:00,55.57,55.57,55.0,55.33,4694
2015-12-30 16:00:00-05:00,56.001,56.19,55.7,56.0,34120
2015-12-31 16:00:00-05:00,55.37,55.6,54.88,55.43,7147
2016-01-04 16:00:00-05:00,55.74,56.21,55.29,55.38,10337
2016-01-05 16:00:00-05:00,55.78,56.07,55.67,56.06,45702
2016-01-06 16:00:00-05:00,56.41,56.6,56.2,56.6,2855
2016-01-07 16:00:00-05:00,56.2,56.7,56.18,56.2,6372
2016-01-08 16:00:00-05:00,55.92,56.54,55.85,56.2,55480
2016-01-11 16:00:00-05:00,56.17,56.17,55.53,55.53,116450
2016-01-12 16:00:00-05:00,55.08,55.4,55.07,55.37,4939
2016-01-13 16:00:00-05:00,55.15,55.15,54.1537,54.22,6386
2016-01-14 16:00:00-05:00,54.34,55.03,54.34,54.87,7194
2016-01-15 16:00:00-05:00,54.74,54.74,53.72,54.01,2503
2016-01-19 16:00:00-05:00,54.5,55.45,54.5,55.45,10485
2016-01-20 16:00:00-05:00,54.59,54.59,52.89,53.96,107371
2016-01-21 16:00:00-05:00,53.42,54.03,52.8931,53.4,155383
2016-01-22 16:00:00-05:00,54.2,55.03,53.76,54.99,7424
2016-01-25 16:00:00-05:00,54.9,55.12,53.82,53.89,4200
2016-01-26 16:00:00-05:00,54.94,55.33,54.86,55.07,344560
2016-01-27 16:00:00-05:00,55.67,56.17,55.57,55.6,13004
2016-01-28 16:00:00-05:00,55.56,56.7,55.55,56.17,6440
2016-01-29 16:00:00-05:00,57.01,57.2928,56.95,57.2411,125266
2016-02-01 16:00:00-05:00,57.1142,57.35,57.03,57.35,1592
2016-02-02 16:00:00-05:00,57.338,57.338,57.1,57.1,621
2016-02-03 16:00:00-05:00,57.96,58.63,57.96,58.44,4225
2016-02-04 16:00:00-05:00,58.9127,59.15,58.78,59.01,114778
2016-02-05 16:00:00-05:00,58.12,59.0,58.08,59.0,1703
2016-02-08 16:00:00-05:00,58.68,59.03,58.5715,59.03,26728
2016-02-09 16:00:00-05:00,59.0,59.78,59.0,59.46,105819
2016-02-10 16:00:00-05:00,59.12,60.62,59.1,60.6,314860
2016-02-11 16:00:00-05:00,60.19,60.4,59.57,59.57,457474
2016-02-12 16:00:00-05:00,60.13,62.17,60.13,62.17,276344
2016-02-16 16:00:00-05:00,63.0,63.497,62.8,63.497,2100
2016-02-17 16:00:00-05:00,63.62,63.6225,63.13,63.56,185300
2016-02-18 16:00:00-05:00,63.49,64.43,63.49,63.83,86581
2016-02-19 16:00:00-05:00,63.63,64.11,63.63,64.08,34045
2016-02-22 16:00:00-05:00,64.0,64.33,63.802,64.26,175769
2016-02-23 16:00:00-05:00,63.55,64.11,63.54,64.0,6026
2016-02-24 16:00:00-05:00,63.795,64.99,63.79,64.99,203270
2016-02-25 16:00:00-05:00,64.5835,64.7195,64.411,64.6,54230
2016-02-26 16:00:00-05:00,64.05,64.32,63.341,63.78,210000
2016-02-29 16:00:00-05:00,64.2368,64.6599,63.67,63.9,24874
2016-03-01 16:00:00-05:00,63.29,63.3929,62.71,62.99,390070
2016-03-02 16:00:00-05:00,62.99,64.315,62.98,64.315,79900
2016-03-03 16:00:00-05:00,63.27,63.5419,62.81,63.49,88545
2016-03-04 16:00:00-05:00,63.48,63.7699,62.9329,63.74,4569
2016-03-07 16:00:00-05:00,64.0,65.08,64.0,64.92,457313
2016-03-08 16:00:00-05:00,64.63,65.99,64.63,65.79,4634
2016-03-09 16:00:00-05:00,65.71,66.45,65.46,66.3,3215
2016-03-10 16:00:00-05:00,66.18,66.79,65.96,66.34,5463
2016-03-11 16:00:00-05:00,66.21,66.23,66.03,66.11,101500
2016-03-14 16:00:00-04:00,65.87,65.87,65.09,65.7,97183
2016-03-15 16:00:00-04:00,65.7,66.37,65.7,66.36,130700
2016-03-16 16:00:00-04:00,67.45,67.45,65.66,66.28,28195
2016-03-17 16:00:00-04:00,67.61,67.61,66.57,66.96,1455
2016-03-18 16:00:00-04:00,67.1,67.47,67.04,67.24,30786
2016-03-21 16:00:00-04:00,66.25,66.25,65.97,65.97,955
2016-03-22 16:00:00-04:00,65.72,66.52,65.72,66.52,93612
2016-03-23 16:00:00-04:00,66.02,66.7,65.9136,66.39,257025
2016-03-24 16:00:00-04:00,66.04,66.97,66.04,66.69,52404
2016-03-28 16:00:00-04:00,66.1181,66.28,66.03,66.25,12667
2016-03-29 16:00:00-04:00,67.24,68.33,66.92,68.33,9273
2016-03-30 16:00:00-04:00,68.26,68.7,68.26,68.32,1432
2016-03-31 16:00:00-04:00,68.3238,68.3238,68.3238,68.3238,69550
2016-04-01 16:00:00-04:00,67.51,68.62,67.31,68.62,54572
2016-04-04 16:00:00-04:00,67.59,67.609,67.16,67.18,1142
2016-04-05 16:00:00-04:00,66.17,66.25,65.95,66.08,10024
2016-04-06 16:00:00-04:00,66.19,66.26,65.53,66.12,3865
2016-04-07 16:00:00-04:00,65.87,66.206,65.3823,65.89,54418
2016-04-08 16:00:00-04:00,66.02,66.72,66.02,66.66,256829
2016-04-11 16:00:00-04:00,67.16,67.37,66.4,66.4,62978
2016-04-12 16:00:00-04:00,66.62,67.0458,66.62,67.03,179913
2016-04-13 16:00:00-04:00,65.58,65.89,65.5,65.55,101900
2016-04-14 16:00:00-04:00,65.0,65.3202,64.8,64.8,38795
2016-04-15 16:00:00-04:00,65.52,65.9501,65.52,65.76,293014
2016-04-18 16:00:00-04:00,65.55,66.51,65.01,66.31,1949
2016-04-19 16:00:00-04:00,66.83,66.83,66.0329,66.37,1972
2016-04-20 16:00:00-04:00,66.4868,66.5102,65.37,65.37,76562
2016-04-21 16:00:00-04:00,65.34,65.47,63.52,63.87,60470
2016-04-22 16:00:00-04:00,64.24,64.25,63.86,63.86,52826
2016-04-25 16:00:00-04:00,64.35,65.31,64.35,65.31,9017
2016-04-26 16:00:00-04:00,65.31,66.26,65.19,66.02,1532
2016-04-27 16:00:00-04:00,66.7,66.87,66.47,66.52,3614
2016-04-28 16:00:00-04:00,66.64,67.25,66.44,67.13,3943
2016-04-29 16:00:00-04:00,66.83,68.05,66.63,67.82,4985
2016-05-02 16:00:00-04:00,66.9,67.83,66.9,67.83,2002
