,Open,High,Low,Close,Volume
2016-09-12 16:00:00-04:00,9.88,12.01,8.28,10.85,1158342
2016-09-13 16:00:00-04:00,10.56,11.3799,9.16,9.31,1026201
2016-09-14 16:00:00-04:00,9.18,9.74,8.81,8.99,324734
2016-09-15 16:00:00-04:00,8.95,9.25,8.531,8.57,474271
2016-09-16 16:00:00-04:00,8.37,8.53,8.05,8.08,388668
2016-09-19 16:00:00-04:00,8.03,8.22,7.79,7.82,399933
2016-09-20 16:00:00-04:00,7.67,8.24,7.58,7.78,343233
2016-09-21 16:00:00-04:00,7.87,8.08,7.771,7.84,414307
2016-09-22 16:00:00-04:00,8.0,8.15,7.87,7.97,583787
2016-09-23 16:00:00-04:00,7.88,8.3499,7.88,8.19,843903
2016-09-26 16:00:00-04:00,8.32,8.88,8.22,8.61,764295
2016-09-27 16:00:00-04:00,8.41,8.53,8.15,8.35,249999
2016-09-28 16:00:00-04:00,8.35,9.2,8.35,8.77,1000017
2016-09-29 16:00:00-04:00,8.88,9.99,8.86,9.36,1816657
2016-09-30 16:00:00-04:00,9.25,9.5688,9.185,9.38,948544
2016-10-03 16:00:00-04:00,9.35,9.8699,9.35,9.39,752467
2016-10-04 16:00:00-04:00,9.53,9.81,9.37,9.54,504176
2016-10-05 16:00:00-04:00,9.61,10.7189,9.61,10.31,941389
2016-10-06 16:00:00-04:00,10.23,10.75,10.23,10.57,749144
2016-10-07 16:00:00-04:00,10.41,10.79,10.4075,10.57,440483
2016-10-10 16:00:00-04:00,10.85,11.28,10.691,11.13,509557
2016-10-11 16:00:00-04:00,11.0,11.18,10.71,10.79,282473
2016-10-12 16:00:00-04:00,10.77,11.21,10.561,11.08,371605
2016-10-13 16:00:00-04:00,11.01,11.03,10.53,10.57,478297
2016-10-14 16:00:00-04:00,10.67,10.95,10.2101,10.3,279693
2016-10-17 16:00:00-04:00,10.33,10.41,9.95,10.19,227736
2016-10-18 16:00:00-04:00,10.28,10.63,10.02,10.54,323061
2016-10-19 16:00:00-04:00,10.64,10.85,10.34,10.35,421975
2016-10-20 16:00:00-04:00,10.16,10.5,10.07,10.23,388928
