,Open,High,Low,Close,Volume
2017-01-26 16:00:00-05:00,16.0,17.72,15.17,17.0,3318286
2017-01-27 16:00:00-05:00,16.81,18.35,16.38,17.53,264068
2017-01-30 16:00:00-05:00,17.16,17.71,17.05,17.16,86925
2017-01-31 16:00:00-05:00,17.05,17.11,16.8,16.95,51614
2017-02-01 16:00:00-05:00,17.26,17.26,16.59,16.62,102465
2017-02-02 16:00:00-05:00,16.82,17.0,16.06,16.9,55813
2017-02-03 16:00:00-05:00,16.99,18.14,16.4895,17.53,38279
2017-02-06 16:00:00-05:00,17.89,19.5,17.56,18.84,128734
2017-02-07 16:00:00-05:00,19.33,19.5,18.18,18.54,29829
2017-02-08 16:00:00-05:00,18.48,20.0,18.3887,19.81,65796
2017-02-09 16:00:00-05:00,20.0,20.25,19.55,20.15,55570
2017-02-10 16:00:00-05:00,20.76,22.6,19.717,22.52,133194
2017-02-13 16:00:00-05:00,22.5,23.43,22.22,23.17,105717
2017-02-14 16:00:00-05:00,23.41,23.59,22.65,23.59,64589
2017-02-15 16:00:00-05:00,23.23,23.7213,22.4,23.5,81272
2017-02-16 16:00:00-05:00,24.0,24.9499,22.16,22.55,134821
2017-02-17 16:00:00-05:00,23.14,23.89,21.68,23.89,80783
2017-02-21 16:00:00-05:00,24.25,25.434,23.51,23.73,131093
2017-02-22 16:00:00-05:00,24.4,24.4,22.8901,23.15,194855
2017-02-23 16:00:00-05:00,23.42,23.94,22.4505,23.57,223257
2017-02-24 16:00:00-05:00,22.3,26.4085,22.3,24.6,119067
2017-02-27 16:00:00-05:00,24.74,24.74,23.4161,24.0,113976
2017-02-28 16:00:00-05:00,23.79,24.2999,23.6301,23.85,53138
2017-03-01 16:00:00-05:00,23.85,24.0499,22.511,23.07,95492
2017-03-02 16:00:00-05:00,23.05,23.53,21.9339,22.78,86081
2017-03-03 16:00:00-05:00,23.0,23.65,22.2501,22.66,78771
2017-03-06 16:00:00-05:00,22.83,23.5,22.83,23.0,108954
2017-03-07 16:00:00-05:00,23.1,24.22,23.1,23.8501,45063
2017-03-08 16:00:00-05:00,24.22,24.5,22.38,22.95,96201
2017-03-09 16:00:00-05:00,22.97,24.119,22.59,23.1,45309
2017-03-10 16:00:00-05:00,23.48,23.53,22.8953,23.2,77377
2017-03-13 16:00:00-04:00,23.6,26.6,23.0,25.56,97047
2017-03-14 16:00:00-04:00,25.55,27.79,24.29,26.39,133988
2017-03-15 16:00:00-04:00,26.24,26.61,25.61,25.93,81509
2017-03-16 16:00:00-04:00,26.14,26.92,25.9,26.53,144960
2017-03-17 16:00:00-04:00,26.7,27.0783,26.36,26.52,303745
2017-03-20 16:00:00-04:00,26.6,27.9477,26.6,27.39,81675
2017-03-21 16:00:00-04:00,27.35,27.8,27.02,27.52,100604
2017-03-22 16:00:00-04:00,27.54,27.9442,26.68,27.03,33874
2017-03-23 16:00:00-04:00,27.0,28.0,26.9,27.6,84373
2017-03-24 16:00:00-04:00,27.3,27.99,26.71,27.74,65480
2017-03-27 16:00:00-04:00,27.53,28.2276,27.05,27.53,106158
2017-03-28 16:00:00-04:00,27.6,28.215,27.29,27.7,61357
2017-03-29 16:00:00-04:00,27.91,28.42,27.41,27.88,67431
2017-03-30 16:00:00-04:00,28.0,29.96,28.0,28.78,118372
2017-03-31 16:00:00-04:00,29.17,29.5,27.38,27.75,524714
