,Open,High,Low,Close,Volume
2009-09-04 16:00:00-04:00,6.0,6.0,6.0,6.0,200
2009-09-30 16:00:00-04:00,5.1401,5.1401,5.1401,5.1401,300
2009-10-26 16:00:00-04:00,6.66,6.66,6.66,6.66,100
2009-10-28 16:00:00-04:00,6.0,6.0,5.0001,5.0001,390
2009-11-03 16:00:00-05:00,6.22,6.22,6.21,6.21,468
2009-11-13 16:00:00-05:00,9.03,9.03,9.03,9.03,100
2009-12-08 16:00:00-05:00,5.51,5.51,5.51,5.51,200
2009-12-09 16:00:00-05:00,6.61,9.5,6.61,8.19,8275
2009-12-10 16:00:00-05:00,11.0299,11.0299,8.0,8.0,500
2009-12-14 16:00:00-05:00,8.0,8.0,7.302,7.778,1540
2009-12-15 16:00:00-05:00,9.5,9.5,7.6,9.5,1661
2009-12-16 16:00:00-05:00,9.5,9.5,9.5,9.5,600
2009-12-21 16:00:00-05:00,7.5,7.5,6.785,7.36,2625
2009-12-23 16:00:00-05:00,6.0,6.9925,5.51,5.51,850
2009-12-28 16:00:00-05:00,5.78,6.9785,5.51,5.85,950
2009-12-29 16:00:00-05:00,6.98,6.98,5.92,5.92,510
2009-12-30 16:00:00-05:00,7.0,7.0,6.75,6.75,785
2010-01-07 16:00:00-05:00,5.72,5.72,5.72,5.72,100
2010-01-12 16:00:00-05:00,5.72,5.72,5.72,5.72,200
2010-01-26 16:00:00-05:00,5.265,5.6,5.25,5.3,1115
2010-01-27 16:00:00-05:00,5.3,5.3,5.25,5.25,600
2010-02-23 16:00:00-05:00,6.25,6.25,6.25,6.25,999
2010-03-01 16:00:00-05:00,6.74,6.74,6.74,6.74,159
2010-03-02 16:00:00-05:00,6.75,7.485,6.75,7.485,3390
2010-03-05 16:00:00-05:00,7.5001,8.55,7.5001,8.55,300
2010-03-17 16:00:00-04:00,7.7,8.3,7.7,8.3,1000
2010-03-18 16:00:00-04:00,8.0,8.3001,8.0,8.3001,699
2010-03-29 16:00:00-04:00,8.2,9.9,8.2,9.9,1207
2010-04-05 16:00:00-04:00,9.8,9.8,9.8,9.8,200
2010-05-06 16:00:00-04:00,5.55,9.7985,5.55,9.7985,400
2010-05-12 16:00:00-04:00,9.8,9.8,9.8,9.8,200
2010-05-24 16:00:00-04:00,5.56,6.0,5.56,5.87,300
2010-05-25 16:00:00-04:00,6.07,6.22,5.9,6.22,475
2010-05-26 16:00:00-04:00,8.99,8.99,8.57,8.82,1163
2010-05-27 16:00:00-04:00,8.73,8.75,7.68,8.75,300
2010-05-28 16:00:00-04:00,6.4101,6.4101,6.4101,6.4101,100
2010-06-01 16:00:00-04:00,6.55,6.55,6.53,6.53,200
2010-06-02 16:00:00-04:00,6.61,6.61,6.61,6.61,100
2010-06-15 16:00:00-04:00,6.69,6.69,6.69,6.69,100
2010-06-17 16:00:00-04:00,6.6,6.6,6.6,6.6,200
2010-06-21 16:00:00-04:00,8.0,8.0,8.0,8.0,600
2010-06-25 16:00:00-04:00,8.0,8.0,8.0,8.0,200
2010-06-28 16:00:00-04:00,8.0,8.0,8.0,8.0,690
2010-07-06 16:00:00-04:00,8.8,8.8,8.8,8.8,100
2010-07-07 16:00:00-04:00,8.05,8.05,7.88,7.88,200
2010-07-13 16:00:00-04:00,7.88,7.88,7.88,7.88,400
2010-07-14 16:00:00-04:00,7.23,7.23,7.23,7.23,100
2010-07-16 16:00:00-04:00,7.23,7.23,7.23,7.23,284
2010-07-19 16:00:00-04:00,7.221,7.749,6.0,7.749,2335
2010-07-21 16:00:00-04:00,7.88,7.88,7.88,7.88,169
2010-07-27 16:00:00-04:00,6.52,6.52,6.52,6.52,100
2010-08-05 16:00:00-04:00,7.77,7.77,7.77,7.77,1100
2010-08-06 16:00:00-04:00,7.88,7.88,7.88,7.88,100
2010-08-11 16:00:00-04:00,7.87,7.88,7.87,7.88,200
2010-08-18 16:00:00-04:00,6.82,6.86,6.76,6.8,1600
2010-08-25 16:00:00-04:00,7.4,7.4,7.4,7.4,500
2010-08-26 16:00:00-04:00,7.79,7.79,7.4,7.4,285
2010-09-17 16:00:00-04:00,6.805,6.805,6.805,6.805,200
2010-09-20 16:00:00-04:00,8.4,8.4,8.4,8.4,1479
2010-10-14 16:00:00-04:00,8.5,8.5,8.5,8.5,3000
2010-10-18 16:00:00-04:00,6.89,7.53,6.89,7.53,376
2010-10-25 16:00:00-04:00,8.0,8.0,8.0,8.0,100
2010-11-03 16:00:00-04:00,7.77,7.77,7.77,7.77,100
2010-11-08 16:00:00-05:00,7.77,7.77,7.77,7.77,0
2010-11-30 16:00:00-05:00,8.5,9.2,8.5,9.2,200
2010-12-09 16:00:00-05:00,8.88,8.88,8.88,8.88,150
2010-12-17 16:00:00-05:00,8.05,8.0501,8.0,8.0,1700
2010-12-22 16:00:00-05:00,9.24,9.25,9.24,9.25,700
2010-12-23 16:00:00-05:00,9.25,9.25,9.1,9.25,1850
2010-12-27 16:00:00-05:00,9.25,9.25,9.25,9.25,250
2010-12-30 16:00:00-05:00,7.6,7.6,7.6,7.6,400
2010-12-31 16:00:00-05:00,8.99,8.99,8.99,8.99,100
2011-01-10 16:00:00-05:00,9.0,9.0,9.0,9.0,100
2011-01-13 16:00:00-05:00,9.0,9.0,9.0,9.0,473
2011-01-14 16:00:00-05:00,0.0,0.0,0.0,9.25,0
2011-02-10 16:00:00-05:00,7.655,7.655,7.655,7.655,1800
