,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,8.875,8.625,8.75,52000
1987-12-14 16:00:00-05:00,0.0,8.875,8.625,8.875,54800
1987-12-15 16:00:00-05:00,0.0,9.125,8.75,9.125,78800
1987-12-16 16:00:00-05:00,0.0,9.125,9.0,9.125,76700
1987-12-17 16:00:00-05:00,0.0,9.25,9.125,9.25,96100
1987-12-18 16:00:00-05:00,0.0,9.25,9.125,9.125,75200
1987-12-21 16:00:00-05:00,0.0,9.25,9.0,9.125,85600
1987-12-22 16:00:00-05:00,0.0,9.125,8.875,8.875,69100
1987-12-23 16:00:00-05:00,0.0,9.125,8.875,9.125,86100
1987-12-24 16:00:00-05:00,0.0,9.125,9.0,9.0,32400
1987-12-28 16:00:00-05:00,0.0,9.125,8.875,9.0,88900
1987-12-29 16:00:00-05:00,0.0,9.125,8.875,9.125,74300
1987-12-30 16:00:00-05:00,0.0,9.125,9.0,9.125,86700
1987-12-31 16:00:00-05:00,0.0,9.25,9.0,9.0,145400
1988-01-04 16:00:00-05:00,0.0,9.25,9.0,9.0,31800
1988-01-05 16:00:00-05:00,0.0,9.375,9.125,9.375,47700
1988-01-06 16:00:00-05:00,0.0,9.375,9.25,9.375,74200
1988-01-07 16:00:00-05:00,0.0,9.5,9.25,9.5,49600
1988-01-08 16:00:00-05:00,0.0,9.375,9.25,9.25,74300
1988-01-11 16:00:00-05:00,0.0,9.375,9.125,9.375,30800
1988-01-12 16:00:00-05:00,0.0,9.375,9.25,9.375,70900
1988-01-13 16:00:00-05:00,0.0,9.375,9.25,9.375,48000
1988-01-14 16:00:00-05:00,0.0,9.375,9.25,9.375,59200
1988-01-15 16:00:00-05:00,0.0,9.5,9.375,9.375,146800
1988-01-18 16:00:00-05:00,0.0,9.5,9.375,9.5,59800
1988-01-19 16:00:00-05:00,0.0,9.625,9.375,9.5,98600
1988-01-20 16:00:00-05:00,0.0,9.625,9.375,9.625,62000
1988-01-21 16:00:00-05:00,0.0,9.75,9.5,9.75,71100
1988-01-22 16:00:00-05:00,0.0,9.875,9.625,9.625,74800
1988-01-25 16:00:00-05:00,0.0,9.75,9.5,9.5,131900
1988-01-26 16:00:00-05:00,0.0,9.625,9.375,9.5,75100
1988-01-27 16:00:00-05:00,0.0,9.875,9.5,9.625,146100
1988-01-28 16:00:00-05:00,0.0,9.875,9.625,9.875,83300
1988-01-29 16:00:00-05:00,0.0,9.875,9.75,9.875,79300
1988-02-01 16:00:00-05:00,0.0,9.875,9.75,9.75,78700
1988-02-02 16:00:00-05:00,0.0,10.0,9.75,9.875,71100
1988-02-03 16:00:00-05:00,0.0,10.0,9.875,9.875,74700
