,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,14.5,14.0,14.25,37700
1987-12-15 16:00:00-05:00,0.0,14.5,13.5,14.0,2100
1987-12-16 16:00:00-05:00,0.0,14.0,13.5,14.0,1300
1987-12-17 16:00:00-05:00,0.0,0.0,0.0,14.0,0
1987-12-18 16:00:00-05:00,0.0,13.75,13.0,13.25,1700
1987-12-21 16:00:00-05:00,0.0,13.625,13.125,13.125,1600
1987-12-22 16:00:00-05:00,0.0,13.5,13.0,13.5,1400
1987-12-23 16:00:00-05:00,0.0,13.5,13.125,13.5,400
1987-12-24 16:00:00-05:00,0.0,13.875,13.25,13.75,2500
1987-12-28 16:00:00-05:00,0.0,13.875,13.125,13.875,4000
1987-12-29 16:00:00-05:00,0.0,14.25,13.625,14.125,5200
1987-12-30 16:00:00-05:00,0.0,14.125,13.75,14.0,1500
1987-12-31 16:00:00-05:00,0.0,14.0,13.125,13.75,13700
1988-01-04 16:00:00-05:00,0.0,13.5,12.875,13.5,4500
1988-01-05 16:00:00-05:00,0.0,14.5,13.5,14.25,6000
1988-01-06 16:00:00-05:00,0.0,14.125,14.0,14.0,1300
1988-01-07 16:00:00-05:00,0.0,14.125,13.875,14.0,500
1988-01-08 16:00:00-05:00,0.0,14.0,13.75,13.75,500
1988-01-11 16:00:00-05:00,0.0,13.75,13.75,13.75,1000
1988-01-12 16:00:00-05:00,0.0,13.5,13.375,13.375,300
1988-01-13 16:00:00-05:00,0.0,13.5,13.25,13.5,700
1988-01-14 16:00:00-05:00,0.0,13.5,13.0,13.25,5200
1988-01-15 16:00:00-05:00,0.0,13.25,13.125,13.125,800
1988-01-18 16:00:00-05:00,0.0,13.375,13.25,13.375,300
1988-01-19 16:00:00-05:00,0.0,13.25,13.25,13.25,1600
1988-01-20 16:00:00-05:00,0.0,13.375,13.25,13.375,200
1988-01-21 16:00:00-05:00,0.0,13.375,13.0,13.125,3100
1988-01-22 16:00:00-05:00,0.0,13.125,13.0,13.0,2300
1988-01-25 16:00:00-05:00,0.0,13.125,13.0,13.125,1700
1988-01-26 16:00:00-05:00,0.0,13.25,13.0,13.0,1300
1988-01-27 16:00:00-05:00,0.0,13.125,12.875,13.0,700
1988-01-28 16:00:00-05:00,0.0,13.0,12.75,12.75,2200
1988-01-29 16:00:00-05:00,0.0,13.75,12.5,13.75,7200
1988-02-01 16:00:00-05:00,0.0,13.625,13.125,13.125,1200
1988-02-02 16:00:00-05:00,0.0,13.125,13.0,13.125,600
1988-02-03 16:00:00-05:00,0.0,13.125,13.0,13.0,2700
1988-02-04 16:00:00-05:00,0.0,12.875,12.5,12.75,4000
1988-02-05 16:00:00-05:00,0.0,12.75,12.75,12.75,200
1988-02-08 16:00:00-05:00,0.0,12.75,12.5,12.75,1100
1988-02-09 16:00:00-05:00,0.0,12.75,12.375,12.625,3400
1988-02-10 16:00:00-05:00,0.0,12.875,12.5,12.875,3200
1988-02-11 16:00:00-05:00,0.0,12.875,12.625,12.875,900
1988-02-12 16:00:00-05:00,0.0,13.125,12.75,13.125,1800
1988-02-16 16:00:00-05:00,0.0,13.125,12.625,12.875,1400
1988-02-17 16:00:00-05:00,0.0,12.875,12.625,12.875,700
1988-02-18 16:00:00-05:00,0.0,12.875,12.75,12.875,700
1988-02-19 16:00:00-05:00,0.0,12.875,12.625,12.75,1100
1988-02-22 16:00:00-05:00,0.0,12.75,12.375,12.625,3100
1988-02-23 16:00:00-05:00,0.0,12.75,12.5,12.75,2200
1988-02-24 16:00:00-05:00,0.0,14.5,12.875,14.5,10400
1988-02-25 16:00:00-05:00,0.0,15.625,14.625,15.25,16200
1988-02-26 16:00:00-05:00,0.0,15.875,15.125,15.75,8000
1988-02-29 16:00:00-05:00,0.0,16.125,15.625,16.0,8900
1988-03-01 16:00:00-05:00,0.0,16.0,14.75,15.0,5000
1988-03-02 16:00:00-05:00,0.0,15.125,15.0,15.125,1300
1988-03-03 16:00:00-05:00,0.0,17.0,15.25,17.0,18000
1988-03-04 16:00:00-05:00,0.0,17.75,16.75,17.25,21800
1988-03-07 16:00:00-05:00,0.0,17.25,17.0,17.0,300
1988-03-08 16:00:00-05:00,0.0,17.0,16.75,16.875,400
1988-03-09 16:00:00-05:00,0.0,16.875,16.75,16.875,3300
1988-03-10 16:00:00-05:00,0.0,16.875,16.625,16.625,2000
1988-03-11 16:00:00-05:00,0.0,16.75,16.0,16.0,11500
1988-03-14 16:00:00-05:00,0.0,15.75,15.375,15.625,4400
1988-03-15 16:00:00-05:00,0.0,16.375,15.625,16.375,5000
1988-03-16 16:00:00-05:00,0.0,16.625,16.5,16.625,900
1988-03-17 16:00:00-05:00,0.0,16.875,16.375,16.5,3600
1988-03-18 16:00:00-05:00,0.0,16.375,15.75,16.0,4100
1988-03-21 16:00:00-05:00,0.0,15.75,15.375,15.75,6700
1988-03-22 16:00:00-05:00,0.0,15.875,15.0,15.375,10100
1988-03-23 16:00:00-05:00,0.0,15.5,15.0,15.5,6700
1988-03-24 16:00:00-05:00,0.0,15.375,15.125,15.375,2000
1988-03-25 16:00:00-05:00,0.0,15.375,14.75,15.0,5800
1988-03-28 16:00:00-05:00,0.0,15.125,14.75,15.125,2400
1988-03-29 16:00:00-05:00,0.0,15.25,14.875,15.25,1800
1988-03-30 16:00:00-05:00,0.0,15.5,15.0,15.375,3000
1988-03-31 16:00:00-05:00,0.0,15.375,15.0,15.25,4500
1988-04-04 16:00:00-04:00,0.0,15.375,15.125,15.375,1200
1988-04-05 16:00:00-04:00,0.0,15.5,15.0,15.375,1700
