,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,3.0818,2.9707,3.0818,31500
1987-12-14 16:00:00-05:00,0.0,3.1928,3.1096,3.1651,55300
1987-12-15 16:00:00-05:00,0.0,3.4427,3.1928,3.4427,46202
1987-12-16 16:00:00-05:00,0.0,3.4983,3.2762,3.4983,62199
1987-12-17 16:00:00-05:00,0.0,3.526,3.3872,3.3872,60399
1987-12-18 16:00:00-05:00,0.0,3.4149,3.3039,3.3317,65200
1987-12-21 16:00:00-05:00,0.0,3.4149,3.2762,3.3039,76900
1987-12-22 16:00:00-05:00,0.0,3.3317,3.2484,3.3317,41702
1987-12-23 16:00:00-05:00,0.0,3.3872,3.3039,3.3039,141399
1987-12-24 16:00:00-05:00,0.0,3.3317,3.2484,3.3039,30600
1987-12-28 16:00:00-05:00,0.0,3.2484,3.1928,3.2484,45302
1987-12-29 16:00:00-05:00,0.0,3.1928,2.9707,3.0263,124600
1987-12-30 16:00:00-05:00,0.0,3.0818,2.9707,2.9707,207198
1987-12-31 16:00:00-05:00,0.0,2.9985,2.8874,2.943,57699
1988-01-04 16:00:00-05:00,0.0,3.0263,2.8874,2.9985,149800
1988-01-05 16:00:00-05:00,0.0,3.1096,2.9707,2.9985,96700
1988-01-06 16:00:00-05:00,0.0,2.9707,2.9152,2.943,76900
1988-01-07 16:00:00-05:00,0.0,2.9985,2.9152,2.943,39902
1988-01-08 16:00:00-05:00,0.0,2.943,2.8042,2.8042,72999
1988-01-11 16:00:00-05:00,0.0,2.9707,2.7209,2.9707,49500
1988-01-12 16:00:00-05:00,0.0,3.0263,2.943,3.0263,47700
1988-01-13 16:00:00-05:00,0.0,2.9985,2.9707,2.9985,5400
1988-01-14 16:00:00-05:00,0.0,2.9985,2.9707,2.9707,59499
1988-01-15 16:00:00-05:00,0.0,2.9985,2.9707,2.9985,17402
1988-01-18 16:00:00-05:00,0.0,2.9985,2.9707,2.9985,39600
1988-01-19 16:00:00-05:00,0.0,3.0263,2.9707,3.0263,189500
1988-01-20 16:00:00-05:00,0.0,3.1928,3.0263,3.1928,65799
1988-01-21 16:00:00-05:00,0.0,3.2484,3.1651,3.2206,14400
1988-01-22 16:00:00-05:00,0.0,3.1928,3.1373,3.1373,24602
1988-01-25 16:00:00-05:00,0.0,3.1373,3.0818,3.1373,29102
1988-01-26 16:00:00-05:00,0.0,3.1373,3.0818,3.1373,5400
1988-01-27 16:00:00-05:00,0.0,3.1651,3.1096,3.1651,3902
1988-01-28 16:00:00-05:00,0.0,3.2762,3.1651,3.2206,29102
1988-01-29 16:00:00-05:00,0.0,3.2762,3.1928,3.1928,277502
1988-02-01 16:00:00-05:00,0.0,3.3039,3.2484,3.2762,60700
1988-02-02 16:00:00-05:00,0.0,3.3317,3.2762,3.3317,153198
1988-02-03 16:00:00-05:00,0.0,3.3872,3.2484,3.2484,10202
1988-02-04 16:00:00-05:00,0.0,3.2484,3.1373,3.1373,16502
1988-02-05 16:00:00-05:00,0.0,3.1096,3.0818,3.0818,18900
1988-02-08 16:00:00-05:00,0.0,3.1096,2.9985,3.0818,13500
1988-02-09 16:00:00-05:00,0.0,3.1373,3.0818,3.1096,2102
1988-02-10 16:00:00-05:00,0.0,3.1928,3.1373,3.1928,8100
1988-02-11 16:00:00-05:00,0.0,3.3594,3.1651,3.3039,45302
1988-02-12 16:00:00-05:00,0.0,3.3317,3.2762,3.3039,10202
1988-02-16 16:00:00-05:00,0.0,3.3039,3.2762,3.2762,7200
1988-02-17 16:00:00-05:00,0.0,3.3039,3.0818,3.0818,26100
1988-02-18 16:00:00-05:00,0.0,3.1373,3.0263,3.1096,39600
1988-02-19 16:00:00-05:00,0.0,3.1096,3.1096,3.1096,11700
1988-02-22 16:00:00-05:00,0.0,3.1373,3.1096,3.1096,13500
1988-02-23 16:00:00-05:00,0.0,3.1096,3.054,3.054,38102
1988-02-24 16:00:00-05:00,0.0,3.1096,3.054,3.1096,6300
1988-02-25 16:00:00-05:00,0.0,3.1373,3.0818,3.0818,12600
1988-02-26 16:00:00-05:00,0.0,3.1651,3.0818,3.1651,11102
1988-02-29 16:00:00-05:00,0.0,3.2762,3.1651,3.2762,15300
1988-03-01 16:00:00-05:00,0.0,3.3039,3.3039,3.3039,6602
1988-03-02 16:00:00-05:00,0.0,3.3594,3.3039,3.3039,16502
1988-03-03 16:00:00-05:00,0.0,3.3317,3.2762,3.3317,51399
1988-03-04 16:00:00-05:00,0.0,3.4149,3.3317,3.4149,37202
1988-03-07 16:00:00-05:00,0.0,3.4427,3.4149,3.4427,26402
1988-03-08 16:00:00-05:00,0.0,3.4983,3.4149,3.4983,19202
1988-03-09 16:00:00-05:00,0.0,3.5538,3.4427,3.4427,13802
