,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,22.5,21.5,22.0,10300
1987-12-14 16:00:00-05:00,0.0,22.5,21.5,22.0,9700
1987-12-15 16:00:00-05:00,0.0,22.5,21.5,22.0,6400
1987-12-16 16:00:00-05:00,0.0,26.0,21.0,26.0,22900
1987-12-17 16:00:00-05:00,0.0,28.0,23.5,26.0,38500
1987-12-18 16:00:00-05:00,0.0,26.5,25.0,26.0,22600
1987-12-21 16:00:00-05:00,0.0,26.0,24.0,25.5,13900
1987-12-22 16:00:00-05:00,0.0,26.0,24.5,25.5,18300
1987-12-23 16:00:00-05:00,0.0,27.0,24.5,26.5,24000
1987-12-24 16:00:00-05:00,0.0,27.0,25.5,26.0,5800
1987-12-28 16:00:00-05:00,0.0,26.0,24.5,25.5,20900
1987-12-29 16:00:00-05:00,0.0,25.5,24.0,25.0,11000
1987-12-30 16:00:00-05:00,0.0,25.5,24.5,25.0,14500
1987-12-31 16:00:00-05:00,0.0,25.0,23.5,25.0,24900
1988-01-04 16:00:00-05:00,0.0,104.0,96.0,104.0,16325
1988-01-05 16:00:00-05:00,0.0,116.0,104.0,110.0,14550
1988-01-06 16:00:00-05:00,0.0,112.0,108.0,110.0,1950
1988-01-07 16:00:00-05:00,0.0,112.0,106.0,108.0,2000
1988-01-08 16:00:00-05:00,0.0,106.0,88.0,102.0,3000
1988-01-11 16:00:00-05:00,0.0,100.0,92.0,98.0,2300
1988-01-12 16:00:00-05:00,0.0,100.0,94.0,96.0,825
1988-01-13 16:00:00-05:00,0.0,96.0,92.0,96.0,1225
1988-01-14 16:00:00-05:00,0.0,102.0,94.0,102.0,1825
1988-01-15 16:00:00-05:00,0.0,104.0,96.0,100.0,1250
1988-01-18 16:00:00-05:00,0.0,102.0,96.0,102.0,975
1988-01-19 16:00:00-05:00,0.0,102.0,96.0,100.0,1775
1988-01-20 16:00:00-05:00,0.0,102.0,92.0,92.0,1275
1988-01-21 16:00:00-05:00,0.0,106.0,94.0,100.0,4000
1988-01-22 16:00:00-05:00,0.0,102.0,100.0,102.0,1775
1988-01-25 16:00:00-05:00,0.0,102.0,96.0,100.0,2200
1988-01-26 16:00:00-05:00,0.0,102.0,94.0,98.0,1625
1988-01-27 16:00:00-05:00,0.0,100.0,94.0,96.0,875
1988-01-28 16:00:00-05:00,0.0,98.0,94.0,96.0,1300
1988-01-29 16:00:00-05:00,0.0,98.0,94.0,98.0,1275
1988-02-01 16:00:00-05:00,0.0,104.0,98.0,104.0,9475
1988-02-02 16:00:00-05:00,0.0,108.0,102.0,108.0,5275
1988-02-03 16:00:00-05:00,0.0,110.0,104.0,106.0,2875
1988-02-04 16:00:00-05:00,0.0,106.0,104.0,106.0,425
1988-02-05 16:00:00-05:00,0.0,110.0,104.0,110.0,1550
1988-02-08 16:00:00-05:00,0.0,108.0,100.0,104.0,1700
1988-02-09 16:00:00-05:00,0.0,106.0,100.0,104.0,2400
1988-02-10 16:00:00-05:00,0.0,108.0,100.0,108.0,1400
1988-02-11 16:00:00-05:00,0.0,110.0,106.0,108.0,3800
1988-02-12 16:00:00-05:00,0.0,114.0,108.0,112.0,3825
1988-02-16 16:00:00-05:00,0.0,110.0,106.0,110.0,1225
1988-02-17 16:00:00-05:00,0.0,118.0,110.0,118.0,4225
1988-02-18 16:00:00-05:00,0.0,118.0,112.0,118.0,3625
1988-02-19 16:00:00-05:00,0.0,124.0,116.0,120.0,6400
1988-02-22 16:00:00-05:00,0.0,124.0,118.0,120.0,2800
1988-02-23 16:00:00-05:00,0.0,122.0,114.0,116.0,1800
1988-02-24 16:00:00-05:00,0.0,118.0,114.0,116.0,2450
1988-02-25 16:00:00-05:00,0.0,118.0,112.0,114.0,2500
1988-02-26 16:00:00-05:00,0.0,118.0,112.0,118.0,1125
1988-02-29 16:00:00-05:00,0.0,118.0,108.0,118.0,4025
1988-03-01 16:00:00-05:00,0.0,118.0,112.0,116.0,975
1988-03-02 16:00:00-05:00,0.0,116.0,112.0,114.0,875
1988-03-03 16:00:00-05:00,0.0,120.0,112.0,120.0,2000
1988-03-04 16:00:00-05:00,0.0,118.0,114.0,118.0,775
1988-03-07 16:00:00-05:00,0.0,124.0,114.0,122.0,4725
1988-03-08 16:00:00-05:00,0.0,122.0,118.0,120.0,1550
