,Open,High,Low,Close,Volume
2014-12-12 16:00:00-05:00,14.0,14.74,13.16,13.75,5035122
2014-12-15 16:00:00-05:00,13.7,14.04,13.28,13.99,424242
2014-12-16 16:00:00-05:00,13.9,13.99,13.55,13.9,215513
2014-12-17 16:00:00-05:00,13.88,14.0,13.61,13.8,182482
2014-12-18 16:00:00-05:00,13.63,13.97,13.5,13.59,297161
2014-12-19 16:00:00-05:00,13.58,13.65,13.31,13.58,91302
2014-12-22 16:00:00-05:00,13.84,13.907,13.7401,13.79,102956
2014-12-23 16:00:00-05:00,13.85,13.96,13.6901,13.76,68260
2014-12-24 16:00:00-05:00,13.58,13.74,13.51,13.65,39116
2014-12-26 16:00:00-05:00,13.65,13.99,13.58,13.58,48751
2014-12-29 16:00:00-05:00,13.49,13.5,13.04,13.5,74885
2014-12-30 16:00:00-05:00,13.22,13.95,13.22,13.75,263027
2014-12-31 16:00:00-05:00,13.84,13.99,13.4,13.4,100763
2015-01-02 16:00:00-05:00,13.51,13.89,13.51,13.58,100133
2015-01-05 16:00:00-05:00,13.7,14.12,13.67,13.98,186151
2015-01-06 16:00:00-05:00,14.05,14.6,13.9,13.98,449493
2015-01-07 16:00:00-05:00,14.02,14.43,14.02,14.22,92424
2015-01-08 16:00:00-05:00,14.25,15.4,14.25,15.01,252994
2015-01-09 16:00:00-05:00,14.99,15.99,14.99,15.96,167756
2015-01-12 16:00:00-05:00,16.07,16.53,15.25,15.3,147291
2015-01-13 16:00:00-05:00,15.37,15.45,14.2,14.86,168637
2015-01-14 16:00:00-05:00,14.95,15.82,14.865,14.89,138485
2015-01-15 16:00:00-05:00,14.92,15.03,14.53,15.0,90307
2015-01-16 16:00:00-05:00,15.0,15.34,14.92,15.1,99163
2015-01-20 16:00:00-05:00,15.32,15.37,14.59,14.9,46295
2015-01-21 16:00:00-05:00,14.82,14.99,14.6065,14.75,35780
2015-01-22 16:00:00-05:00,14.82,14.99,14.59,14.86,188835
2015-01-23 16:00:00-05:00,14.98,14.98,14.31,14.33,72794
2015-01-26 16:00:00-05:00,14.41,14.41,13.51,13.93,55365
2015-01-27 16:00:00-05:00,13.99,13.99,13.18,13.66,99614
2015-01-28 16:00:00-05:00,13.75,13.8694,13.15,13.18,68852
2015-01-29 16:00:00-05:00,13.3,13.5,13.09,13.37,91967
2015-01-30 16:00:00-05:00,13.41,13.4856,12.26,12.28,163619
2015-02-02 16:00:00-05:00,12.44,12.845,12.41,12.79,199363
2015-02-03 16:00:00-05:00,12.75,12.78,12.512,12.55,91369
2015-02-04 16:00:00-05:00,12.58,13.25,12.58,13.09,66809
2015-02-05 16:00:00-05:00,13.19,13.68,13.19,13.4,249561
2015-02-06 16:00:00-05:00,13.4,13.56,13.07,13.2,148796
2015-02-09 16:00:00-05:00,13.23,13.48,13.01,13.35,108433
2015-02-10 16:00:00-05:00,13.5,13.58,13.15,13.29,107457
2015-02-11 16:00:00-05:00,13.11,13.63,13.07,13.38,233385
2015-02-12 16:00:00-05:00,13.63,13.86,13.04,13.24,153890
2015-02-13 16:00:00-05:00,13.22,13.68,13.18,13.22,146059
2015-02-17 16:00:00-05:00,13.18,13.8476,13.15,13.48,100698
2015-02-18 16:00:00-05:00,13.53,13.86,13.4,13.54,68672
2015-02-19 16:00:00-05:00,13.5,13.67,13.41,13.48,87938
2015-02-20 16:00:00-05:00,13.3,13.71,13.2301,13.52,101517
2015-02-23 16:00:00-05:00,13.46,13.85,13.37,13.55,95863
2015-02-24 16:00:00-05:00,13.69,13.69,13.09,13.48,129197
2015-02-25 16:00:00-05:00,13.37,13.66,13.3,13.32,76602
2015-02-26 16:00:00-05:00,13.38,13.38,12.6726,12.9,206169
2015-02-27 16:00:00-05:00,12.95,13.09,12.25,12.8,716052
2015-03-02 16:00:00-05:00,12.74,13.8,12.61,13.77,157490
2015-03-03 16:00:00-05:00,13.85,13.85,13.32,13.43,90398
2015-03-04 16:00:00-05:00,13.45,14.22,13.375,14.02,156389
2015-03-05 16:00:00-05:00,14.27,14.73,13.99,14.53,198462
2015-03-06 16:00:00-05:00,14.53,14.7,14.11,14.25,220273
2015-03-09 16:00:00-04:00,14.158,14.68,13.85,14.5,278921
2015-03-10 16:00:00-04:00,14.34,14.6,14.03,14.3,115763
2015-03-11 16:00:00-04:00,14.214,14.6228,14.17,14.51,253288
2015-03-12 16:00:00-04:00,14.8,15.16,13.4,13.62,769628
2015-03-13 16:00:00-04:00,13.6,13.75,13.03,13.07,173805
2015-03-16 16:00:00-04:00,13.25,13.65,13.23,13.62,232191
2015-03-17 16:00:00-04:00,13.64,14.05,13.43,13.5,146038
2015-03-18 16:00:00-04:00,13.51,13.75,13.4,13.65,102305
2015-03-19 16:00:00-04:00,13.78,14.15,13.39,13.49,130572
2015-03-20 16:00:00-04:00,13.61,13.8599,13.26,13.71,386720
2015-03-23 16:00:00-04:00,13.77,14.43,13.76,14.3,190773
2015-03-24 16:00:00-04:00,14.32,14.6,13.96,14.12,120892
2015-03-25 16:00:00-04:00,14.19,14.5,14.004,14.43,72854
