,Open,High,Low,Close,Volume
2017-09-18 16:00:00-04:00,25.05,25.25,25.0,25.09,671692
2017-09-19 16:00:00-04:00,25.09,25.25,25.09,25.22,967164
2017-09-20 16:00:00-04:00,25.14,25.23,25.14,25.2299,393975
2017-09-21 16:00:00-04:00,25.17,25.327,25.17,25.27,273825
2017-09-22 16:00:00-04:00,25.19,25.31,25.19,25.29,133401
2017-09-25 16:00:00-04:00,25.26,25.3,25.21,25.27,302015
2017-09-26 16:00:00-04:00,25.26,25.325,25.2523,25.3,371473
2017-09-27 16:00:00-04:00,25.28,25.29,25.17,25.23,219401
2017-09-28 16:00:00-04:00,25.22,25.44,25.22,25.35,172149
2017-09-29 16:00:00-04:00,25.35,25.58,25.301,25.58,403440
2017-10-02 16:00:00-04:00,25.69,25.69,25.41,25.41,87362
2017-10-03 16:00:00-04:00,25.34,25.57,25.34,25.46,123079
2017-10-04 16:00:00-04:00,25.55,25.55,25.451,25.48,103138
2017-10-05 16:00:00-04:00,25.59,25.7,25.4952,25.6,75866
2017-10-06 16:00:00-04:00,25.63,25.63,25.38,25.55,246322
2017-10-09 16:00:00-04:00,25.6,25.72,25.5,25.71,192543
2017-10-10 16:00:00-04:00,25.7,25.81,25.6001,25.7,152340
2017-10-11 16:00:00-04:00,25.62,25.85,25.55,25.68,259220
2017-10-12 16:00:00-04:00,25.65,25.73,25.6,25.65,199554
2017-10-13 16:00:00-04:00,25.65,25.8,25.65,25.79,207247
2017-10-16 16:00:00-04:00,25.75,25.75,25.61,25.67,228565
2017-10-17 16:00:00-04:00,25.61,25.73,25.6,25.7,338371
2017-10-18 16:00:00-04:00,25.696,25.7,25.63,25.65,698312
2017-10-19 16:00:00-04:00,25.65,25.71,25.62,25.63,92351
2017-10-20 16:00:00-04:00,25.69,25.69,25.46,25.5,1557167
2017-10-23 16:00:00-04:00,25.42,25.49,25.42,25.48,73542
2017-10-24 16:00:00-04:00,25.5,25.53,25.42,25.42,96480
2017-10-25 16:00:00-04:00,25.4,25.4,25.16,25.28,363351
2017-10-26 16:00:00-04:00,25.251,25.31,25.2,25.21,221248
2017-10-27 16:00:00-04:00,25.21,25.29,25.21,25.25,81370
2017-10-30 16:00:00-04:00,25.26,25.39,25.24,25.27,99362
2017-10-31 16:00:00-04:00,25.25,25.3,25.25,25.29,106643
2017-11-01 16:00:00-04:00,25.3,25.33,25.27,25.29,71135
2017-11-02 16:00:00-04:00,25.31,25.375,25.21,25.25,94408
2017-11-03 16:00:00-04:00,25.29,25.29,25.11,25.17,60462
2017-11-06 16:00:00-05:00,25.19,25.29,25.17,25.29,124136
2017-11-07 16:00:00-05:00,25.2,25.3,25.2,25.28,76041
2017-11-08 16:00:00-05:00,25.28,25.3216,25.22,25.25,26270
2017-11-09 16:00:00-05:00,25.221,25.28,25.21,25.25,39135
2017-11-10 16:00:00-05:00,25.27,25.28,25.2,25.2258,72704
2017-11-13 16:00:00-05:00,25.28,25.28,25.151,25.18,44711
2017-11-14 16:00:00-05:00,25.2295,25.27,25.12,25.15,63340
2017-11-15 16:00:00-05:00,25.15,25.18,25.09,25.18,49251
2017-11-16 16:00:00-05:00,25.11,25.18,25.11,25.159,56741
2017-11-17 16:00:00-05:00,25.2,25.27,25.15,25.17,113624
2017-11-20 16:00:00-05:00,25.24,25.25,25.16,25.22,271363
2017-11-21 16:00:00-05:00,25.25,25.32,25.238,25.27,49253
2017-11-22 16:00:00-05:00,25.31,25.34,25.2797,25.34,35310
2017-11-24 13:00:00-05:00,25.33,25.36,25.3,25.36,10332
2017-11-27 16:00:00-05:00,25.38,25.3899,25.3301,25.38,39128
2017-11-28 16:00:00-05:00,25.4299,25.4299,25.2994,25.34,45014
2017-11-29 16:00:00-05:00,25.3399,25.35,25.2,25.33,157347
2017-11-30 16:00:00-05:00,25.05,25.12,25.04,25.09,234383
2017-12-01 16:00:00-05:00,25.1199,25.18,25.0427,25.18,137999
2017-12-04 16:00:00-05:00,25.21,25.23,25.12,25.2,418528
2017-12-05 16:00:00-05:00,25.2,25.25,25.1101,25.15,352090
2017-12-06 16:00:00-05:00,25.19,25.24,25.11,25.23,83321
2017-12-07 16:00:00-05:00,25.25,25.25,25.09,25.15,171609
2017-12-08 16:00:00-05:00,25.2,25.22,25.12,25.2,95671
2017-12-11 16:00:00-05:00,25.22,25.22,25.1,25.14,53022
