,Open,High,Low,Close,Volume
2015-09-22 16:00:00-04:00,30.0,30.0,29.16,29.16,5401
2015-09-23 16:00:00-04:00,28.75,28.75,28.75,28.75,310
2015-09-24 16:00:00-04:00,28.5,28.5,27.93,27.98,80097
2015-09-25 16:00:00-04:00,27.98,27.98,27.34,27.5,13326
2015-09-28 16:00:00-04:00,27.5,27.5,25.0,26.2,80859
2015-09-29 16:00:00-04:00,25.75,25.75,23.25,23.5,11032
2015-09-30 16:00:00-04:00,24.01,24.65,24.0,24.0,23879
2015-10-01 16:00:00-04:00,23.65,24.0,20.0,21.0,1011408
2015-10-02 16:00:00-04:00,20.2,20.94,20.0,20.07,1555808
2015-10-05 16:00:00-04:00,20.08,22.23,20.08,20.87,967592
2015-10-06 16:00:00-04:00,20.73,22.0,20.52,21.3,457715
2015-10-07 16:00:00-04:00,21.05,21.5,20.69,21.08,996881
2015-10-08 16:00:00-04:00,20.85,21.75,20.44,20.5,964221
2015-10-09 16:00:00-04:00,20.5,21.01,20.41,20.86,526596
2015-10-12 16:00:00-04:00,20.72,21.23,20.66,21.1,265433
2015-10-13 16:00:00-04:00,20.8,21.28,20.75,20.78,372657
2015-10-14 16:00:00-04:00,20.75,21.72,20.61,21.7,285912
2015-10-15 16:00:00-04:00,21.53,22.0,21.3,21.97,663521
2015-10-16 16:00:00-04:00,21.8,22.12,21.5,21.96,345146
2015-10-19 16:00:00-04:00,21.79,22.208,21.66,22.16,241682
2015-10-20 16:00:00-04:00,22.19,22.37,22.11,22.29,164191
2015-10-21 16:00:00-04:00,22.3,22.99,22.3,22.81,152861
2015-10-22 16:00:00-04:00,22.75,22.97,22.6,22.88,227854
2015-10-23 16:00:00-04:00,23.0,23.15,22.61,22.85,237339
2015-10-26 16:00:00-04:00,22.85,22.85,22.0,22.21,251479
2015-10-27 16:00:00-04:00,22.15,22.17,21.5,21.65,171605
2015-10-28 16:00:00-04:00,21.5,22.0,21.3,21.47,291620
2015-10-29 16:00:00-04:00,21.47,21.74,21.0,21.28,356696
2015-10-30 16:00:00-04:00,21.16,21.545,21.12,21.5,305406
2015-11-02 16:00:00-05:00,21.4,21.67,21.2,21.49,208614
