,Open,High,Low,Close,Volume
2015-09-24 16:00:00-04:00,24.77,24.77,24.72,24.72,1500
2015-09-25 16:00:00-04:00,25.0,25.0,25.0,25.0,243
2015-09-28 16:00:00-04:00,24.41,24.47,24.32,24.32,3900
2015-09-29 16:00:00-04:00,24.28,24.5,24.21,24.33,1000
2015-09-30 16:00:00-04:00,24.7399,24.7399,24.7399,24.7399,100
2015-10-01 16:00:00-04:00,24.74,24.75,24.52,24.75,1525
2015-10-02 16:00:00-04:00,24.68,24.88,24.68,24.88,6800
2015-10-13 16:00:00-04:00,26.05,26.05,26.05,26.05,100
2015-10-29 16:00:00-04:00,26.77,26.77,26.77,26.77,200
2015-10-30 16:00:00-04:00,27.0,27.0,26.61,26.61,1050
2015-11-02 16:00:00-05:00,26.57,27.55,26.57,26.86,15300
2015-11-03 16:00:00-05:00,26.872,26.872,26.872,26.872,555
2015-11-05 16:00:00-05:00,26.82,26.88,26.82,26.88,15720
2015-11-06 16:00:00-05:00,26.8,26.8,26.66,26.73,2780
2015-11-12 16:00:00-05:00,26.26,26.26,26.17,26.17,555
2015-11-19 16:00:00-05:00,26.5722,26.5722,26.5722,26.5722,100
2015-11-20 16:00:00-05:00,26.7,26.7,26.7,26.7,3821
2015-11-24 16:00:00-05:00,26.43,26.43,26.43,26.43,4794
2015-11-30 16:00:00-05:00,26.666,26.6799,26.64,26.6582,1840
2015-12-01 16:00:00-05:00,26.8,26.8,26.8,26.8,3817
2015-12-07 16:00:00-05:00,26.555,26.57,26.555,26.57,610
2015-12-08 16:00:00-05:00,26.42,26.51,26.34,26.38,600
2015-12-10 16:00:00-05:00,26.25,26.25,26.25,26.25,4099
2015-12-14 16:00:00-05:00,25.66,25.66,25.66,25.66,13500
2015-12-15 16:00:00-05:00,26.34,26.34,26.07,26.14,4412
2015-12-16 16:00:00-05:00,26.32,26.32,26.32,26.32,100
2015-12-17 16:00:00-05:00,26.15,26.15,26.1395,26.14,6597
2015-12-18 16:00:00-05:00,25.78,25.78,25.78,25.78,200
2015-12-21 16:00:00-05:00,25.7001,25.7999,25.7,25.7999,2154
2015-12-23 16:00:00-05:00,26.31,26.31,26.31,26.31,200
2015-12-28 16:00:00-05:00,26.25,26.25,26.24,26.24,25000
2015-12-31 16:00:00-05:00,26.0085,26.0085,25.95,25.95,600
2016-01-04 16:00:00-05:00,25.5299,25.5299,25.4099,25.47,962
2016-01-06 16:00:00-05:00,25.36,25.36,25.36,25.36,105
2016-01-07 16:00:00-05:00,25.01,25.01,24.8169,24.8169,370
2016-01-11 16:00:00-05:00,24.83,24.83,24.48,24.48,364
2016-01-13 16:00:00-05:00,24.5,24.5,24.4595,24.4595,590
2016-01-19 16:00:00-05:00,23.7799,23.7799,23.7799,23.7799,580
2016-01-20 16:00:00-05:00,23.1821,23.5199,23.1821,23.5199,402
2016-01-25 16:00:00-05:00,23.71,23.85,23.71,23.79,34650
2016-01-26 16:00:00-05:00,23.96,23.96,23.96,23.96,700
2016-01-28 16:00:00-05:00,23.66,23.66,23.66,23.66,559
2016-01-29 16:00:00-05:00,24.05,24.05,24.0499,24.05,4154
2016-02-01 16:00:00-05:00,24.46,24.46,24.46,24.46,249
2016-02-05 16:00:00-05:00,23.5,23.5,23.49,23.49,365
2016-02-17 16:00:00-05:00,24.1,24.1,24.1,24.1,130
2016-02-19 16:00:00-05:00,23.92,23.92,23.92,23.92,201
2016-02-22 16:00:00-05:00,24.27,24.31,24.26,24.31,4014
2016-02-24 16:00:00-05:00,23.98,24.0,23.98,24.0,8980
2016-02-26 16:00:00-05:00,24.63,24.63,24.54,24.54,10817
2016-02-29 16:00:00-05:00,24.5725,24.5725,24.5725,24.5725,460
2016-03-01 16:00:00-05:00,24.84,24.84,24.84,24.84,1499
2016-03-04 16:00:00-05:00,25.14,25.14,25.14,25.14,1000
2016-03-07 16:00:00-05:00,25.13,25.17,25.13,25.17,1288
2016-03-08 16:00:00-05:00,24.93,24.93,24.93,24.93,1372
2016-03-09 16:00:00-05:00,25.09,25.09,25.09,25.09,701
2016-03-10 16:00:00-05:00,24.88,25.0,24.88,25.0,3206
2016-03-14 16:00:00-04:00,25.48,25.5,25.48,25.5,51317
2016-03-16 16:00:00-04:00,25.35,25.56,25.35,25.5,816
2016-03-17 16:00:00-04:00,25.54,25.67,25.54,25.67,971
2016-03-18 16:00:00-04:00,25.81,25.81,25.81,25.81,1345
2016-03-21 16:00:00-04:00,25.7,25.7,25.7,25.7,1262
2016-03-23 16:00:00-04:00,25.63,25.63,25.62,25.62,200
2016-03-28 16:00:00-04:00,25.55,25.55,25.55,25.55,202
2016-03-29 16:00:00-04:00,25.52,25.78,25.52,25.7699,7944
2016-03-31 16:00:00-04:00,25.83,25.9,25.83,25.9,332
2016-04-06 16:00:00-04:00,25.73,25.73,25.73,25.73,200
2016-04-07 16:00:00-04:00,25.7,25.7,25.53,25.53,6014
2016-04-13 16:00:00-04:00,26.07,26.07,26.07,26.07,200
2016-04-14 16:00:00-04:00,26.43,26.43,26.14,26.14,2214
2016-04-18 16:00:00-04:00,26.15,26.15,26.15,26.15,500
2016-04-19 16:00:00-04:00,26.29,26.3,26.29,26.29,600
2016-04-20 16:00:00-04:00,26.37,26.37,26.37,26.37,200
2016-04-21 16:00:00-04:00,26.176,26.176,26.176,26.176,206
2016-04-26 16:00:00-04:00,26.34,26.34,26.26,26.26,612
2016-05-04 16:00:00-04:00,25.5,25.54,25.5,25.54,12885
2016-05-05 16:00:00-04:00,25.53,25.53,25.5,25.5,8481
2016-05-09 16:00:00-04:00,25.65,25.65,25.64,25.64,3389
2016-05-13 16:00:00-04:00,25.52,25.52,25.52,25.52,129
2016-05-16 16:00:00-04:00,25.51,25.51,25.51,25.51,169
2016-05-17 16:00:00-04:00,25.52,25.5201,25.52,25.5201,630
2016-05-18 16:00:00-04:00,25.3901,25.5,25.3901,25.45,3210
2016-05-24 16:00:00-04:00,25.73,25.78,25.73,25.78,2739
2016-05-25 16:00:00-04:00,25.9999,26.0,25.9999,26.0,818
2016-05-26 16:00:00-04:00,25.91,25.91,25.91,25.91,1200
2016-05-27 16:00:00-04:00,26.02,26.0499,26.01,26.01,3600
2016-06-01 16:00:00-04:00,26.0599,26.06,26.0599,26.06,3682
2016-06-03 16:00:00-04:00,26.08,26.08,26.08,26.08,1350
2016-06-06 16:00:00-04:00,26.16,26.23,26.16,26.23,800
2016-06-07 16:00:00-04:00,26.35,26.35,26.3185,26.3185,259
2016-06-08 16:00:00-04:00,26.35,26.35,26.29,26.34,600
2016-06-09 16:00:00-04:00,26.2799,26.2799,26.2799,26.2799,413
2016-06-13 16:00:00-04:00,25.8,25.8,25.8,25.8,2800
2016-06-14 16:00:00-04:00,25.69,25.69,25.67,25.67,945
2016-06-17 16:00:00-04:00,25.65,25.65,25.65,25.65,132
2016-06-20 16:00:00-04:00,25.89,25.89,25.89,25.89,3600
2016-06-21 16:00:00-04:00,25.77,25.78,25.77,25.78,300
2016-06-23 16:00:00-04:00,25.93,25.93,25.93,25.93,121
2016-06-24 16:00:00-04:00,25.39,25.494,25.39,25.494,1667
2016-06-27 16:00:00-04:00,24.5999,24.6,24.5401,24.5401,5191
2016-06-28 16:00:00-04:00,24.8999,24.91,24.8599,24.91,7474
2016-06-30 16:00:00-04:00,25.67,25.6701,25.67,25.6701,6199
2016-07-05 16:00:00-04:00,25.69,25.69,25.69,25.69,100
2016-07-06 16:00:00-04:00,25.84,25.84,25.84,25.84,795
2016-07-08 16:00:00-04:00,26.2377,26.2377,26.2377,26.2377,445
2016-07-13 16:00:00-04:00,26.63,26.65,26.63,26.65,3400
2016-07-15 16:00:00-04:00,26.688,26.688,26.688,26.688,347
2016-07-18 16:00:00-04:00,26.77,26.85,26.77,26.85,1200
2016-07-19 16:00:00-04:00,26.75,26.75,26.75,26.75,116
2016-07-20 16:00:00-04:00,26.8087,26.86,26.8087,26.86,302
2016-07-25 16:00:00-04:00,26.84,26.86,26.81,26.86,2025
2016-07-26 16:00:00-04:00,26.87,26.87,26.87,26.87,100
2016-07-27 16:00:00-04:00,26.83,26.83,26.83,26.83,112
2016-07-28 16:00:00-04:00,27.13,27.13,26.7001,26.7001,850
2016-07-29 16:00:00-04:00,26.7646,26.7646,26.7646,26.7646,100
2016-08-03 16:00:00-04:00,26.57,26.57,26.57,26.57,1076
2016-08-05 16:00:00-04:00,26.87,26.87,26.87,26.87,1365
2016-08-10 16:00:00-04:00,26.83,26.86,26.74,26.74,2127
2016-08-11 16:00:00-04:00,26.891,26.891,26.891,26.891,156
2016-08-12 16:00:00-04:00,26.92,26.94,26.91,26.94,1151
2016-08-15 16:00:00-04:00,27.02,27.02,27.0108,27.0108,204
2016-08-17 16:00:00-04:00,26.89,26.89,26.83,26.83,1151
2016-08-19 16:00:00-04:00,26.89,26.89,26.89,26.89,758
2016-08-23 16:00:00-04:00,27.0699,27.0699,27.0694,27.0694,316
2016-08-30 16:00:00-04:00,27.0,27.0,27.0,27.0,102
2016-08-31 16:00:00-04:00,26.8794,26.8794,26.83,26.83,322
2016-09-08 16:00:00-04:00,28.09,28.09,27.33,27.33,300
2016-09-19 16:00:00-04:00,26.3999,26.4,26.3999,26.4,1272
2016-09-20 16:00:00-04:00,26.49,26.49,26.4099,26.41,4814
2016-09-22 16:00:00-04:00,26.83,26.83,26.795,26.8014,3718
2016-09-26 16:00:00-04:00,26.52,26.58,26.49,26.49,1189
2016-09-27 16:00:00-04:00,26.56,26.56,26.55,26.55,423
2016-09-30 16:00:00-04:00,26.7,26.85,26.7,26.85,672
2016-10-07 16:00:00-04:00,26.58,26.61,26.58,26.61,1642
2016-10-26 16:00:00-04:00,26.3499,26.3499,26.3499,26.3499,377
2016-10-28 16:00:00-04:00,26.06,26.06,26.0599,26.0599,3789
2016-10-31 16:00:00-04:00,26.1448,26.1448,26.1448,26.1448,100
2016-11-02 16:00:00-04:00,25.9,25.9,25.79,25.79,1829
2016-11-03 16:00:00-04:00,25.7799,25.7799,25.7799,25.7799,332
2016-11-08 16:00:00-05:00,26.3556,26.3556,26.3556,26.3556,370
2016-11-11 16:00:00-05:00,26.81,26.93,26.8,26.93,10872
2016-11-14 16:00:00-05:00,27.062,27.062,27.062,27.062,308
2016-11-15 16:00:00-05:00,27.2699,27.2699,27.2695,27.2695,354
2016-11-17 16:00:00-05:00,27.2727,27.37,27.2727,27.352,6944
2016-11-18 16:00:00-05:00,27.29,27.29,27.2627,27.275,2498
2016-11-21 16:00:00-05:00,27.4695,27.47,27.4695,27.47,934
2016-11-22 16:00:00-05:00,27.5724,27.58,27.5654,27.58,804
2016-11-23 16:00:00-05:00,27.58,27.58,27.58,27.58,192
2016-11-28 16:00:00-05:00,27.78,27.78,27.66,27.66,1600
2016-11-29 16:00:00-05:00,27.6596,27.7,27.65,27.7,6509
2016-11-30 16:00:00-05:00,27.7,27.73,27.68,27.68,117232
2016-12-02 16:00:00-05:00,28.616,28.616,28.616,28.616,340
2016-12-06 16:00:00-05:00,27.7,27.86,27.6401,27.86,5270
2016-12-09 16:00:00-05:00,28.39,28.39,28.39,28.39,1238
2016-12-12 16:00:00-05:00,28.47,28.47,28.35,28.3671,570
2016-12-14 16:00:00-05:00,28.411,28.411,28.411,28.411,188
2016-12-19 16:00:00-05:00,28.4,28.4,28.32,28.344,4835
2016-12-20 16:00:00-05:00,28.51,28.52,28.51,28.52,20753
2016-12-21 16:00:00-05:00,28.448,28.448,28.448,28.448,439
2016-12-22 16:00:00-05:00,28.32,28.32,28.154,28.154,200
2016-12-27 16:00:00-05:00,28.28,28.29,28.28,28.29,1582
2016-12-30 16:00:00-05:00,27.77,27.77,27.77,27.77,201
2017-01-03 16:00:00-05:00,27.96,27.96,27.94,27.94,1228
2017-01-04 16:00:00-05:00,29.5,29.5,29.5,29.5,700
2017-01-05 16:00:00-05:00,28.1999,28.1999,28.06,28.06,1199
2017-01-12 16:00:00-05:00,28.07,28.1,28.07,28.1,200
2017-01-23 16:00:00-05:00,0.0,0.0,0.0,28.1,0
2017-01-24 16:00:00-05:00,28.24,28.24,28.24,28.24,100
2017-01-25 16:00:00-05:00,28.39,28.42,28.39,28.42,2651
2017-01-26 16:00:00-05:00,28.43,28.43,28.43,28.43,200
2017-01-27 16:00:00-05:00,28.42,28.42,28.42,28.42,203
2017-01-30 16:00:00-05:00,0.0,0.0,0.0,28.42,0
2017-01-31 16:00:00-05:00,28.1,28.14,28.1,28.14,1562
2017-02-01 16:00:00-05:00,28.22,28.25,28.22,28.25,36173
2017-02-02 16:00:00-05:00,28.28,28.28,28.2703,28.2703,404
2017-02-03 16:00:00-05:00,0.0,0.0,0.0,28.2703,0
2017-02-06 16:00:00-05:00,0.0,0.0,0.0,28.2703,0
2017-02-07 16:00:00-05:00,28.49,28.49,28.49,28.49,653
2017-02-08 16:00:00-05:00,28.42,28.42,28.3901,28.3901,801
2017-02-09 16:00:00-05:00,28.5952,28.61,28.5952,28.6,5426
2017-02-10 16:00:00-05:00,0.0,0.0,0.0,28.6,0
2017-02-13 16:00:00-05:00,0.0,0.0,0.0,28.6,0
2017-02-14 16:00:00-05:00,0.0,0.0,0.0,28.6,0
2017-02-15 16:00:00-05:00,29.18,29.18,29.16,29.16,2391
2017-02-16 16:00:00-05:00,29.2199,29.22,29.2196,29.2196,947
2017-02-17 16:00:00-05:00,0.0,0.0,0.0,29.2196,0
2017-02-21 16:00:00-05:00,0.0,0.0,0.0,29.2196,0
2017-02-22 16:00:00-05:00,0.0,0.0,0.0,29.2196,0
2017-02-23 16:00:00-05:00,29.4702,29.49,29.4702,29.49,6401
2017-02-24 16:00:00-05:00,0.0,0.0,0.0,29.49,0
2017-02-27 16:00:00-05:00,0.0,0.0,0.0,29.49,0
2017-02-28 16:00:00-05:00,0.0,0.0,0.0,29.49,0
2017-03-01 16:00:00-05:00,29.9,29.9,29.85,29.85,9201
2017-03-02 16:00:00-05:00,29.64,29.64,29.64,29.64,786
2017-03-03 16:00:00-05:00,29.58,29.629,29.58,29.62,3249
2017-03-06 16:00:00-05:00,0.0,0.0,0.0,29.62,0
2017-03-07 16:00:00-05:00,29.44,29.44,29.44,29.44,146
2017-03-08 16:00:00-05:00,29.48,29.48,29.4658,29.48,1800
2017-03-09 16:00:00-05:00,29.39,29.42,29.39,29.42,391
2017-03-10 16:00:00-05:00,29.49,29.5,29.4851,29.5,2481
2017-03-13 16:00:00-04:00,0.0,0.0,0.0,29.5,0
2017-03-14 16:00:00-04:00,0.0,0.0,0.0,29.5,0
2017-03-15 16:00:00-04:00,29.52,29.52,29.52,29.52,272920
2017-03-16 16:00:00-04:00,29.6,29.6,29.6,29.6,172200
2017-03-17 16:00:00-04:00,29.58,29.58,29.5696,29.5696,1304
2017-03-20 16:00:00-04:00,29.49,29.49,29.43,29.43,74953
2017-03-21 16:00:00-04:00,29.02,29.02,29.02,29.02,27814
2017-03-22 16:00:00-04:00,28.93,29.0499,28.93,29.0499,808
2017-03-23 16:00:00-04:00,29.07,29.149,29.07,29.1399,830
2017-03-24 16:00:00-04:00,29.0153,29.0153,28.867,28.867,1092
2017-03-27 16:00:00-04:00,28.72,28.9,28.72,28.8301,2244
2017-03-28 16:00:00-04:00,28.95,29.1701,28.95,29.1603,808
2017-03-29 16:00:00-04:00,29.1955,29.1999,29.1955,29.1992,908
2017-03-30 16:00:00-04:00,0.0,0.0,0.0,29.1992,0
2017-03-31 16:00:00-04:00,29.32,29.37,29.31,29.31,8005
2017-04-03 16:00:00-04:00,29.19,29.19,29.19,29.19,1260
2017-04-04 16:00:00-04:00,29.1701,29.2,29.1701,29.2,935
2017-04-05 16:00:00-04:00,29.3401,29.47,29.188,29.188,5343
2017-04-06 16:00:00-04:00,29.17,29.17,29.17,29.17,485
2017-04-07 16:00:00-04:00,29.15,29.29,29.15,29.24,2570
2017-04-10 16:00:00-04:00,29.33,29.34,29.1974,29.34,2551
2017-04-11 16:00:00-04:00,29.11,29.27,29.03,29.27,1738
2017-04-12 16:00:00-04:00,28.9401,28.9401,28.9401,28.9401,524
2017-04-13 16:00:00-04:00,28.9,28.93,28.8101,28.8101,1925
2017-04-17 16:00:00-04:00,28.95,29.03,28.9001,29.03,3457
2017-04-18 16:00:00-04:00,29.06,29.2088,28.9001,28.98,10535
2017-04-19 16:00:00-04:00,29.0892,29.0892,29.0892,29.0892,225
2017-04-20 16:00:00-04:00,29.1551,29.2,29.1551,29.1999,2036
2017-04-21 16:00:00-04:00,29.0999,29.0999,29.02,29.09,78499
2017-04-24 16:00:00-04:00,29.896,30.6759,29.271,30.6759,1704
2017-04-25 16:00:00-04:00,29.59,29.59,29.58,29.58,825
2017-04-26 16:00:00-04:00,29.6699,29.6699,29.64,29.64,1156
2017-04-27 16:00:00-04:00,29.5,29.56,29.4701,29.56,4248
2017-04-28 16:00:00-04:00,29.43,29.43,29.3301,29.41,1597
2017-05-01 16:00:00-04:00,29.44,29.45,29.44,29.44,2093
2017-05-02 16:00:00-04:00,29.36,29.42,29.31,29.42,4934
2017-05-03 16:00:00-04:00,29.28,29.3,29.28,29.3,972
2017-05-04 16:00:00-04:00,0.0,0.0,0.0,29.3,0
2017-05-05 16:00:00-04:00,29.4099,29.4099,29.4099,29.4099,343
2017-05-08 16:00:00-04:00,29.3999,29.41,29.3999,29.41,1899
2017-05-09 16:00:00-04:00,29.65,29.65,29.4,29.4,2364
2017-05-10 16:00:00-04:00,29.3801,29.3801,29.3801,29.3801,454
2017-05-11 16:00:00-04:00,0.0,0.0,0.0,29.3801,0
2017-05-12 16:00:00-04:00,29.2699,29.2699,29.2534,29.2534,461
2017-05-15 16:00:00-04:00,29.4,29.4,29.39,29.39,1294
2017-05-16 16:00:00-04:00,0.0,0.0,0.0,29.39,0
2017-05-17 16:00:00-04:00,29.19,29.19,28.86,28.95,641
2017-05-18 16:00:00-04:00,28.7901,28.7901,28.7901,28.7901,170
2017-05-19 16:00:00-04:00,29.1599,29.19,29.1,29.19,3585
2017-05-22 16:00:00-04:00,0.0,0.0,0.0,29.19,0
2017-05-23 16:00:00-04:00,29.39,29.39,29.39,29.39,2663
2017-05-24 16:00:00-04:00,29.3101,29.3699,29.3101,29.3699,331
2017-05-25 16:00:00-04:00,29.54,29.55,29.533,29.54,2503
2017-05-26 16:00:00-04:00,0.0,0.0,0.0,29.54,0
2017-05-30 16:00:00-04:00,29.4301,29.4301,29.4301,29.4301,333
2017-05-31 16:00:00-04:00,0.0,0.0,0.0,29.4301,0
2017-06-01 16:00:00-04:00,29.6101,29.71,29.6101,29.71,1398
2017-06-02 16:00:00-04:00,29.8011,29.8011,29.7999,29.7999,516
2017-06-05 16:00:00-04:00,29.79,29.83,29.78,29.8,600
2017-06-06 16:00:00-04:00,29.6382,29.6382,29.6382,29.6382,275
2017-06-07 16:00:00-04:00,29.7199,29.7199,29.7199,29.7199,169
2017-06-08 16:00:00-04:00,29.8,29.828,29.8,29.8099,979
2017-06-09 16:00:00-04:00,29.94,29.9789,29.6101,29.7199,1344
2017-06-12 16:00:00-04:00,29.79,29.79,29.7384,29.7384,5276
2017-06-13 16:00:00-04:00,29.958,29.98,29.958,29.97,3401
2017-06-14 16:00:00-04:00,29.7801,29.8699,29.7801,29.8699,613
2017-06-15 16:00:00-04:00,29.7901,29.7901,29.7901,29.7901,512
2017-06-16 16:00:00-04:00,29.7999,29.7999,29.74,29.7999,912
2017-06-19 16:00:00-04:00,30.35,30.35,29.9006,29.94,560
