,Open,High,Low,Close,Volume
2011-07-25 16:00:00-04:00,6.19,6.19,5.59,5.59,1300
2011-07-26 16:00:00-04:00,5.36,5.36,5.36,5.36,360
2011-07-27 16:00:00-04:00,5.01,5.03,5.0,5.03,1500
2011-07-28 16:00:00-04:00,4.9,4.9,4.74,4.74,200
2011-07-29 16:00:00-04:00,5.19,5.24,5.19,5.24,528
2011-08-01 16:00:00-04:00,5.24,5.436,5.24,5.436,4200
2011-08-02 16:00:00-04:00,4.95,4.8,4.7,4.7,600
2011-08-03 16:00:00-04:00,0.0,4.8,4.7,4.7,200
2011-08-04 16:00:00-04:00,4.5,4.5,4.42,4.45,400
2011-08-05 16:00:00-04:00,4.4999,4.4999,4.4999,4.4999,1000
2011-08-08 16:00:00-04:00,4.15,4.15,4.15,4.15,500
2011-08-09 16:00:00-04:00,4.1,4.1,3.0,4.063,5970
2011-08-11 16:00:00-04:00,4.0,4.0,3.89,3.89,2900
2011-08-12 16:00:00-04:00,3.53,3.53,3.53,3.53,200
2011-08-15 16:00:00-04:00,3.54,3.54,3.54,3.54,700
2011-08-16 16:00:00-04:00,3.54,3.54,3.51,3.51,400
2011-08-30 16:00:00-04:00,3.7,3.9899,3.7,3.9899,400
2011-08-31 16:00:00-04:00,0.0,0.0,0.0,3.93,0
2011-09-02 16:00:00-04:00,4.0,4.0,4.0,4.0,100
2011-09-07 16:00:00-04:00,3.2,4.95,3.0001,3.7,4860
2011-09-08 16:00:00-04:00,3.94,3.94,3.94,3.94,200
2011-09-12 16:00:00-04:00,3.2,3.2,2.75,2.75,630
2011-09-13 16:00:00-04:00,3.29,4.768,3.0631,3.8,74041
2011-09-14 16:00:00-04:00,3.55,3.59,3.38,3.38,32904
2011-09-15 16:00:00-04:00,3.23,3.38,3.02,3.21,12983
2011-09-16 16:00:00-04:00,3.25,3.5345,3.24,3.38,2958
2011-09-19 16:00:00-04:00,3.48,3.5602,3.35,3.35,2580
2011-09-20 16:00:00-04:00,3.48,3.9,3.42,3.61,15156
2011-09-21 16:00:00-04:00,3.58,3.58,3.49,3.49,5150
2011-09-23 16:00:00-04:00,3.45,3.45,3.45,3.45,150
2011-09-26 16:00:00-04:00,3.38,3.38,3.03,3.18,4740
2011-09-27 16:00:00-04:00,3.24,3.38,3.2,3.2,900
2011-09-28 16:00:00-04:00,3.08,3.2,2.9,3.0435,2000
