,Open,High,Low,Close,Volume
2000-01-03 16:00:00-05:00,6.2,6.2,6.2,6.2,60
2000-01-04 16:00:00-05:00,8.75,8.75,6.2,7.5,3540
2000-01-05 16:00:00-05:00,0.0,0.0,0.0,7.5,0
2000-01-06 16:00:00-05:00,0.0,0.0,0.0,7.5,0
2000-01-07 16:00:00-05:00,8.75,8.75,8.75,8.75,360
2000-01-10 16:00:00-05:00,9.374,9.374,9.374,9.374,320
2000-01-11 16:00:00-05:00,10.0,12.0,9.6,11.0,3200
2000-01-12 16:00:00-05:00,11.0,12.0,11.0,11.4,1820
2000-01-13 16:00:00-05:00,10.624,10.624,10.0,10.6,2080
2000-01-14 16:00:00-05:00,0.0,0.0,0.0,10.6,0
2000-01-18 16:00:00-05:00,10.2,11.874,10.2,10.2,680
2000-01-19 16:00:00-05:00,10.2,10.2,10.2,10.2,20
2000-01-20 16:00:00-05:00,0.0,0.0,0.0,10.2,0
2000-01-21 16:00:00-05:00,11.874,11.874,10.2,11.8,100
2000-01-24 16:00:00-05:00,11.874,13.75,11.8,13.75,360
2000-01-25 16:00:00-05:00,13.124,13.124,13.124,13.124,500
2000-01-26 16:00:00-05:00,11.8,11.8,11.8,11.8,100
2000-01-27 16:00:00-05:00,0.0,0.0,0.0,13.75,0
2000-01-28 16:00:00-05:00,13.75,13.75,13.75,13.75,160
2000-01-31 16:00:00-05:00,13.75,13.75,11.25,11.25,760
2000-02-01 16:00:00-05:00,13.0,13.0,13.0,13.0,100
2000-02-02 16:00:00-05:00,13.0,13.0,13.0,13.0,20
2000-02-03 16:00:00-05:00,0.0,0.0,0.0,13.0,0
2000-02-04 16:00:00-05:00,13.0,13.0,11.25,12.0,620
2000-02-07 16:00:00-05:00,11.25,13.0,11.25,13.0,300
2000-02-08 16:00:00-05:00,13.75,13.8,12.5,13.8,1500
2000-02-09 16:00:00-05:00,17.5,17.5,12.5,12.5,300
2000-02-10 16:00:00-05:00,16.25,23.75,15.4,19.6,9360
2000-02-11 16:00:00-05:00,19.6,19.6,17.8,19.6,580
2000-02-14 16:00:00-05:00,19.6,19.608,17.0,17.5,1120
2000-02-15 16:00:00-05:00,15.2,15.2,15.0,15.0,960
2000-02-16 16:00:00-05:00,15.0,15.2,13.75,14.0,1760
2000-02-17 16:00:00-05:00,18.0,18.0,17.2,18.0,720
2000-02-18 16:00:00-05:00,19.2,19.2,17.0,19.2,1100
2000-02-22 16:00:00-05:00,19.8,21.25,17.0,17.0,1800
2000-02-23 16:00:00-05:00,21.25,21.25,21.25,21.25,120
2000-02-24 16:00:00-05:00,20.4,21.25,20.0,20.0,1480
2000-02-25 16:00:00-05:00,20.0,20.0,20.0,20.0,160
2000-02-28 16:00:00-05:00,20.624,23.124,20.0,20.0,4520
2000-02-29 16:00:00-05:00,22.5,22.5,17.5,18.0,2700
2000-03-01 16:00:00-05:00,0.0,0.0,0.0,18.0,0
2000-03-02 16:00:00-05:00,0.0,0.0,0.0,18.0,0
2000-03-03 16:00:00-05:00,0.0,0.0,0.0,18.0,0
2000-03-06 16:00:00-05:00,0.0,0.0,0.0,18.0,0
2000-03-07 16:00:00-05:00,28.0,29.4,22.5,22.5,5600
2000-03-08 16:00:00-05:00,25.0,28.75,23.75,23.75,1220
2000-03-09 16:00:00-05:00,23.75,25.0,23.75,25.0,480
2000-03-10 16:00:00-05:00,29.374,32.5,28.6,30.0,2640
2000-03-13 16:00:00-05:00,32.5,37.5,17.5,36.4,11300
2000-03-14 16:00:00-05:00,37.5,37.5,32.0,32.5,440
2000-03-15 16:00:00-05:00,32.5,32.5,22.5,27.5,1020
2000-03-16 16:00:00-05:00,23.75,30.0,23.75,30.0,940
2000-03-17 16:00:00-05:00,30.0,31.874,29.8,31.874,120
2000-03-20 16:00:00-05:00,32.5,32.5,25.624,30.0,380
2000-03-21 16:00:00-05:00,32.5,32.5,26.0,26.0,1000
2000-03-22 16:00:00-05:00,25.0,27.5,20.0,27.5,360
2000-03-23 16:00:00-05:00,0.0,0.0,0.0,27.5,0
2000-03-24 16:00:00-05:00,25.624,25.624,25.624,25.624,60
2000-03-27 16:00:00-05:00,25.0,25.0,25.0,25.0,100
2000-03-28 16:00:00-05:00,22.0,22.0,22.0,22.0,20
2000-03-29 16:00:00-05:00,25.0,25.0,21.25,24.7,560
2000-03-30 16:00:00-05:00,21.25,21.25,21.25,21.25,300
2000-03-31 16:00:00-05:00,21.25,23.8,21.25,21.25,260
2000-04-03 16:00:00-04:00,25.0,25.0,21.25,23.75,220
2000-04-04 16:00:00-04:00,25.0,25.0,25.0,25.0,20
2000-04-05 16:00:00-04:00,21.25,22.5,19.374,21.25,1980
