,Open,High,Low,Close,Volume
2011-12-19 16:00:00-05:00,75.0,75.0,71.85,72.375,872802
2011-12-20 16:00:00-05:00,73.05,75.0,72.15,74.475,1094543
2011-12-21 16:00:00-05:00,74.55,76.95,73.95,76.65,739022
2011-12-22 16:00:00-05:00,76.35,78.0,76.05,76.5,622265
2011-12-23 16:00:00-05:00,76.29,78.0,75.45,76.8,537215
2011-12-27 16:00:00-05:00,76.5,76.5,74.4,74.85,625949
2011-12-28 16:00:00-05:00,74.4,74.7,72.0,72.15,816355
2011-12-29 16:00:00-05:00,72.15,75.3,72.15,75.15,1465596
2011-12-30 16:00:00-05:00,76.2,81.45,75.3045,77.25,1689283
2012-01-03 16:00:00-05:00,80.106,80.55,76.8,79.95,975242
2012-01-04 16:00:00-05:00,80.2485,80.25,76.95,77.25,832440
2012-01-05 16:00:00-05:00,77.1,77.25,75.0,75.3,1089583
2012-01-06 16:00:00-05:00,75.75,78.0,75.3,77.7,572283
2012-01-09 16:00:00-05:00,76.95,77.1,75.45,75.675,1058191
2012-01-10 16:00:00-05:00,76.5,76.65,75.3,75.75,1091810
2012-01-11 16:00:00-05:00,75.75,76.05,74.55,75.6,1452303
2012-01-12 16:00:00-05:00,76.2,76.35,75.0,75.45,1280206
2012-01-13 16:00:00-05:00,75.5835,76.8,74.7,76.425,1137622
2012-01-17 16:00:00-05:00,77.25,77.7,76.05,76.35,775028
2012-01-18 16:00:00-05:00,76.65,76.95,73.95,74.25,1564278
2012-01-19 16:00:00-05:00,74.25,74.85,72.15,73.05,1682612
2012-01-20 16:00:00-05:00,74.25,74.25,72.75,73.05,909410
2012-01-23 16:00:00-05:00,73.35,73.5,72.45,72.75,988698
2012-01-24 16:00:00-05:00,72.15,72.45,70.8,71.25,995955
2012-01-25 16:00:00-05:00,71.4,72.0,70.5,71.175,891244
2012-01-26 16:00:00-05:00,71.7,71.775,66.75,67.05,2803631
2012-01-27 16:00:00-05:00,65.85,66.3,57.15,64.65,3721798
2012-01-30 16:00:00-05:00,64.05,64.35,62.7,63.45,1473928
2012-01-31 16:00:00-05:00,63.45,65.25,63.0,64.2,2072791
