,Open,High,Low,Close,Volume
2015-11-11 16:00:00-05:00,17.05,17.9,16.0,16.0,1363515
2015-11-12 16:00:00-05:00,15.8,16.33,15.79,16.0,90605
2015-11-13 16:00:00-05:00,16.0,16.03,15.1,15.9,62039
2015-11-16 16:00:00-05:00,16.0,16.08,15.89,15.89,7850
2015-11-17 16:00:00-05:00,16.0,16.1412,15.9,15.9,49784
2015-11-18 16:00:00-05:00,16.0,16.0,15.8,15.89,26166
2015-11-19 16:00:00-05:00,15.89,15.98,15.51,15.79,48681
2015-11-20 16:00:00-05:00,15.52,16.0,15.45,16.0,24996
2015-11-23 16:00:00-05:00,16.0,16.5,15.65,16.0,49001
2015-11-24 16:00:00-05:00,15.98,16.0,15.9,16.0,11694
2015-11-25 16:00:00-05:00,16.0,16.9999,15.6,16.08,26189
2015-11-27 16:00:00-05:00,15.94,16.13,15.8801,16.09,18098
2015-11-30 16:00:00-05:00,16.08,16.47,15.815,16.25,94552
2015-12-01 16:00:00-05:00,16.35,16.5,16.13,16.49,32767
2015-12-02 16:00:00-05:00,17.0,17.21,16.6,16.87,14540
2015-12-03 16:00:00-05:00,16.6,17.15,16.12,16.75,108765
2015-12-04 16:00:00-05:00,16.1,17.16,16.1,16.4,120925
2015-12-07 16:00:00-05:00,13.16,16.0,11.52,14.14,104800
2015-12-08 16:00:00-05:00,14.2,15.4,14.0,14.22,124375
2015-12-09 16:00:00-05:00,14.22,14.85,12.8,14.16,108803
2015-12-10 16:00:00-05:00,14.16,14.59,13.25,14.28,45844
2015-12-11 16:00:00-05:00,13.75,14.52,13.025,13.785,65898
2015-12-14 16:00:00-05:00,13.71,14.955,12.455,13.08,114882
2015-12-15 16:00:00-05:00,12.88,14.44,12.64,13.51,36788
2015-12-16 16:00:00-05:00,13.94,14.255,12.77,13.79,44769
2015-12-17 16:00:00-05:00,13.7,16.42,13.7,16.05,45832
2015-12-18 16:00:00-05:00,15.98,16.8,14.6,15.32,193807
2015-12-21 16:00:00-05:00,15.61,17.85,15.49,17.31,67164
2015-12-22 16:00:00-05:00,17.61,20.999,17.01,19.58,93654
2015-12-23 16:00:00-05:00,19.47,19.5,17.04,17.69,76297
2015-12-24 16:00:00-05:00,17.5,17.5,15.32,16.39,38706
2015-12-28 16:00:00-05:00,16.28,17.5,15.5275,15.59,95154
2015-12-29 16:00:00-05:00,15.59,16.425,14.31,14.65,49928
2015-12-30 16:00:00-05:00,14.8,15.704,14.57,15.02,16863
2015-12-31 16:00:00-05:00,14.91,16.75,14.87,15.95,58146
2016-01-04 16:00:00-05:00,15.8,15.95,14.69,15.07,39637
2016-01-05 16:00:00-05:00,15.1,15.14,14.0,14.58,24045
2016-01-06 16:00:00-05:00,14.58,15.39,14.0,14.17,21857
2016-01-07 16:00:00-05:00,14.21,14.51,14.06,14.06,14922
2016-01-08 16:00:00-05:00,14.05,14.91,12.88,13.2,50881
2016-01-11 16:00:00-05:00,13.565,14.84,13.19,13.36,24822
2016-01-12 16:00:00-05:00,13.56,13.9,12.31,13.23,30167
2016-01-13 16:00:00-05:00,13.1,14.31,13.04,13.25,27070
2016-01-14 16:00:00-05:00,14.48,14.48,12.9,13.1,29954
2016-01-15 16:00:00-05:00,12.98,14.35,12.67,13.98,38017
2016-01-19 16:00:00-05:00,14.21,15.77,14.03,15.31,9803
2016-01-20 16:00:00-05:00,15.17,16.33,14.59,15.92,37394
2016-01-21 16:00:00-05:00,15.46,16.68,15.0,15.2,27244
2016-01-22 16:00:00-05:00,15.48,16.4,15.0581,15.21,9627
2016-01-25 16:00:00-05:00,15.2,15.3995,14.27,14.27,13208
2016-01-26 16:00:00-05:00,13.4,14.3,13.0,13.47,8544
2016-01-27 16:00:00-05:00,13.0,13.215,12.0101,13.215,13389
2016-01-28 16:00:00-05:00,14.3999,14.3999,13.37,13.7699,2343
2016-01-29 16:00:00-05:00,14.35,14.9725,13.53,13.53,4396
2016-02-01 16:00:00-05:00,13.37,13.46,12.75,12.96,17680
2016-02-02 16:00:00-05:00,13.15,13.25,12.75,12.75,13127
2016-02-03 16:00:00-05:00,13.1,13.1,12.04,12.5901,6921
2016-02-04 16:00:00-05:00,12.85,13.145,12.24,12.75,8711
2016-02-05 16:00:00-05:00,12.9,12.9,12.59,12.59,2045
2016-02-08 16:00:00-05:00,12.31,12.31,11.04,11.04,3890
2016-02-09 16:00:00-05:00,11.2,11.8,11.1,11.11,3764
2016-02-10 16:00:00-05:00,9.796,10.5,9.59,9.72,2792
2016-02-11 16:00:00-05:00,8.96,10.0989,8.96,10.0766,1179
2016-02-12 16:00:00-05:00,10.0,10.27,8.95,9.96,41267
2016-02-16 16:00:00-05:00,10.0,10.49,9.4,9.6,8523
2016-02-17 16:00:00-05:00,10.45,10.53,9.18,10.12,23814
2016-02-18 16:00:00-05:00,16.57,16.57,11.54,13.29,14645
2016-02-19 16:00:00-05:00,13.11,14.3,13.11,13.59,5255
2016-02-22 16:00:00-05:00,14.59,14.59,13.76,14.29,13870
2016-02-23 16:00:00-05:00,13.005,15.48,12.81,15.48,6840
2016-02-24 16:00:00-05:00,15.22,15.22,13.45,14.18,15075
2016-02-25 16:00:00-05:00,12.96,14.8,12.88,14.7,5585
2016-02-26 16:00:00-05:00,13.01,14.99,13.01,14.8,7245
2016-02-29 16:00:00-05:00,14.81,15.23,14.81,15.05,1405
2016-03-01 16:00:00-05:00,15.06,15.36,13.57,14.1,27530
2016-03-02 16:00:00-05:00,14.0,15.61,13.9,14.82,12842
2016-03-03 16:00:00-05:00,15.42,15.5,15.28,15.3,1527
2016-03-04 16:00:00-05:00,15.5,15.5,15.025,15.12,6663
2016-03-07 16:00:00-05:00,15.15,15.25,14.69,14.735,10121
2016-03-08 16:00:00-05:00,14.3,15.39,13.88,14.11,18242
2016-03-09 16:00:00-05:00,14.36,14.71,13.56,14.15,7708
2016-03-10 16:00:00-05:00,14.5001,15.715,14.0,14.7,13673
2016-03-11 16:00:00-05:00,14.69,15.13,13.58,14.27,10401
2016-03-14 16:00:00-04:00,14.09,17.43,13.92,16.95,26033
2016-03-15 16:00:00-04:00,16.81,19.95,15.59,19.45,32310
2016-03-16 16:00:00-04:00,20.16,21.4899,18.7501,19.8,80297
2016-03-17 16:00:00-04:00,20.0,20.68,17.4419,18.97,28677
2016-03-18 16:00:00-04:00,17.6,19.17,14.46,14.59,56651
2016-03-21 16:00:00-04:00,14.47,15.465,13.41,13.94,30600
2016-03-22 16:00:00-04:00,14.9,15.8,12.9,13.95,43964
2016-03-23 16:00:00-04:00,14.06,14.48,13.99,14.0,9483
2016-03-24 16:00:00-04:00,15.0999,15.2,13.9,14.51,73541
2016-03-28 16:00:00-04:00,14.5,15.18,14.03,14.49,7688
2016-03-29 16:00:00-04:00,14.5001,15.4965,14.25,14.33,14929
2016-03-30 16:00:00-04:00,14.46,14.78,14.12,14.35,6049
2016-03-31 16:00:00-04:00,14.2001,14.34,12.94,13.88,32273
2016-04-01 16:00:00-04:00,13.799,14.28,12.86,13.7,34106
2016-04-04 16:00:00-04:00,13.63,14.47,13.37,13.72,18287
2016-04-05 16:00:00-04:00,13.98,13.98,12.27,12.56,30287
2016-04-06 16:00:00-04:00,12.8,13.695,12.61,13.13,55605
2016-04-07 16:00:00-04:00,13.02,13.29,12.89,12.97,31098
2016-04-08 16:00:00-04:00,13.21,13.31,12.97,13.03,14676
2016-04-11 16:00:00-04:00,12.6,13.17,12.6,12.98,14685
2016-04-12 16:00:00-04:00,12.9,13.11,12.45,12.76,56338
2016-04-13 16:00:00-04:00,13.2,13.2,12.44,12.96,55013
2016-04-14 16:00:00-04:00,12.78,13.98,11.99,12.66,15828
2016-04-15 16:00:00-04:00,12.8,13.39,12.45,12.87,29147
2016-04-18 16:00:00-04:00,13.3,13.3,12.43,12.61,8712
2016-04-19 16:00:00-04:00,12.84,13.2,12.76,13.18,84376
2016-04-20 16:00:00-04:00,12.65,13.3,12.65,13.25,24975
2016-04-21 16:00:00-04:00,13.35,14.13,13.0,14.07,30179
2016-04-22 16:00:00-04:00,13.91,14.2,13.47,13.52,26933
2016-04-25 16:00:00-04:00,13.55,14.05,12.99,13.85,37298
2016-04-26 16:00:00-04:00,13.74,14.1,13.6,13.85,41344
2016-04-27 16:00:00-04:00,13.795,13.82,13.37,13.59,15029
2016-04-28 16:00:00-04:00,13.46,13.87,12.95,13.4,42286
2016-04-29 16:00:00-04:00,13.25,13.9553,12.04,13.52,28831
2016-05-02 16:00:00-04:00,13.41,14.55,13.21,14.21,63270
2016-05-03 16:00:00-04:00,14.0,14.9,13.98,14.6,21028
2016-05-04 16:00:00-04:00,14.4811,14.69,14.4,14.63,4753
2016-05-05 16:00:00-04:00,15.2,16.0,14.965,15.28,93130
2016-05-06 16:00:00-04:00,15.59,15.99,14.935,15.2,76478
2016-05-09 16:00:00-04:00,15.97,16.0,15.19,15.48,153456
2016-05-10 16:00:00-04:00,15.45,15.8,15.0,15.5,136663
2016-05-11 16:00:00-04:00,15.63,15.65,14.9001,15.65,21862
2016-05-12 16:00:00-04:00,15.55,15.6,15.27,15.33,20157
2016-05-13 16:00:00-04:00,15.5724,15.5724,14.67,15.12,26706
2016-05-16 16:00:00-04:00,15.36,15.36,14.28,14.74,17343
2016-05-17 16:00:00-04:00,14.82,15.17,14.71,14.71,85806
2016-05-18 16:00:00-04:00,14.3963,15.5,14.33,15.5,21402
2016-05-19 16:00:00-04:00,15.46,15.465,14.88,15.33,20876
2016-05-20 16:00:00-04:00,15.38,15.95,15.052,15.64,16774
2016-05-23 16:00:00-04:00,15.57,16.61,15.57,16.3,42592
2016-05-24 16:00:00-04:00,16.77,16.77,16.032,16.25,17066
2016-05-25 16:00:00-04:00,15.99,16.5,15.88,16.28,20636
2016-05-26 16:00:00-04:00,17.59,17.59,14.785,15.08,302146
2016-05-27 16:00:00-04:00,16.706,16.706,15.088,15.53,17932
2016-05-31 16:00:00-04:00,15.55,16.01,15.27,15.91,22293
2016-06-01 16:00:00-04:00,16.69,16.69,15.9,16.27,54358
2016-06-02 16:00:00-04:00,16.43,16.595,16.01,16.21,46827
2016-06-03 16:00:00-04:00,16.29,16.29,15.25,15.9,31074
2016-06-06 16:00:00-04:00,16.6,16.61,15.35,15.58,56064
2016-06-07 16:00:00-04:00,15.34,15.89,14.46,15.25,65805
2016-06-08 16:00:00-04:00,14.9,15.88,14.79,15.7,60791
2016-06-09 16:00:00-04:00,15.72,15.72,15.2,15.41,31659
2016-06-10 16:00:00-04:00,15.38,16.46,15.05,16.04,48534
2016-06-13 16:00:00-04:00,16.0,16.0,15.14,15.63,57662
2016-06-14 16:00:00-04:00,15.89,16.15,15.5,16.13,30656
2016-06-15 16:00:00-04:00,16.26,17.61,16.15,17.11,101693
2016-06-16 16:00:00-04:00,17.0,19.46,16.9008,18.79,219401
2016-06-17 16:00:00-04:00,18.4,19.71,18.4,19.33,67582
2016-06-20 16:00:00-04:00,19.93,23.059,19.34,20.5,112600
2016-06-21 16:00:00-04:00,20.82,21.09,19.36,20.28,98094
2016-06-22 16:00:00-04:00,19.8,21.145,19.0807,20.02,114964
2016-06-23 16:00:00-04:00,20.19,21.53,19.82,20.73,99702
2016-06-24 16:00:00-04:00,20.75,20.75,18.55,20.25,836657
2016-06-27 16:00:00-04:00,20.65,20.65,19.0,20.01,84587
2016-06-28 16:00:00-04:00,20.69,20.69,19.85,20.15,93657
2016-06-29 16:00:00-04:00,19.765,20.48,19.46,20.47,37557
2016-06-30 16:00:00-04:00,20.35,20.8,20.0,20.69,37228
2016-07-01 16:00:00-04:00,20.55,21.13,19.2,19.94,47372
2016-07-05 16:00:00-04:00,19.78,20.46,19.77,20.33,46714
2016-07-06 16:00:00-04:00,20.5,20.56,19.89,20.49,23749
2016-07-07 16:00:00-04:00,20.57,22.49,20.57,21.2,65664
2016-07-08 16:00:00-04:00,21.31,22.95,21.26,22.47,64287
2016-07-11 16:00:00-04:00,22.4,22.4,21.09,21.69,37039
2016-07-12 16:00:00-04:00,21.97,23.21,21.97,23.0,33457
2016-07-13 16:00:00-04:00,23.22,23.22,22.2201,22.47,40387
2016-07-14 16:00:00-04:00,22.8,22.8,21.9101,22.13,15321
2016-07-15 16:00:00-04:00,22.3,22.89,21.47,22.88,31774
2016-07-18 16:00:00-04:00,22.89,27.18,22.89,26.63,103483
2016-07-19 16:00:00-04:00,26.42,26.42,23.0041,23.45,140893
