,Open,High,Low,Close,Volume
2014-03-20 16:00:00-04:00,22.9,28.5,20.62,26.695,4677213
2014-03-21 16:00:00-04:00,25.52,28.195,22.5,23.7,440418
2014-03-24 16:00:00-04:00,25.0,25.0,20.01,20.2,448561
2014-03-25 16:00:00-04:00,20.22,20.5,18.96,20.0,219904
2014-03-26 16:00:00-04:00,19.94,20.0,18.75,18.96,128908
2014-03-27 16:00:00-04:00,18.93,19.5,18.75,19.37,115572
2014-03-28 16:00:00-04:00,19.65,20.57,19.37,20.0,97172
2014-03-31 16:00:00-04:00,20.4,20.4,19.01,19.56,108901
2014-04-01 16:00:00-04:00,19.69,21.31,19.591,20.56,113947
2014-04-02 16:00:00-04:00,21.23,22.6399,21.0,21.88,76086
2014-04-03 16:00:00-04:00,21.16,22.3099,18.5,19.15,77422
2014-04-04 16:00:00-04:00,20.49,20.49,17.65,18.51,49645
2014-04-07 16:00:00-04:00,18.26,18.41,17.75,18.0,70146
2014-04-08 16:00:00-04:00,18.21,19.21,17.86,18.31,53669
2014-04-09 16:00:00-04:00,18.06,18.9899,16.41,18.8899,158822
2014-04-10 16:00:00-04:00,19.45,19.45,18.0,18.48,71406
2014-04-11 16:00:00-04:00,19.15,19.4397,16.5,16.86,284422
2014-04-14 16:00:00-04:00,19.35,23.32,17.07,21.14,3066868
2014-04-15 16:00:00-04:00,21.12,22.5,20.02,22.26,807338
2014-04-16 16:00:00-04:00,23.38,26.349,22.35,24.7,1394968
2014-04-17 16:00:00-04:00,25.99,26.81,25.1101,26.09,676743
2014-04-21 16:00:00-04:00,27.5,27.5,26.0,27.04,362044
2014-04-22 16:00:00-04:00,27.1,27.85,23.8,25.49,616087
2014-04-23 16:00:00-04:00,25.47,26.41,24.5,24.77,248807
2014-04-24 16:00:00-04:00,25.01,25.48,22.61,22.79,316884
2014-04-25 16:00:00-04:00,22.53,24.4,21.237,23.0,282582
2014-04-28 16:00:00-04:00,23.01,24.999,22.25,23.0,168568
2014-04-29 16:00:00-04:00,23.17,24.44,22.5,24.16,117960
2014-04-30 16:00:00-04:00,23.4,24.94,23.4,24.37,117715
2014-05-01 16:00:00-04:00,24.46,24.95,24.01,24.86,84833
2014-05-02 16:00:00-04:00,24.95,25.32,23.848,24.01,72235
2014-05-05 16:00:00-04:00,23.45,24.48,22.81,23.73,108346
2014-05-06 16:00:00-04:00,23.4,24.1499,22.82,22.99,94389
2014-05-07 16:00:00-04:00,23.1,23.845,22.26,23.04,59966
2014-05-08 16:00:00-04:00,22.65,23.438,22.3501,22.88,54218
2014-05-09 16:00:00-04:00,22.7,23.4299,21.75,22.21,79744
2014-05-12 16:00:00-04:00,22.71,22.79,21.0,22.39,179614
2014-05-13 16:00:00-04:00,22.51,23.7,22.235,23.03,95052
2014-05-14 16:00:00-04:00,22.7,23.26,22.56,22.8,121578
2014-05-15 16:00:00-04:00,22.83,23.0499,21.51,21.52,94979
2014-05-16 16:00:00-04:00,21.59,22.6472,21.5,21.53,45150
2014-05-19 16:00:00-04:00,21.5,21.75,21.05,21.14,85040
2014-05-20 16:00:00-04:00,21.7299,22.18,21.078,21.34,59981
2014-05-21 16:00:00-04:00,21.29,22.71,21.25,22.23,118984
2014-05-22 16:00:00-04:00,22.3,23.31,22.0312,22.93,98675
2014-05-23 16:00:00-04:00,22.5,23.5,22.5,22.76,130810
2014-05-27 16:00:00-04:00,23.01,23.25,22.75,22.88,54459
2014-05-28 16:00:00-04:00,23.09,23.22,22.8,23.02,94585
2014-05-29 16:00:00-04:00,23.1,24.0,22.751,23.61,60305
2014-05-30 16:00:00-04:00,23.99,24.855,23.32,24.3,120030
2014-06-02 16:00:00-04:00,24.53,24.75,23.7001,24.65,58658
2014-06-03 16:00:00-04:00,24.4,26.5,24.35,26.31,124912
