,Open,High,Low,Close,Volume
2017-06-20 16:00:00-04:00,24.9,24.9,24.8,24.88,99602
2017-06-21 16:00:00-04:00,24.9,24.92,24.85,24.9,59409
2017-06-22 16:00:00-04:00,24.9,24.9,24.7901,24.81,41471
2017-06-23 16:00:00-04:00,24.82,24.89,24.77,24.85,17110
2017-06-26 16:00:00-04:00,24.9,24.9,24.8551,24.9,38489
2017-06-27 16:00:00-04:00,24.98,24.98,24.89,24.89,22703
2017-06-28 16:00:00-04:00,24.9001,24.92,24.88,24.88,23541
2017-06-29 16:00:00-04:00,24.92,24.92,24.86,24.88,23563
2017-06-30 16:00:00-04:00,24.91,24.95,24.8983,24.91,16614
2017-07-03 13:00:00-04:00,24.95,25.14,24.93,25.0654,82689
2017-07-05 16:00:00-04:00,25.06,25.19,25.02,25.1,20819
2017-07-06 16:00:00-04:00,25.14,25.14,25.01,25.01,15750
2017-07-07 16:00:00-04:00,25.0912,25.1,25.01,25.0718,12290
2017-07-10 16:00:00-04:00,25.0922,25.1899,25.06,25.06,12093
2017-07-11 16:00:00-04:00,25.15,25.19,25.09,25.17,20358
2017-07-12 16:00:00-04:00,25.1,25.1858,25.05,25.08,8202
2017-07-13 16:00:00-04:00,25.04,25.18,25.0,25.17,16394
2017-07-14 16:00:00-04:00,25.185,25.23,25.15,25.23,6960
2017-07-17 16:00:00-04:00,25.25,25.25,25.22,25.22,20980
2017-07-18 16:00:00-04:00,25.21,25.38,25.17,25.31,11384
2017-07-19 16:00:00-04:00,25.3999,25.4,25.31,25.31,1725
2017-07-20 16:00:00-04:00,25.3713,25.4022,25.155,25.1993,12211
2017-07-21 16:00:00-04:00,25.25,25.25,25.07,25.07,13536
2017-07-24 16:00:00-04:00,25.1,25.1641,25.0,25.05,36445
2017-07-25 16:00:00-04:00,25.1,25.1001,25.02,25.03,8745
2017-07-26 16:00:00-04:00,25.0,25.1248,25.0,25.12,17039
2017-07-27 16:00:00-04:00,0.0,0.0,0.0,25.12,0
2017-07-28 16:00:00-04:00,25.162,25.17,25.15,25.15,2925
2017-07-31 16:00:00-04:00,25.15,25.245,25.15,25.2,5357
2017-08-01 16:00:00-04:00,25.25,25.25,25.15,25.2,5405
2017-08-02 16:00:00-04:00,25.17,25.25,25.05,25.2,10732
2017-08-03 16:00:00-04:00,25.2,25.225,25.08,25.18,13012
2017-08-04 16:00:00-04:00,25.25,25.25,25.13,25.18,4806
2017-08-07 16:00:00-04:00,25.222,25.222,25.12,25.21,32182
2017-08-08 16:00:00-04:00,25.23,25.23,25.1479,25.2,3202
2017-08-09 16:00:00-04:00,25.1698,25.2,25.1501,25.2,4724
2017-08-10 16:00:00-04:00,25.2,25.2,25.14,25.189,10438
2017-08-11 16:00:00-04:00,25.1537,25.1591,25.15,25.1591,700
2017-08-14 16:00:00-04:00,25.21,25.3621,25.2,25.3621,1825
