,Open,High,Low,Close,Volume
2016-06-02 16:00:00-04:00,8.99,9.4899,7.61,8.0,467665
2016-06-03 16:00:00-04:00,8.0,8.9899,8.0,8.9,251118
2016-06-06 16:00:00-04:00,9.18,9.58,8.81,8.9,282177
2016-06-07 16:00:00-04:00,8.88,8.88,8.0701,8.3,136781
2016-06-08 16:00:00-04:00,8.47,8.6,7.67,8.37,127932
2016-06-09 16:00:00-04:00,8.12,8.63,8.0,8.08,232654
2016-06-10 16:00:00-04:00,8.13,8.13,7.14,7.33,125690
2016-06-13 16:00:00-04:00,7.38,7.38,6.3099,6.385,138182
2016-06-14 16:00:00-04:00,6.38,6.38,6.17,6.24,50979
2016-06-15 16:00:00-04:00,6.15,7.38,6.15,6.53,233906
2016-06-16 16:00:00-04:00,6.71,7.28,6.25,6.57,304714
2016-06-17 16:00:00-04:00,6.36,6.86,6.36,6.68,38129
2016-06-20 16:00:00-04:00,6.72,6.72,6.21,6.475,75341
2016-06-21 16:00:00-04:00,6.75,6.89,6.35,6.88,56675
2016-06-22 16:00:00-04:00,6.83,6.85,6.55,6.7,20361
2016-06-23 16:00:00-04:00,6.52,7.1,6.3559,6.99,56403
2016-06-24 16:00:00-04:00,6.37,7.05,6.37,6.84,50552
2016-06-27 16:00:00-04:00,6.84,6.98,6.7,6.74,23816
2016-06-28 16:00:00-04:00,6.9788,6.98,6.6,6.76,27775
2016-06-29 16:00:00-04:00,6.98,6.98,6.56,6.6401,19805
2016-06-30 16:00:00-04:00,6.88,6.88,6.56,6.63,28637
2016-07-01 16:00:00-04:00,6.83,7.05,6.53,7.035,98882
2016-07-05 16:00:00-04:00,6.94,7.2,6.7,6.85,57317
2016-07-06 16:00:00-04:00,6.99,7.0248,6.53,6.61,39593
2016-07-07 16:00:00-04:00,6.61,6.81,6.61,6.76,12400
2016-07-08 16:00:00-04:00,6.85,6.85,6.7064,6.79,25465
2016-07-11 16:00:00-04:00,6.98,7.05,6.66,6.94,48488
2016-07-12 16:00:00-04:00,6.9,7.04,6.641,6.91,25306
2016-07-13 16:00:00-04:00,6.91,6.97,6.771,6.94,17281
2016-07-14 16:00:00-04:00,6.94,7.014,6.71,6.82,20602
2016-07-15 16:00:00-04:00,6.9,6.99,6.66,6.868,41017
2016-07-18 16:00:00-04:00,6.95,6.95,6.6689,6.898,21947
2016-07-19 16:00:00-04:00,6.8,6.8,6.6,6.61,44237
2016-07-20 16:00:00-04:00,6.6,6.68,6.5,6.5,21063
2016-07-21 16:00:00-04:00,6.55,6.55,6.33,6.41,20672
2016-07-22 16:00:00-04:00,6.45,6.549,6.3581,6.5,22532
2016-07-25 16:00:00-04:00,6.52,7.36,6.31,6.8,112925
2016-07-26 16:00:00-04:00,6.95,6.95,6.7977,6.95,11086
2016-07-27 16:00:00-04:00,6.9441,7.074,6.93,7.02,35292
2016-07-28 16:00:00-04:00,7.12,7.19,6.82,6.95,29758
2016-07-29 16:00:00-04:00,6.96,7.04,6.96,6.98,11972
2016-08-01 16:00:00-04:00,7.02,7.04,6.7778,7.01,24579
2016-08-02 16:00:00-04:00,7.04,7.04,6.6,6.9,27987
2016-08-03 16:00:00-04:00,6.97,7.04,6.55,6.68,31820
2016-08-04 16:00:00-04:00,6.96,6.96,6.5,6.64,37287
2016-08-05 16:00:00-04:00,6.63,6.75,6.51,6.559,10612
2016-08-08 16:00:00-04:00,6.53,6.8499,6.49,6.5183,12255
2016-08-09 16:00:00-04:00,6.56,6.56,6.2,6.25,55702
2016-08-10 16:00:00-04:00,6.25,6.27,6.1501,6.22,14958
