,Open,High,Low,Close,Volume
2016-05-19 16:00:00-04:00,9.75,10.735,9.73,10.01,1023365
2016-05-20 16:00:00-04:00,10.0,10.23,9.91,10.0,196453
2016-05-23 16:00:00-04:00,9.85,10.1,9.85,10.01,49187
2016-05-24 16:00:00-04:00,10.02,10.4,10.02,10.16,13608
2016-05-25 16:00:00-04:00,10.21,10.34,10.2,10.22,7728
2016-05-26 16:00:00-04:00,10.34,10.43,8.2999,8.35,224646
2016-05-27 16:00:00-04:00,8.5,8.9399,7.5,7.62,155298
2016-05-31 16:00:00-04:00,7.53,8.76,7.53,8.61,51966
2016-06-01 16:00:00-04:00,8.98,8.98,8.24,8.69,20020
2016-06-02 16:00:00-04:00,8.99,8.99,8.61,8.82,31409
2016-06-03 16:00:00-04:00,8.95,8.95,8.26,8.51,6818
2016-06-06 16:00:00-04:00,8.67,9.35,8.67,9.35,20195
2016-06-07 16:00:00-04:00,9.5,9.9,9.5,9.8,8760
2016-06-08 16:00:00-04:00,9.8,9.8,8.75,9.06,22522
2016-06-09 16:00:00-04:00,8.79,9.65,8.79,9.65,8423
2016-06-10 16:00:00-04:00,9.06,9.59,8.75,9.15,6482
2016-06-13 16:00:00-04:00,9.57,9.57,9.1,9.29,27794
2016-06-14 16:00:00-04:00,9.07,9.4,8.02,8.36,152220
2016-06-15 16:00:00-04:00,8.36,8.84,7.6001,8.2,102730
2016-06-16 16:00:00-04:00,7.9,8.89,7.75,8.52,139482
2016-06-17 16:00:00-04:00,8.55,9.32,8.08,8.15,153075
2016-06-20 16:00:00-04:00,8.39,8.44,8.03,8.17,16385
2016-06-21 16:00:00-04:00,8.0,8.135,7.69,7.81,41096
2016-06-22 16:00:00-04:00,7.795,8.0,7.795,7.98,30743
2016-06-23 16:00:00-04:00,7.71,7.9,7.255,7.86,13321
2016-06-24 16:00:00-04:00,7.85,8.2,7.845,8.0,9920
2016-06-27 16:00:00-04:00,7.97,8.09,7.78,8.09,12336
2016-06-28 16:00:00-04:00,8.3899,8.3899,7.95,8.0,2851
2016-06-29 16:00:00-04:00,7.96,8.0,7.95,8.0,1400
2016-06-30 16:00:00-04:00,7.96,7.99,7.96,7.99,201
2016-07-01 16:00:00-04:00,8.0,8.02,7.96,8.02,1267
2016-07-05 16:00:00-04:00,8.14,8.14,8.11,8.11,1571
2016-07-06 16:00:00-04:00,8.2028,8.22,8.2,8.2,1000
2016-07-07 16:00:00-04:00,8.53,8.53,8.44,8.44,5551
2016-07-08 16:00:00-04:00,8.8323,8.865,8.66,8.66,4156
2016-07-11 16:00:00-04:00,8.9,8.94,8.18,8.44,9732
2016-07-12 16:00:00-04:00,8.2,8.2,8.2,8.2,100
2016-07-13 16:00:00-04:00,8.3999,8.3999,8.15,8.15,1313
2016-07-14 16:00:00-04:00,8.18,8.18,8.1501,8.16,1110
2016-07-15 16:00:00-04:00,8.25,8.4,8.2,8.39,4622
2016-07-18 16:00:00-04:00,8.37,8.399,8.15,8.26,6786
2016-07-19 16:00:00-04:00,8.35,8.73,8.25,8.25,380
2016-07-20 16:00:00-04:00,8.04,8.4,8.0,8.39,5195
2016-07-21 16:00:00-04:00,8.4,8.5551,8.4,8.45,5326
2016-07-22 16:00:00-04:00,8.7,8.7,8.37,8.48,26546
2016-07-25 16:00:00-04:00,8.68,8.68,8.48,8.48,372
2016-07-26 16:00:00-04:00,8.41,8.41,8.41,8.41,138
2016-07-27 16:00:00-04:00,8.68,8.68,8.25,8.47,10208
2016-07-28 16:00:00-04:00,8.5,8.55,8.345,8.5,3231
2016-07-29 16:00:00-04:00,8.5,10.89,8.5,10.54,20067
2016-08-01 16:00:00-04:00,10.2,10.2,9.51,9.69,8123
2016-08-02 16:00:00-04:00,9.495,9.4992,9.21,9.44,1275
2016-08-03 16:00:00-04:00,9.38,9.38,8.7601,8.97,4882
2016-08-04 16:00:00-04:00,8.8579,8.97,8.8579,8.97,305
2016-08-05 16:00:00-04:00,9.313,9.313,9.313,9.313,344
2016-08-08 16:00:00-04:00,9.26,9.3,8.97,9.28,3253
2016-08-09 16:00:00-04:00,9.25,9.25,8.9,9.17,4522
2016-08-10 16:00:00-04:00,9.05,9.21,8.96,9.21,5534
2016-08-11 16:00:00-04:00,8.42,9.16,8.42,9.0,4902
2016-08-15 16:00:00-04:00,9.6,9.6,9.08,9.08,900
2016-08-16 16:00:00-04:00,9.08,9.43,9.08,9.3,7958
2016-08-17 16:00:00-04:00,9.11,9.7,9.0,9.4,5690
2016-08-18 16:00:00-04:00,9.25,9.2667,9.0,9.12,6534
2016-08-19 16:00:00-04:00,8.67,9.376,8.67,9.03,15544
2016-08-22 16:00:00-04:00,8.835,9.43,8.692,9.2,2828
2016-08-23 16:00:00-04:00,8.96,9.28,8.957,9.12,5197
2016-08-24 16:00:00-04:00,9.09,9.2,9.0012,9.2,2044
2016-08-25 16:00:00-04:00,8.89,9.3638,8.74,9.13,3416
2016-08-26 16:00:00-04:00,8.91,8.91,8.91,8.91,150
2016-08-29 16:00:00-04:00,9.05,9.07,9.05,9.07,3314
2016-08-30 16:00:00-04:00,9.08,9.1,9.08,9.1,450
2016-08-31 16:00:00-04:00,9.15,9.1559,9.09,9.1,2220
2016-09-06 16:00:00-04:00,9.1,9.15,8.845,9.15,1178
2016-09-07 16:00:00-04:00,9.15,9.5,9.15,9.26,10679
2016-09-08 16:00:00-04:00,9.3,9.5999,9.19,9.425,11550
2016-09-09 16:00:00-04:00,9.4,9.98,9.3,9.98,26550
2016-09-12 16:00:00-04:00,9.9841,10.08,9.5,9.86,14848
2016-09-13 16:00:00-04:00,10.007,10.007,9.69,9.69,4012
2016-09-14 16:00:00-04:00,9.99,10.2703,9.87,9.89,4586
2016-09-15 16:00:00-04:00,9.77,10.304,9.77,9.87,7000
2016-09-16 16:00:00-04:00,10.48,10.48,10.0,10.3,5646
2016-09-19 16:00:00-04:00,10.22,10.64,10.15,10.64,6195
2016-09-20 16:00:00-04:00,10.64,10.64,10.34,10.34,6603
2016-09-21 16:00:00-04:00,10.5999,10.7,10.2501,10.66,3152
2016-09-22 16:00:00-04:00,10.5,10.65,10.5,10.65,2231
2016-09-23 16:00:00-04:00,10.73,11.68,10.73,11.68,5410
2016-09-26 16:00:00-04:00,11.15,11.81,11.15,11.51,2563
2016-09-27 16:00:00-04:00,11.5,11.5,11.11,11.24,3587
2016-09-28 16:00:00-04:00,11.32,12.34,11.32,12.1968,7677
2016-09-29 16:00:00-04:00,12.6001,16.7099,12.6001,14.99,116193
2016-09-30 16:00:00-04:00,16.0,16.98,15.0,16.75,27518
2016-10-03 16:00:00-04:00,16.71,18.51,15.56,17.82,47763
2016-10-04 16:00:00-04:00,18.01,19.4,17.79,18.0,10539
2016-10-05 16:00:00-04:00,18.59,18.83,18.15,18.16,7193
2016-10-06 16:00:00-04:00,18.39,18.5292,16.81,17.46,18362
2016-10-07 16:00:00-04:00,17.35,18.0,17.35,17.99,5581
2016-10-10 16:00:00-04:00,17.77,18.07,17.61,17.66,3611
2016-10-11 16:00:00-04:00,17.52,17.5986,17.203,17.21,6663
2016-10-12 16:00:00-04:00,17.2,17.2706,16.5,16.7301,8584
2016-10-13 16:00:00-04:00,16.77,17.69,16.5498,16.92,4298
2016-10-14 16:00:00-04:00,18.5812,18.5812,17.5,17.51,1652
2016-10-17 16:00:00-04:00,17.6089,17.6089,17.45,17.52,1170
2016-10-18 16:00:00-04:00,17.6,18.4444,17.518,17.91,2047
2016-10-19 16:00:00-04:00,18.42,18.9704,18.26,18.55,5241
2016-10-20 16:00:00-04:00,18.55,19.36,18.55,18.6,2580
2016-10-21 16:00:00-04:00,18.85,18.9999,18.76,18.76,2425
2016-10-24 16:00:00-04:00,19.4,19.5299,18.8,18.8001,5482
2016-10-25 16:00:00-04:00,18.59,19.6292,17.8,18.2867,5269
2016-10-26 16:00:00-04:00,17.81,18.4129,17.81,18.4129,551
2016-10-28 16:00:00-04:00,18.58,18.58,18.01,18.12,3683
2016-10-31 16:00:00-04:00,17.9011,17.93,17.8,17.8,3273
2016-11-01 16:00:00-04:00,17.85,17.85,16.8,16.8,2589
2016-11-02 16:00:00-04:00,17.0,17.0,15.0235,15.36,3995
2016-11-03 16:00:00-04:00,14.854,17.95,14.854,17.95,958
2016-11-04 16:00:00-04:00,17.74,17.75,15.21,15.21,2681
2016-11-07 16:00:00-05:00,14.85,16.41,14.85,15.25,9279
2016-11-08 16:00:00-05:00,15.25,16.3,15.001,15.85,1494
2016-11-10 16:00:00-05:00,16.45,16.4857,16.45,16.4857,1757
2016-11-11 16:00:00-05:00,16.69,17.6499,16.69,17.4,1119
2016-11-14 16:00:00-05:00,17.47,17.5,16.85,16.85,5764
2016-11-15 16:00:00-05:00,17.5,17.5,16.3,16.99,7192
2016-11-16 16:00:00-05:00,16.95,16.99,16.76,16.76,637
2016-11-17 16:00:00-05:00,17.0,17.1589,16.0,16.0,1968
2016-11-18 16:00:00-05:00,16.5,17.4899,16.5,17.4899,542
2016-11-21 16:00:00-05:00,17.439,17.44,15.51,15.51,712
2016-11-28 16:00:00-05:00,17.4999,17.4999,15.9,15.9,3665
2016-11-29 16:00:00-05:00,16.6197,16.6197,15.9,15.9,2040
2016-11-30 16:00:00-05:00,15.6,15.6,15.166,15.166,1847
2016-12-01 16:00:00-05:00,15.85,15.85,15.01,15.01,395
