,Open,High,Low,Close,Volume
2015-07-17 16:00:00-04:00,12.0,12.1,11.901,11.98,794725
2015-07-20 16:00:00-04:00,11.98,11.98,11.94,11.95,49590
2015-07-21 16:00:00-04:00,11.95,11.95,11.8,11.92,73010
2015-07-22 16:00:00-04:00,11.95,11.95,11.84,11.9,42584
2015-07-23 16:00:00-04:00,11.82,11.82,11.7999,11.8,32288
2015-07-24 16:00:00-04:00,11.77,11.82,11.6,11.64,48921
2015-07-27 16:00:00-04:00,11.63,11.76,11.63,11.7,98773
2015-07-28 16:00:00-04:00,11.75,11.75,11.71,11.74,11604
2015-07-29 16:00:00-04:00,11.65,11.75,11.63,11.68,38237
2015-07-30 16:00:00-04:00,11.65,11.74,11.63,11.65,26018
2015-07-31 16:00:00-04:00,11.63,11.7,11.63,11.6999,23212
2015-08-03 16:00:00-04:00,11.65,11.7,11.63,11.7,24850
2015-08-04 16:00:00-04:00,11.6501,11.7,11.63,11.68,14877
2015-08-05 16:00:00-04:00,11.68,11.68,11.6,11.6,24184
2015-08-06 16:00:00-04:00,11.62,11.62,11.51,11.52,31060
2015-08-07 16:00:00-04:00,11.5,11.56,11.5,11.56,28707
2015-08-10 16:00:00-04:00,11.5,11.56,11.45,11.56,20937
2015-08-11 16:00:00-04:00,11.7,11.74,11.51,11.6,106520
2015-08-12 16:00:00-04:00,11.58,11.59,11.52,11.56,33181
2015-08-13 16:00:00-04:00,11.63,11.69,11.54,11.61,33879
2015-08-14 16:00:00-04:00,11.69,11.69,11.6,11.66,32444
2015-08-17 16:00:00-04:00,11.51,11.7,11.51,11.6,24648
2015-08-18 16:00:00-04:00,11.56,11.7,11.56,11.65,10051
2015-08-19 16:00:00-04:00,11.6,11.6,11.53,11.53,15767
2015-08-20 16:00:00-04:00,11.51,11.53,11.46,11.48,14997
2015-08-21 16:00:00-04:00,11.45,11.48,11.3801,11.3801,26267
2015-08-24 16:00:00-04:00,11.35,11.4,11.0,11.0,32334
2015-08-25 16:00:00-04:00,11.15,11.25,11.12,11.21,12057
2015-08-26 16:00:00-04:00,11.25,11.25,11.25,11.21,6560
2015-08-27 16:00:00-04:00,11.25,11.38,11.2,11.38,17840
2015-08-28 16:00:00-04:00,11.33,11.3301,11.25,11.25,5231
2015-08-31 16:00:00-04:00,11.2,11.27,11.2,11.2,25060
2015-09-01 16:00:00-04:00,11.33,11.33,11.15,11.16,25402
2015-09-02 16:00:00-04:00,11.3,11.3,11.2,11.21,6715
2015-09-03 16:00:00-04:00,11.2,11.28,10.98,11.19,17743
2015-09-04 16:00:00-04:00,11.09,11.27,11.09,11.16,13247
2015-09-08 16:00:00-04:00,11.3,11.42,11.2,11.41,18054
2015-09-09 16:00:00-04:00,11.25,11.409,11.25,11.37,1735
2015-09-10 16:00:00-04:00,11.4,11.4,11.2101,11.4,848
2015-09-11 16:00:00-04:00,11.4,11.42,11.24,11.24,1558
2015-09-14 16:00:00-04:00,11.4199,11.42,11.21,11.42,5047
2015-09-15 16:00:00-04:00,11.4,11.42,11.39,11.42,11323
2015-09-16 16:00:00-04:00,11.3,11.43,11.3,11.4,1815
2015-09-17 16:00:00-04:00,11.44,11.63,11.44,11.63,441
2015-09-18 16:00:00-04:00,11.65,11.65,11.65,11.65,3187
2015-09-21 16:00:00-04:00,11.6,11.6,11.6,11.6,209
2015-09-23 16:00:00-04:00,11.58,11.58,11.58,11.58,434
