,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,17.375,17.0,17.3125,163400
1987-12-14 16:00:00-05:00,0.0,17.625,17.125,17.375,190000
1987-12-15 16:00:00-05:00,0.0,17.375,17.1875,17.25,102000
1987-12-16 16:00:00-05:00,0.0,17.375,16.875,17.25,122800
1987-12-17 16:00:00-05:00,0.0,17.5625,16.625,16.8125,375600
1987-12-18 16:00:00-05:00,0.0,18.125,17.0,18.0625,574400
1987-12-21 16:00:00-05:00,0.0,18.75,18.0625,18.4375,339200
1987-12-22 16:00:00-05:00,0.0,18.6875,18.1875,18.25,162000
1987-12-23 16:00:00-05:00,0.0,19.125,18.625,18.8125,535200
1987-12-24 16:00:00-05:00,0.0,18.8125,18.125,18.125,50600
1987-12-28 16:00:00-05:00,0.0,18.125,17.625,17.875,129600
1987-12-29 16:00:00-05:00,0.0,18.1875,17.625,18.0,207600
1987-12-30 16:00:00-05:00,0.0,18.625,17.8125,18.375,246800
1987-12-31 16:00:00-05:00,0.0,18.625,18.0,18.625,231600
1988-01-04 16:00:00-05:00,0.0,19.0,18.25,19.0,171000
1988-01-05 16:00:00-05:00,0.0,20.125,18.8125,20.0625,245000
1988-01-06 16:00:00-05:00,0.0,20.25,19.875,20.125,195400
1988-01-07 16:00:00-05:00,0.0,20.25,19.875,20.125,150600
1988-01-08 16:00:00-05:00,0.0,20.0625,19.75,19.75,143400
1988-01-11 16:00:00-05:00,0.0,20.375,19.6875,20.125,143800
1988-01-12 16:00:00-05:00,0.0,20.1875,19.625,19.875,142200
1988-01-13 16:00:00-05:00,0.0,19.75,19.4375,19.75,106800
1988-01-14 16:00:00-05:00,0.0,19.9375,19.75,19.8125,79000
1988-01-15 16:00:00-05:00,0.0,20.25,20.0625,20.1875,137200
1988-01-18 16:00:00-05:00,0.0,20.25,20.0625,20.25,47800
1988-01-19 16:00:00-05:00,0.0,20.625,20.25,20.5,70200
1988-01-20 16:00:00-05:00,0.0,20.75,20.5,20.625,101800
1988-01-21 16:00:00-05:00,0.0,20.9375,20.5625,20.9375,183200
1988-01-22 16:00:00-05:00,0.0,21.125,20.875,21.0625,167600
1988-01-25 16:00:00-05:00,0.0,21.625,20.9375,21.375,166400
1988-01-26 16:00:00-05:00,0.0,21.6875,21.375,21.5625,159000
1988-01-27 16:00:00-05:00,0.0,21.875,21.5625,21.625,173600
1988-01-28 16:00:00-05:00,0.0,21.625,21.3125,21.5625,361800
1988-01-29 16:00:00-05:00,0.0,21.6875,21.5,21.5,180400
1988-02-01 16:00:00-05:00,0.0,21.75,21.4375,21.6875,228800
1988-02-02 16:00:00-05:00,0.0,21.625,21.4375,21.5625,182000
1988-02-03 16:00:00-05:00,0.0,21.75,21.5625,21.625,236400
1988-02-04 16:00:00-05:00,0.0,21.6875,21.5,21.5,149400
1988-02-05 16:00:00-05:00,0.0,21.5,21.1875,21.3125,67200
1988-02-08 16:00:00-05:00,0.0,21.5,21.25,21.375,96600
1988-02-09 16:00:00-05:00,0.0,21.3125,21.0,21.0,72000
1988-02-10 16:00:00-05:00,0.0,20.9375,20.5,20.8125,212000
1988-02-11 16:00:00-05:00,0.0,20.875,20.5,20.625,184800
1988-02-12 16:00:00-05:00,0.0,20.875,20.625,20.8125,275800
1988-02-16 16:00:00-05:00,0.0,20.875,20.5625,20.8125,182600
1988-02-17 16:00:00-05:00,0.0,20.875,20.6875,20.75,183400
1988-02-18 16:00:00-05:00,0.0,20.8125,20.5,20.625,150400
1988-02-19 16:00:00-05:00,0.0,20.6875,20.5625,20.6875,61000
1988-02-22 16:00:00-05:00,0.0,21.0,20.5,20.875,127000
1988-02-23 16:00:00-05:00,0.0,21.125,20.625,20.8125,142400
