,Open,High,Low,Close,Volume
1995-11-14 16:00:00-05:00,0.0,3.0,2.375,2.75,530200
1995-11-15 16:00:00-05:00,0.0,2.875,2.625,2.875,686800
1995-11-16 16:00:00-05:00,0.0,2.8125,2.6875,2.75,332400
1995-11-17 16:00:00-05:00,0.0,2.875,2.6875,2.7188,98400
1995-11-20 16:00:00-05:00,0.0,2.8125,2.6875,2.6875,258000
1995-11-21 16:00:00-05:00,0.0,2.75,2.6875,2.7188,104200
1995-11-22 16:00:00-05:00,0.0,2.8125,2.6875,2.75,47000
1995-11-24 16:00:00-05:00,0.0,2.75,2.75,2.75,9000
1995-11-27 16:00:00-05:00,0.0,2.8125,2.625,2.75,76000
1995-11-28 16:00:00-05:00,0.0,2.9375,2.75,2.8125,113600
1995-11-29 16:00:00-05:00,0.0,3.0,2.8125,2.875,81200
1995-11-30 16:00:00-05:00,0.0,3.0625,2.875,2.9375,155600
1995-12-01 16:00:00-05:00,0.0,3.0625,2.9375,2.9375,67200
1995-12-04 16:00:00-05:00,0.0,3.0938,2.9375,2.9375,132800
1995-12-05 16:00:00-05:00,0.0,3.0625,2.9375,2.9375,97800
1995-12-06 16:00:00-05:00,0.0,3.0313,2.6875,2.8125,222000
1995-12-07 16:00:00-05:00,0.0,3.0,2.8125,2.875,112000
1995-12-08 16:00:00-05:00,0.0,3.0,2.875,2.875,36000
1995-12-11 16:00:00-05:00,0.0,3.0,2.875,2.875,22000
1995-12-12 16:00:00-05:00,0.0,3.0235,2.8125,2.8125,92000
1995-12-13 16:00:00-05:00,0.0,2.9375,2.75,2.75,4200
1995-12-14 16:00:00-05:00,0.0,2.875,2.625,2.75,28800
1995-12-15 16:00:00-05:00,0.0,2.5625,2.375,2.4375,83000
1995-12-18 16:00:00-05:00,0.0,2.4375,2.3125,2.3125,34000
1995-12-19 16:00:00-05:00,0.0,2.3125,2.125,2.1875,47400
1995-12-20 16:00:00-05:00,0.0,2.4375,2.1875,2.3125,65000
