,Open,High,Low,Close,Volume
1996-11-15 16:00:00-05:00,0.0,5.125,4.5625,4.75,2454800
1996-11-18 16:00:00-05:00,0.0,4.875,4.625,4.625,289000
1996-11-19 16:00:00-05:00,0.0,4.75,4.5,4.5312,170400
1996-11-20 16:00:00-05:00,0.0,4.6875,4.5,4.5625,87400
1996-11-21 16:00:00-05:00,0.0,4.625,4.5,4.5,189200
1996-11-22 16:00:00-05:00,0.0,4.5625,4.375,4.375,26800
1996-11-25 16:00:00-05:00,0.0,4.375,4.375,4.375,38800
1996-11-26 16:00:00-05:00,0.0,4.5,4.375,4.375,37200
1996-11-27 16:00:00-05:00,0.0,4.6875,4.5,4.5625,161200
1996-11-29 16:00:00-05:00,0.0,4.5625,4.5625,4.5625,10000
1996-12-02 16:00:00-05:00,0.0,4.6875,4.5625,4.5625,30400
1996-12-03 16:00:00-05:00,0.0,4.625,4.5625,4.5625,91000
1996-12-04 16:00:00-05:00,0.0,4.8125,4.5625,4.8125,102200
1996-12-05 16:00:00-05:00,0.0,4.75,4.625,4.75,10400
1996-12-06 16:00:00-05:00,0.0,4.75,4.625,4.625,56200
1996-12-09 16:00:00-05:00,0.0,4.75,4.625,4.75,50200
1996-12-10 16:00:00-05:00,0.0,4.75,4.625,4.75,18000
1996-12-11 16:00:00-05:00,0.0,4.6875,4.625,4.625,22000
1996-12-12 16:00:00-05:00,0.0,4.75,4.625,4.75,42000
1996-12-13 16:00:00-05:00,0.0,4.625,4.625,4.625,21000
1996-12-16 16:00:00-05:00,0.0,0.0,0.0,4.625,0
1996-12-17 16:00:00-05:00,0.0,4.5625,4.5625,4.5625,14800
1996-12-18 16:00:00-05:00,0.0,4.5625,4.5625,4.5625,2000
1996-12-19 16:00:00-05:00,0.0,4.5625,4.5625,4.5625,2000
1996-12-20 16:00:00-05:00,0.0,4.6875,4.5625,4.6875,151600
1996-12-23 16:00:00-05:00,0.0,4.6875,4.6875,4.6875,90000
1996-12-24 16:00:00-05:00,0.0,0.0,0.0,4.6875,0
1996-12-26 16:00:00-05:00,0.0,0.0,0.0,4.6875,0
1996-12-27 16:00:00-05:00,0.0,0.0,0.0,4.6875,0
1996-12-30 16:00:00-05:00,0.0,0.0,0.0,4.6875,0
1996-12-31 16:00:00-05:00,0.0,4.875,4.6875,4.75,36800
1997-01-02 16:00:00-05:00,0.0,4.875,4.6875,4.75,30000
1997-01-03 16:00:00-05:00,0.0,4.6875,4.6875,4.6875,1000
1997-01-06 16:00:00-05:00,0.0,0.0,0.0,4.6875,0
1997-01-07 16:00:00-05:00,0.0,4.8125,4.6875,4.7812,234400
1997-01-08 16:00:00-05:00,0.0,4.875,4.8125,4.8125,2400
1997-01-09 16:00:00-05:00,0.0,4.875,4.6875,4.6875,16200
1997-01-10 16:00:00-05:00,0.0,4.8125,4.6875,4.8125,26000
1997-01-13 16:00:00-05:00,0.0,5.3125,4.875,5.3125,30800
1997-01-14 16:00:00-05:00,0.0,5.3125,5.25,5.25,8000
1997-01-15 16:00:00-05:00,0.0,5.5,5.25,5.5,7000
1997-01-16 16:00:00-05:00,0.0,0.0,0.0,5.5,0
1997-01-17 16:00:00-05:00,0.0,5.4375,5.25,5.4375,40400
1997-01-20 16:00:00-05:00,0.0,5.625,5.375,5.625,5600
1997-01-21 16:00:00-05:00,0.0,6.0625,5.6875,5.75,28200
1997-01-22 16:00:00-05:00,0.0,6.125,5.875,5.9375,43600
1997-01-23 16:00:00-05:00,0.0,6.5,6.125,6.5,35000
1997-01-24 16:00:00-05:00,0.0,6.5,6.25,6.5,12400
1997-01-27 16:00:00-05:00,0.0,6.875,6.3125,6.875,26000
1997-01-28 16:00:00-05:00,0.0,7.25,6.5,6.75,29800
1997-01-29 16:00:00-05:00,0.0,6.75,6.75,6.75,2000
1997-01-30 16:00:00-05:00,0.0,6.5,6.5,6.5,32000
1997-01-31 16:00:00-05:00,0.0,6.875,6.5,6.75,13600
1997-02-03 16:00:00-05:00,0.0,7.25,6.75,7.25,48600
1997-02-04 16:00:00-05:00,0.0,7.25,6.625,6.625,8000
1997-02-05 16:00:00-05:00,0.0,7.125,6.625,7.125,35000
1997-02-06 16:00:00-05:00,0.0,7.125,6.625,6.625,33000
1997-02-07 16:00:00-05:00,0.0,6.625,6.625,6.625,200
1997-02-10 16:00:00-05:00,0.0,7.125,6.625,7.0,32800
1997-02-11 16:00:00-05:00,0.0,7.0,6.625,6.625,20800
1997-02-12 16:00:00-05:00,0.0,7.0,7.0,7.0,200
1997-02-13 16:00:00-05:00,0.0,6.75,6.375,6.5625,106600
1997-02-14 16:00:00-05:00,0.0,7.0,6.5,6.5,147200
1997-02-18 16:00:00-05:00,0.0,7.0,6.5,6.75,8800
1997-02-19 16:00:00-05:00,0.0,6.625,6.5,6.5,32600
1997-02-20 16:00:00-05:00,0.0,6.5625,6.5,6.5,189600
1997-02-21 16:00:00-05:00,0.0,6.5,6.25,6.25,47600
1997-02-24 16:00:00-05:00,0.0,6.25,6.125,6.125,25800
1997-02-25 16:00:00-05:00,0.0,6.625,6.125,6.125,30400
1997-02-26 16:00:00-05:00,0.0,6.125,6.125,6.125,7400
1997-02-27 16:00:00-05:00,0.0,6.125,6.125,6.125,1000
1997-02-28 16:00:00-05:00,0.0,0.0,0.0,6.125,0
1997-03-03 16:00:00-05:00,0.0,6.25,6.25,6.25,200
1997-03-04 16:00:00-05:00,0.0,6.75,6.125,6.125,4200
1997-03-05 16:00:00-05:00,0.0,6.375,6.375,6.375,200
1997-03-06 16:00:00-05:00,0.0,0.0,0.0,6.375,0
1997-03-07 16:00:00-05:00,0.0,6.125,6.0,6.0,31000
1997-03-10 16:00:00-05:00,0.0,6.0,6.0,6.0,11400
1997-03-11 16:00:00-05:00,0.0,6.25,5.625,5.625,476000
1997-03-12 16:00:00-05:00,0.0,5.6875,5.625,5.625,40200
1997-03-13 16:00:00-05:00,0.0,5.75,5.75,5.75,7600
1997-03-14 16:00:00-05:00,0.0,5.75,5.625,5.625,30800
1997-03-17 16:00:00-05:00,0.0,5.625,5.625,5.625,15000
1997-03-18 16:00:00-05:00,0.0,5.625,5.625,5.625,1800
1997-03-19 16:00:00-05:00,0.0,0.0,0.0,5.625,0
1997-03-20 16:00:00-05:00,0.0,5.5625,5.5,5.5,5200
1997-03-21 16:00:00-05:00,0.0,5.625,5.5,5.5,32400
1997-03-24 16:00:00-05:00,0.0,5.5625,5.5,5.5625,4200
1997-03-25 16:00:00-05:00,0.0,5.5625,5.5,5.5,21600
1997-03-26 16:00:00-05:00,0.0,6.0,5.5,5.5312,54200
1997-03-27 16:00:00-05:00,0.0,5.5625,5.5,5.5,57400
1997-03-31 16:00:00-05:00,0.0,6.0,5.5,6.0,4400
1997-04-01 16:00:00-05:00,0.0,5.75,5.5,5.5,19800
1997-04-02 16:00:00-05:00,0.0,0.0,0.0,5.5,0
1997-04-03 16:00:00-05:00,0.0,0.0,0.0,5.5,0
1997-04-04 16:00:00-05:00,0.0,5.5,5.375,5.5,10000
1997-04-07 16:00:00-04:00,0.0,5.625,5.375,5.5,6000
1997-04-08 16:00:00-04:00,0.0,0.0,0.0,5.5,0
1997-04-09 16:00:00-04:00,0.0,5.875,5.8125,5.8125,20000
1997-04-10 16:00:00-04:00,0.0,5.5,5.5,5.5,9000
1997-04-11 16:00:00-04:00,0.0,5.5,5.5,5.5,4400
1997-04-14 16:00:00-04:00,0.0,5.5625,5.5,5.5312,90800
1997-04-15 16:00:00-04:00,0.0,5.6875,5.5,5.6875,49200
1997-04-16 16:00:00-04:00,0.0,5.5,5.4375,5.5,66200
1997-04-17 16:00:00-04:00,0.0,0.0,0.0,5.5,0
1997-04-18 16:00:00-04:00,0.0,0.0,0.0,5.5,0
1997-04-21 16:00:00-04:00,0.0,0.0,0.0,5.5,0
