,Open,High,Low,Close,Volume
1995-04-21 16:00:00-04:00,0.0,6.67,6.67,6.67,100
1995-04-24 16:00:00-04:00,0.0,7.0035,6.8368,7.0035,28200
1995-04-25 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-04-26 16:00:00-04:00,0.0,7.1703,6.8368,7.1703,2400
1995-04-27 16:00:00-04:00,0.0,0.0,0.0,7.1703,0
1995-04-28 16:00:00-04:00,0.0,6.67,6.67,6.67,299900
1995-05-01 16:00:00-04:00,0.0,0.0,0.0,6.67,0
1995-05-02 16:00:00-04:00,0.0,6.8368,6.8368,6.8368,3000
1995-05-03 16:00:00-04:00,0.0,0.0,0.0,6.8368,0
1995-05-04 16:00:00-04:00,0.0,0.0,0.0,6.8368,0
1995-05-05 16:00:00-04:00,0.0,0.0,0.0,6.8368,0
1995-05-08 16:00:00-04:00,0.0,0.0,0.0,6.8368,0
1995-05-09 16:00:00-04:00,0.0,0.0,0.0,6.8368,0
1995-05-10 16:00:00-04:00,0.0,0.0,0.0,6.8368,0
1995-05-11 16:00:00-04:00,0.0,7.0035,6.67,7.0035,1600
1995-05-12 16:00:00-04:00,0.0,7.1703,7.1703,7.1703,600
1995-05-15 16:00:00-04:00,0.0,7.0035,6.9201,7.0035,10500
1995-05-16 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-05-17 16:00:00-04:00,0.0,7.1703,7.1703,7.1703,5500
1995-05-18 16:00:00-04:00,0.0,6.67,6.67,6.67,100
1995-05-19 16:00:00-04:00,0.0,7.1703,7.1703,7.1703,300
1995-05-22 16:00:00-04:00,0.0,0.0,0.0,7.1703,0
1995-05-23 16:00:00-04:00,0.0,6.8368,6.8368,6.8368,300
1995-05-24 16:00:00-04:00,0.0,7.1703,7.1703,7.1703,700
1995-05-25 16:00:00-04:00,0.0,0.0,0.0,7.1703,0
1995-05-26 16:00:00-04:00,0.0,0.0,0.0,7.1703,0
1995-05-30 16:00:00-04:00,0.0,7.337,7.0035,7.337,6700
1995-05-31 16:00:00-04:00,0.0,0.0,0.0,7.337,0
1995-06-01 16:00:00-04:00,0.0,0.0,0.0,7.337,0
1995-06-02 16:00:00-04:00,0.0,0.0,0.0,7.337,0
1995-06-05 16:00:00-04:00,0.0,7.0035,7.0035,7.0035,100
1995-06-06 16:00:00-04:00,0.0,7.2536,7.2536,7.2536,9000
1995-06-07 16:00:00-04:00,0.0,7.2536,7.2536,7.2536,1200
1995-06-08 16:00:00-04:00,0.0,7.0035,7.0035,7.0035,100
1995-06-09 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-12 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-13 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-14 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-15 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-16 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-19 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-20 16:00:00-04:00,0.0,7.337,7.337,7.337,300
1995-06-21 16:00:00-04:00,0.0,7.5038,7.5038,7.5038,100
1995-06-22 16:00:00-04:00,0.0,0.0,0.0,7.5038,0
1995-06-23 16:00:00-04:00,0.0,0.0,0.0,7.5038,0
1995-06-26 16:00:00-04:00,0.0,7.0035,7.0035,7.0035,1500
1995-06-27 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-28 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-29 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-06-30 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-03 16:00:00-04:00,0.0,7.0035,7.0035,7.0035,300
1995-07-05 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-06 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-07 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-10 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-11 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-12 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-13 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-14 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-17 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-18 16:00:00-04:00,0.0,7.0035,7.0035,7.0035,1500
1995-07-19 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-20 16:00:00-04:00,0.0,7.0035,7.0035,7.0035,1500
1995-07-21 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-24 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-25 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-26 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-27 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-28 16:00:00-04:00,0.0,0.0,0.0,7.0035,0
1995-07-31 16:00:00-04:00,0.0,7.5038,7.5038,7.5038,1500
1995-08-01 16:00:00-04:00,0.0,0.0,0.0,7.5038,0
1995-08-02 16:00:00-04:00,0.0,0.0,0.0,7.5038,0
1995-08-03 16:00:00-04:00,0.0,7.0869,7.0869,7.0869,3000
1995-08-04 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
1995-08-07 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
1995-08-08 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
1995-08-09 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
1995-08-10 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
1995-08-11 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
1995-08-14 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
1995-08-15 16:00:00-04:00,0.0,0.0,0.0,7.0869,0
