,Open,High,Low,Close,Volume
2015-10-27 16:00:00-04:00,5.6,6.4,5.15,5.9,866776
2015-10-28 16:00:00-04:00,6.0,6.75,5.8,6.26,167626
2015-10-29 16:00:00-04:00,199999.0,7.605,6.37,6.54,234631
2015-10-30 16:00:00-04:00,6.66,6.66,5.61,5.95,64567
2015-11-02 16:00:00-05:00,5.95,5.99,5.02,5.88,126908
2015-11-03 16:00:00-05:00,5.78,6.045,5.32,5.59,68995
2015-11-04 16:00:00-05:00,5.86,5.8765,5.25,5.39,33951
2015-11-05 16:00:00-05:00,5.35,5.4999,5.15,5.37,53031
2015-11-06 16:00:00-05:00,5.23,5.5,5.23,5.41,15429
2015-11-09 16:00:00-05:00,5.5,5.5,5.25,5.3,32525
2015-11-10 16:00:00-05:00,5.17,5.37,5.17,5.23,19588
2015-11-11 16:00:00-05:00,5.03,5.4,5.0,5.4,49899
2015-11-12 16:00:00-05:00,6.49,6.49,5.4,5.74,46857
2015-11-13 16:00:00-05:00,5.48,5.75,5.29,5.59,57000
2015-11-16 16:00:00-05:00,5.34,5.8675,5.21,5.49,17431
2015-11-17 16:00:00-05:00,5.19,5.62,5.17,5.51,113741
2015-11-18 16:00:00-05:00,5.48,5.7,5.2,5.52,466153
2015-11-19 16:00:00-05:00,5.69,5.69,5.2,5.55,86200
2015-11-20 16:00:00-05:00,5.32,5.92,5.24,5.55,193583
2015-11-23 16:00:00-05:00,5.98,6.28,5.28,5.83,374744
2015-11-24 16:00:00-05:00,5.66,6.5,5.66,6.28,148409
2015-11-25 16:00:00-05:00,6.4,7.06,6.25,6.85,179928
2015-11-27 16:00:00-05:00,6.98,7.39,6.6001,6.99,194276
2015-11-30 16:00:00-05:00,6.91,7.34,6.19,6.69,193168
2015-12-01 16:00:00-05:00,6.68,6.9673,6.37,6.62,193872
2015-12-02 16:00:00-05:00,6.56,6.8,6.45,6.65,17638
2015-12-03 16:00:00-05:00,6.54,6.6999,6.36,6.46,10516
2015-12-04 16:00:00-05:00,6.52,7.0,6.52,6.94,18903
2015-12-07 16:00:00-05:00,6.9,6.99,6.37,6.96,18708
2015-12-08 16:00:00-05:00,6.8,7.1,6.8,7.1,32704
2015-12-09 16:00:00-05:00,7.0,7.23,6.95,7.05,67678
2015-12-10 16:00:00-05:00,7.0,7.835,6.82,7.78,48837
2015-12-11 16:00:00-05:00,7.81,7.81,7.41,7.8,37023
2015-12-14 16:00:00-05:00,7.8,8.5,7.8,8.18,117534
2015-12-15 16:00:00-05:00,8.2,8.25,7.9,8.14,71312
2015-12-16 16:00:00-05:00,8.1,8.3,7.75,7.88,60730
2015-12-17 16:00:00-05:00,7.83,8.025,7.5,7.84,86021
2015-12-18 16:00:00-05:00,7.59,8.17,7.59,7.69,443110
2015-12-21 16:00:00-05:00,7.95,8.0,7.58,7.71,118184
2015-12-22 16:00:00-05:00,7.68,7.87,7.54,7.7,34490
2015-12-23 16:00:00-05:00,7.68,7.75,7.6,7.62,14767
2015-12-24 16:00:00-05:00,7.54,7.67,7.53,7.67,4400
2015-12-28 16:00:00-05:00,7.62,7.81,7.5,7.57,7295
2015-12-29 16:00:00-05:00,7.65,8.1,7.33,8.01,162317
2015-12-30 16:00:00-05:00,7.93,8.09,7.73,7.93,23521
2015-12-31 16:00:00-05:00,7.89,7.99,7.62,7.71,36185
2016-01-04 16:00:00-05:00,7.51,7.81,7.51,7.59,8716
2016-01-05 16:00:00-05:00,7.59,7.67,7.09,7.38,45168
2016-01-06 16:00:00-05:00,7.29,7.4,6.96,7.25,40138
2016-01-07 16:00:00-05:00,7.05,7.27,6.5901,6.67,37849
2016-01-08 16:00:00-05:00,6.69,6.69,6.27,6.59,106566
2016-01-11 16:00:00-05:00,6.61,6.74,6.57,6.74,6891
2016-01-12 16:00:00-05:00,6.83,7.0,6.5,6.72,64636
2016-01-13 16:00:00-05:00,6.8,6.94,6.43,6.43,14049
2016-01-14 16:00:00-05:00,6.49,6.78,5.91,6.16,228211
2016-01-15 16:00:00-05:00,5.93,6.31,5.16,5.64,60306
2016-01-19 16:00:00-05:00,5.68,5.9899,5.68,5.8,12764
2016-01-20 16:00:00-05:00,5.67,5.88,4.99,5.5,35395
