,Open,High,Low,Close,Volume
2014-05-08 16:00:00-04:00,15.0,15.23,14.51,15.0,5433455
2014-05-09 16:00:00-04:00,15.5,15.6995,15.0,15.01,174490
2014-05-12 16:00:00-04:00,14.98,15.2,14.98,15.13,87551
2014-05-13 16:00:00-04:00,15.05,15.13,15.0,15.0,34934
2014-05-14 16:00:00-04:00,15.01,15.1,14.85,15.1,70848
2014-05-15 16:00:00-04:00,15.2,15.205,14.931,15.08,50168
2014-05-16 16:00:00-04:00,15.0,15.05,14.95,15.0,49531
2014-05-19 16:00:00-04:00,14.99,15.0,14.9,14.99,124440
2014-05-20 16:00:00-04:00,15.0,15.14,14.93,15.0,171944
2014-05-21 16:00:00-04:00,15.01,15.19,15.01,15.05,74532
2014-05-22 16:00:00-04:00,15.05,15.07,14.9,14.99,115294
2014-05-23 16:00:00-04:00,15.04,15.05,14.91,15.0,85815
2014-05-27 16:00:00-04:00,15.06,15.06,14.91,15.0,135157
2014-05-28 16:00:00-04:00,14.91,15.09,14.9,14.9,123860
2014-05-29 16:00:00-04:00,14.9,15.04,14.9,14.94,101793
2014-05-30 16:00:00-04:00,14.96,14.99,14.925,14.95,149011
2014-06-02 16:00:00-04:00,15.0,15.0,13.945,14.9,355454
2014-06-03 16:00:00-04:00,14.85,14.955,14.65,14.7,121118
2014-06-04 16:00:00-04:00,14.59,14.78,14.44,14.59,74852
2014-06-05 16:00:00-04:00,15.1,15.1,14.59,15.05,245664
2014-06-06 16:00:00-04:00,14.96,15.1,13.71,14.6,105141
2014-06-09 16:00:00-04:00,14.69,14.86,14.55,14.76,172070
2014-06-10 16:00:00-04:00,14.67,14.88,14.53,14.73,50115
2014-06-11 16:00:00-04:00,14.7,15.03,14.62,14.9,156711
2014-06-12 16:00:00-04:00,14.62,15.04,14.62,14.82,117597
2014-06-13 16:00:00-04:00,14.65,14.9,14.65,14.9,74559
2014-06-16 16:00:00-04:00,14.78,15.1,14.72,14.87,163332
2014-06-17 16:00:00-04:00,14.81,15.67,14.76,15.66,168090
2014-06-18 16:00:00-04:00,15.77,16.42,15.262,16.23,405060
2014-06-19 16:00:00-04:00,15.96,16.49,15.02,15.44,204500
2014-06-20 16:00:00-04:00,15.41,15.56,15.04,15.52,446969
2014-06-23 16:00:00-04:00,15.43,15.59,15.26,15.42,78720
2014-06-24 16:00:00-04:00,15.5,15.57,14.97,15.09,167196
2014-06-25 16:00:00-04:00,15.06,15.595,14.97,14.97,57815
2014-06-26 16:00:00-04:00,14.94,15.23,14.8,14.89,65018
2014-06-27 16:00:00-04:00,14.86,15.095,14.05,14.05,1140508
2014-06-30 16:00:00-04:00,14.32,15.1,14.065,14.88,329018
2014-07-01 16:00:00-04:00,14.86,15.0,14.53,14.85,118566
2014-07-02 16:00:00-04:00,14.8,15.07,14.75,15.04,53770
2014-07-03 16:00:00-04:00,15.04,15.255,15.0,15.15,20208
2014-07-07 16:00:00-04:00,15.21,15.58,15.0,15.14,54094
2014-07-08 16:00:00-04:00,15.11,15.3,15.0,15.28,73340
2014-07-09 16:00:00-04:00,15.3,15.7,15.07,15.62,62473
2014-07-10 16:00:00-04:00,15.34,15.761,15.25,15.73,168936
2014-07-11 16:00:00-04:00,15.66,16.45,15.59,15.82,104757
2014-07-14 16:00:00-04:00,15.9,16.2,15.9,16.06,32958
2014-07-15 16:00:00-04:00,16.01,16.1,15.94,16.02,53414
2014-07-16 16:00:00-04:00,16.1,16.4775,15.5,16.06,91151
2014-07-17 16:00:00-04:00,16.0,16.13,15.66,15.82,66313
2014-07-18 16:00:00-04:00,15.79,16.25,15.67,15.9,72329
2014-07-21 16:00:00-04:00,15.81,16.12,15.5,15.91,105550
2014-07-22 16:00:00-04:00,15.98,16.1,15.5,15.74,83528
2014-07-23 16:00:00-04:00,15.7,15.91,15.55,15.6,63066
2014-07-24 16:00:00-04:00,15.67,15.94,15.5,15.87,69593
2014-07-25 16:00:00-04:00,15.74,16.28,15.74,16.19,74194
2014-07-28 16:00:00-04:00,16.25,16.37,15.88,16.3,73357
2014-07-29 16:00:00-04:00,16.23,17.1602,16.23,17.01,68520
2014-07-30 16:00:00-04:00,17.14,17.54,17.14,17.47,41210
2014-07-31 16:00:00-04:00,17.39,17.978,16.63,16.97,98160
2014-08-01 16:00:00-04:00,17.03,17.05,16.5,16.89,41119
2014-08-04 16:00:00-04:00,16.87,17.152,16.63,16.84,50572
2014-08-05 16:00:00-04:00,16.87,17.0,16.58,16.66,82885
2014-08-06 16:00:00-04:00,16.6,17.456,16.6,16.98,111413
2014-08-07 16:00:00-04:00,16.86,16.86,16.27,16.56,100738
2014-08-08 16:00:00-04:00,16.5,16.59,15.86,15.92,133798
2014-08-11 16:00:00-04:00,15.94,16.3,15.6,15.78,74435
2014-08-12 16:00:00-04:00,15.56,15.61,14.55,14.74,95892
2014-08-13 16:00:00-04:00,14.7,15.03,14.36,14.61,62042
2014-08-14 16:00:00-04:00,14.64,14.78,14.13,14.34,59494
2014-08-15 16:00:00-04:00,14.47,15.0,14.21,14.93,95636
2014-08-18 16:00:00-04:00,15.06,15.38,14.82,14.99,290759
2014-08-19 16:00:00-04:00,14.96,15.19,14.51,14.57,31758
2014-08-20 16:00:00-04:00,14.56,14.56,13.82,14.08,51610
2014-08-21 16:00:00-04:00,14.15,14.67,13.94,14.17,101214
2014-08-22 16:00:00-04:00,14.11,14.37,13.96,13.99,113548
2014-08-25 16:00:00-04:00,14.02,14.18,13.9,14.03,77984
2014-08-26 16:00:00-04:00,14.055,14.58,14.055,14.43,47074
2014-08-27 16:00:00-04:00,14.37,14.99,14.37,14.78,237375
2014-08-28 16:00:00-04:00,14.75,14.82,14.15,14.16,61532
2014-08-29 16:00:00-04:00,14.21,14.38,14.1,14.21,16324
2014-09-02 16:00:00-04:00,14.28,14.49,14.15,14.35,80498
2014-09-03 16:00:00-04:00,14.42,15.0,14.34,14.96,418719
2014-09-04 16:00:00-04:00,14.94,14.94,14.41,14.58,64948
2014-09-05 16:00:00-04:00,14.62,14.8,14.13,14.34,98694
2014-09-08 16:00:00-04:00,14.635,15.09,14.355,14.4,84769
2014-09-09 16:00:00-04:00,14.4,14.68,13.82,13.96,90484
2014-09-10 16:00:00-04:00,14.19,14.66,13.66,13.73,131204
2014-09-11 16:00:00-04:00,13.73,14.27,13.55,13.84,100977
2014-09-12 16:00:00-04:00,13.89,14.818,13.86,14.11,140400
