,Open,High,Low,Close,Volume
1998-05-01 16:00:00-04:00,0.0,13.5625,11.75,13.3125,23597300
1998-05-04 16:00:00-04:00,0.0,14.0,13.375,13.75,3529400
1998-05-05 16:00:00-04:00,0.0,13.875,13.0,13.25,3056300
1998-05-06 16:00:00-04:00,0.0,13.25,11.875,12.625,3109900
1998-05-07 16:00:00-04:00,0.0,12.75,12.25,12.3125,1304100
1998-05-08 16:00:00-04:00,0.0,12.75,12.3125,12.5625,1326400
1998-05-11 16:00:00-04:00,0.0,12.875,12.5,12.6875,889600
1998-05-12 16:00:00-04:00,0.0,12.75,12.3125,12.375,1467700
1998-05-13 16:00:00-04:00,0.0,12.375,11.5,11.6875,1448900
1998-05-14 16:00:00-04:00,0.0,11.75,11.375,11.375,1189000
1998-05-15 16:00:00-04:00,0.0,11.25,10.75,10.9375,2314800
1998-05-18 16:00:00-04:00,0.0,10.875,10.4375,10.6875,1836500
1998-05-19 16:00:00-04:00,0.0,11.0625,10.75,10.9375,1390700
1998-05-20 16:00:00-04:00,0.0,11.0625,10.4375,10.4375,1014500
1998-05-21 16:00:00-04:00,0.0,10.625,10.0,10.25,1641100
1998-05-22 16:00:00-04:00,0.0,10.375,10.0,10.0625,329100
1998-05-26 16:00:00-04:00,0.0,10.25,9.875,9.875,833800
1998-05-27 16:00:00-04:00,0.0,9.875,9.0,9.875,1574900
1998-05-28 16:00:00-04:00,0.0,10.5,9.6875,10.1875,1727500
1998-05-29 16:00:00-04:00,0.0,10.375,10.125,10.375,748000
1998-06-01 16:00:00-04:00,0.0,10.375,10.125,10.25,1764200
1998-06-02 16:00:00-04:00,0.0,10.375,9.75,9.75,434800
1998-06-03 16:00:00-04:00,0.0,9.875,7.0,8.3125,2611000
1998-06-04 16:00:00-04:00,0.0,9.375,8.75,9.0625,3581200
1998-06-05 16:00:00-04:00,0.0,9.125,8.125,8.375,1799000
1998-06-08 16:00:00-04:00,0.0,9.375,8.25,9.25,663000
1998-06-09 16:00:00-04:00,0.0,9.375,8.875,9.375,471800
1998-06-10 16:00:00-04:00,0.0,9.375,8.875,9.125,773900
1998-06-11 16:00:00-04:00,0.0,9.125,9.0,9.0313,386700
1998-06-12 16:00:00-04:00,0.0,9.0625,8.125,8.8125,325300
1998-06-15 16:00:00-04:00,0.0,8.75,7.875,8.0625,351300
1998-06-16 16:00:00-04:00,0.0,9.0,7.875,8.9375,1724100
1998-06-17 16:00:00-04:00,0.0,9.0,8.125,8.375,301300
1998-06-18 16:00:00-04:00,0.0,8.25,7.75,7.875,805500
1998-06-19 16:00:00-04:00,0.0,8.375,7.875,8.125,483500
1998-06-22 16:00:00-04:00,0.0,8.5,8.0,8.375,106900
1998-06-23 16:00:00-04:00,0.0,8.5625,8.125,8.25,398900
1998-06-24 16:00:00-04:00,0.0,9.6875,8.375,9.5,1127700
1998-06-25 16:00:00-04:00,0.0,9.875,9.375,9.625,435300
1998-06-26 16:00:00-04:00,0.0,9.625,9.375,9.4375,62600
1998-06-29 16:00:00-04:00,0.0,9.75,9.5,9.5938,369900
1998-06-30 16:00:00-04:00,0.0,9.75,9.1875,9.3438,638400
1998-07-01 16:00:00-04:00,0.0,9.375,7.875,8.3438,1163200
1998-07-02 16:00:00-04:00,0.0,8.3125,7.0,7.4375,5764500
1998-07-06 16:00:00-04:00,0.0,7.875,7.5,7.8125,225300
1998-07-07 16:00:00-04:00,0.0,8.0,7.75,7.875,407800
1998-07-08 16:00:00-04:00,0.0,8.25,7.8125,8.25,942900
1998-07-09 16:00:00-04:00,0.0,8.5,8.25,8.25,445300
