,Open,High,Low,Close,Volume
2011-05-12 16:00:00-04:00,6.0,6.2,5.6,5.85,5366284
2011-05-13 16:00:00-04:00,6.0,6.4,5.99,6.25,1730392
2011-05-16 16:00:00-04:00,6.05,6.64,6.02,6.3,515136
2011-05-17 16:00:00-04:00,6.25,6.25,6.04,6.04,321123
2011-05-18 16:00:00-04:00,6.12,6.15,6.08,6.08,162260
2011-05-19 16:00:00-04:00,6.14,6.14,6.0,6.05,787028
2011-05-20 16:00:00-04:00,6.1,6.1,5.99,6.0095,174288
2011-05-23 16:00:00-04:00,5.85,6.09,5.85,6.03,95852
2011-05-24 16:00:00-04:00,6.1,6.1,6.0,6.0,113431
2011-05-25 16:00:00-04:00,6.1,6.1,6.0,6.01,134606
2011-05-26 16:00:00-04:00,5.88,6.01,5.88,6.01,296569
2011-05-27 16:00:00-04:00,5.95,6.05,5.95,6.01,150548
2011-05-31 16:00:00-04:00,6.09,6.15,5.15,5.53,337697
2011-06-01 16:00:00-04:00,5.5,5.71,5.353,5.4,278244
2011-06-02 16:00:00-04:00,5.34,5.4,4.51,4.84,288082
2011-06-03 16:00:00-04:00,4.63,4.86,4.5,4.73,232651
2011-06-06 16:00:00-04:00,4.56,4.9,4.56,4.76,131767
2011-06-07 16:00:00-04:00,4.71,4.766,4.5,4.56,116749
2011-06-08 16:00:00-04:00,4.5,4.66,4.08,4.35,177138
2011-06-09 16:00:00-04:00,4.36,4.52,4.36,4.43,74343
2011-06-10 16:00:00-04:00,4.3,4.77,4.297,4.6,161511
2011-06-13 16:00:00-04:00,4.46,4.89,4.46,4.8,802657
2011-06-14 16:00:00-04:00,4.38,4.64,4.38,4.59,154010
2011-06-15 16:00:00-04:00,4.41,4.63,4.39,4.39,95802
2011-06-16 16:00:00-04:00,4.39,4.62,4.31,4.47,56901
2011-06-17 16:00:00-04:00,4.4,4.6,4.4,4.5799,20229
2011-06-20 16:00:00-04:00,4.42,4.59,4.407,4.48,30588
2011-06-21 16:00:00-04:00,4.5,4.74,4.42,4.45,53486
2011-06-22 16:00:00-04:00,4.8,5.35,4.72,5.35,203260
2011-06-23 16:00:00-04:00,5.05,5.45,5.0,5.446,88518
2011-06-24 16:00:00-04:00,5.44,5.5,5.18,5.39,100368
2011-06-27 16:00:00-04:00,5.4,5.5,4.8,5.24,58225
2011-06-28 16:00:00-04:00,5.15,5.3201,5.1,5.25,40572
2011-06-29 16:00:00-04:00,5.49,5.49,5.25,5.35,49431
2011-06-30 16:00:00-04:00,5.26,5.49,5.2,5.2,69245
2011-07-01 16:00:00-04:00,5.06,5.33,5.0,5.3,31449
2011-07-05 16:00:00-04:00,5.39,5.42,5.14,5.39,24566
2011-07-06 16:00:00-04:00,5.4,5.49,5.2,5.33,23488
2011-07-07 16:00:00-04:00,5.4,5.4,5.29,5.4,37756
