,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,13.1875,12.75,12.875,299000
1987-12-14 16:00:00-05:00,0.0,13.125,12.75,13.0,475400
1987-12-15 16:00:00-05:00,0.0,13.375,13.0,13.1875,285800
1987-12-16 16:00:00-05:00,0.0,13.5,12.875,13.375,307600
1987-12-17 16:00:00-05:00,0.0,13.4375,12.8125,12.8125,350600
1987-12-18 16:00:00-05:00,0.0,12.8125,12.375,12.6875,862200
1987-12-21 16:00:00-05:00,0.0,12.8125,12.4375,12.4375,288000
1987-12-22 16:00:00-05:00,0.0,13.3125,12.375,13.1875,463600
1987-12-23 16:00:00-05:00,0.0,13.5,13.3125,13.375,222800
1987-12-24 16:00:00-05:00,0.0,13.5625,13.4375,13.4375,187400
1987-12-28 16:00:00-05:00,0.0,13.5,12.625,12.8125,242600
1987-12-29 16:00:00-05:00,0.0,12.9375,12.625,12.6875,178400
1987-12-30 16:00:00-05:00,0.0,12.9375,12.6875,12.75,285600
1987-12-31 16:00:00-05:00,0.0,12.875,12.6875,12.75,132800
1988-01-04 16:00:00-05:00,0.0,13.1875,12.75,13.1875,414200
1988-01-05 16:00:00-05:00,0.0,14.0,13.0,13.0625,514800
1988-01-06 16:00:00-05:00,0.0,13.625,12.9375,13.625,445000
1988-01-07 16:00:00-05:00,0.0,13.9375,13.5,13.9375,298400
1988-01-08 16:00:00-05:00,0.0,13.875,12.875,12.9375,326200
1988-01-11 16:00:00-05:00,0.0,13.375,12.8125,13.3125,175600
1988-01-12 16:00:00-05:00,0.0,13.75,13.125,13.625,258200
1988-01-13 16:00:00-05:00,0.0,14.1875,13.625,14.0,451200
1988-01-14 16:00:00-05:00,0.0,15.125,14.125,14.5,502800
1988-01-15 16:00:00-05:00,0.0,14.9375,14.5625,14.8125,153400
1988-01-18 16:00:00-05:00,0.0,15.0625,14.1875,15.0,319800
1988-01-19 16:00:00-05:00,0.0,15.1875,14.75,14.9375,103600
1988-01-20 16:00:00-05:00,0.0,15.0,14.4375,14.5,115200
1988-01-21 16:00:00-05:00,0.0,14.75,14.3125,14.5,135600
1988-01-22 16:00:00-05:00,0.0,14.6875,14.3125,14.5625,120000
1988-01-25 16:00:00-05:00,0.0,15.1875,14.875,15.0,183200
1988-01-26 16:00:00-05:00,0.0,15.125,14.875,15.0,233400
