,Open,High,Low,Close,Volume
2014-03-27 16:00:00-04:00,19.4,19.45,18.53,19.25,1618247
2014-03-28 16:00:00-04:00,19.49,19.49,19.08,19.4,424313
2014-03-31 16:00:00-04:00,19.4,19.8,19.26,19.8,509377
2014-04-01 16:00:00-04:00,19.64,19.7,19.5,19.6,258689
2014-04-02 16:00:00-04:00,19.63,19.6876,19.5,19.55,52489
2014-04-03 16:00:00-04:00,19.64,19.64,19.4,19.55,54104
2014-04-04 16:00:00-04:00,19.55,19.57,19.2,19.25,83944
2014-04-07 16:00:00-04:00,19.23,19.34,19.1,19.15,26000
2014-04-08 16:00:00-04:00,19.15,19.4,19.04,19.3,57580
2014-04-09 16:00:00-04:00,19.349,19.47,19.3,19.38,51143
2014-04-10 16:00:00-04:00,19.31,19.3879,19.1,19.22,85858
2014-04-11 16:00:00-04:00,19.2,19.33,19.2,19.21,17271
2014-04-14 16:00:00-04:00,19.29,19.39,19.27,19.35,30879
2014-04-15 16:00:00-04:00,19.37,19.49,19.24,19.45,32365
2014-04-16 16:00:00-04:00,19.41,19.61,19.3501,19.53,25718
2014-04-17 16:00:00-04:00,19.55,19.74,19.512,19.6,33200
2014-04-21 16:00:00-04:00,19.67,19.672,19.5,19.57,21170
2014-04-22 16:00:00-04:00,19.7,19.73,19.35,19.53,30462
2014-04-23 16:00:00-04:00,19.52,19.7999,19.44,19.6836,41900
2014-04-24 16:00:00-04:00,19.7,20.0,19.55,19.9,94568
2014-04-25 16:00:00-04:00,20.0,20.0,19.7601,19.9,34030
2014-04-28 16:00:00-04:00,20.0,20.0,19.85,19.96,35009
2014-04-29 16:00:00-04:00,19.95,20.02,19.9,20.0,87019
2014-04-30 16:00:00-04:00,19.75,19.91,19.5,19.9,66833
2014-05-01 16:00:00-04:00,19.79,20.0,19.75,19.75,41035
2014-05-02 16:00:00-04:00,19.9499,19.98,19.75,19.97,37078
2014-05-05 16:00:00-04:00,19.75,19.98,19.75,19.9218,43037
2014-05-06 16:00:00-04:00,19.75,19.92,19.3,19.92,195278
2014-05-07 16:00:00-04:00,19.85,19.93,19.7,19.8,70724
2014-05-08 16:00:00-04:00,19.91,19.91,19.21,19.72,132478
2014-05-09 16:00:00-04:00,19.64,19.85,19.45,19.85,160897
2014-05-12 16:00:00-04:00,19.99,19.99,19.6,19.8,45839
2014-05-13 16:00:00-04:00,19.7,19.7,19.55,19.6,52485
2014-05-14 16:00:00-04:00,19.7,19.75,19.6,19.65,24066
2014-05-15 16:00:00-04:00,19.74,19.74,19.32,19.36,66724
2014-05-16 16:00:00-04:00,19.3,19.35,19.12,19.15,59834
2014-05-19 16:00:00-04:00,19.12,19.419,19.05,19.3,40172
2014-05-20 16:00:00-04:00,19.43,19.73,19.27,19.65,67124
2014-05-21 16:00:00-04:00,19.74,19.9,19.53,19.69,97765
2014-05-22 16:00:00-04:00,19.63,19.9,19.57,19.67,65352
2014-05-23 16:00:00-04:00,19.67,19.89,19.59,19.89,55894
2014-05-27 16:00:00-04:00,19.84,20.04,19.77,19.78,80620
2014-05-28 16:00:00-04:00,19.8,20.0,19.79,20.0,56617
2014-05-29 16:00:00-04:00,19.97,20.0,19.69,19.83,74956
2014-05-30 16:00:00-04:00,19.85,20.0,19.85,19.9397,23940
2014-06-02 16:00:00-04:00,19.99,19.99,19.71,19.71,58800
2014-06-03 16:00:00-04:00,19.68,20.0,19.51,19.92,56601
2014-06-04 16:00:00-04:00,19.93,19.95,19.8075,19.92,30488
2014-06-05 16:00:00-04:00,19.92,20.08,19.77,19.9,46097
2014-06-06 16:00:00-04:00,19.9,19.9299,19.824,19.8842,21809
2014-06-09 16:00:00-04:00,19.9,20.0,19.8,19.99,16238
2014-06-10 16:00:00-04:00,19.87,19.944,19.76,19.83,45728
2014-06-11 16:00:00-04:00,19.9,19.9,19.75,19.84,25156
2014-06-12 16:00:00-04:00,19.78,19.84,19.7,19.74,21751
2014-06-13 16:00:00-04:00,19.687,19.99,19.687,19.9899,19323
2014-06-16 16:00:00-04:00,19.99,19.99,19.79,19.8,24746
2014-06-17 16:00:00-04:00,19.91,19.94,19.72,19.94,23161
2014-06-18 16:00:00-04:00,19.84,19.95,19.77,19.85,25608
2014-06-19 16:00:00-04:00,19.8912,19.9,19.86,19.9,13091
2014-06-20 16:00:00-04:00,19.83,19.89,19.6,19.67,39868
2014-06-23 16:00:00-04:00,19.58,19.99,19.34,19.94,67761
2014-06-24 16:00:00-04:00,19.9,19.95,19.78,19.844,22158
2014-06-25 16:00:00-04:00,19.87,19.9,19.74,19.75,41903
2014-06-26 16:00:00-04:00,19.85,19.85,19.48,19.48,44994
2014-06-27 16:00:00-04:00,19.68,19.68,19.39,19.57,30240
2014-06-30 16:00:00-04:00,19.65,20.01,19.65,19.83,36286
2014-07-01 16:00:00-04:00,19.943,19.99,19.91,19.98,11478
2014-07-02 16:00:00-04:00,19.97,19.97,19.0,19.75,49807
2014-07-03 16:00:00-04:00,19.736,19.79,19.14,19.79,24424
2014-07-07 16:00:00-04:00,19.97,19.97,19.594,19.76,22658
2014-07-08 16:00:00-04:00,19.78,19.804,19.752,19.786,24509
2014-07-09 16:00:00-04:00,19.75,19.77,19.603,19.62,23946
2014-07-10 16:00:00-04:00,19.62,19.81,19.522,19.78,35363
2014-07-11 16:00:00-04:00,19.56,19.8099,19.44,19.7,17350
2014-07-14 16:00:00-04:00,19.65,19.79,19.65,19.75,30747
2014-07-15 16:00:00-04:00,19.71,19.9373,19.44,19.67,24962
2014-07-16 16:00:00-04:00,19.75,19.88,19.55,19.797,57110
2014-07-17 16:00:00-04:00,19.75,19.98,19.6701,19.93,67874
2014-07-18 16:00:00-04:00,19.88,19.943,19.84,19.9399,36006
2014-07-21 16:00:00-04:00,19.85,19.85,19.17,19.6,50358
2014-07-22 16:00:00-04:00,19.6,19.94,19.6,19.91,45263
2014-07-23 16:00:00-04:00,19.95,19.95,19.54,19.61,147409
2014-07-24 16:00:00-04:00,19.66,19.66,19.232,19.3,57752
2014-07-25 16:00:00-04:00,19.31,19.48,19.22,19.48,68360
2014-07-28 16:00:00-04:00,19.47,19.51,19.35,19.38,44208
2014-07-29 16:00:00-04:00,19.42,19.5,19.19,19.21,35990
2014-07-30 16:00:00-04:00,19.28,19.36,19.03,19.17,56855
2014-07-31 16:00:00-04:00,19.02,19.03,18.782,18.91,35826
2014-08-01 16:00:00-04:00,18.82,18.96,18.6,18.72,31287
2014-08-04 16:00:00-04:00,18.75,18.95,18.6,18.9466,30927
2014-08-05 16:00:00-04:00,18.77,18.98,18.72,18.79,38350
2014-08-06 16:00:00-04:00,18.62,18.88,18.58,18.64,58282
2014-08-07 16:00:00-04:00,18.67,18.86,18.61,18.6992,31446
2014-08-08 16:00:00-04:00,18.95,18.95,18.67,18.69,28387
2014-08-11 16:00:00-04:00,19.13,19.15,18.92,19.0025,29972
2014-08-12 16:00:00-04:00,19.04,19.22,18.94,19.11,38686
2014-08-13 16:00:00-04:00,19.08,19.25,19.05,19.2009,30946
2014-08-14 16:00:00-04:00,19.151,19.59,19.151,19.41,46088
2014-08-15 16:00:00-04:00,19.69,19.69,19.34,19.51,48239
2014-08-18 16:00:00-04:00,19.579,19.579,19.33,19.49,27786
2014-08-19 16:00:00-04:00,19.4,19.64,19.38,19.52,49228
2014-08-20 16:00:00-04:00,19.42,19.74,19.42,19.74,40241
2014-08-21 16:00:00-04:00,19.58,19.82,19.58,19.79,30223
2014-08-22 16:00:00-04:00,19.79,19.82,19.4,19.5899,76164
2014-08-25 16:00:00-04:00,19.59,19.78,19.32,19.57,48854
2014-08-26 16:00:00-04:00,19.66,19.75,19.55,19.55,26661
2014-08-27 16:00:00-04:00,19.59,19.73,19.583,19.7,31010
2014-08-28 16:00:00-04:00,19.73,19.76,19.58,19.59,70097
2014-08-29 16:00:00-04:00,19.64,19.76,19.46,19.51,39853
2014-09-02 16:00:00-04:00,19.58,19.68,19.521,19.6,25880
2014-09-03 16:00:00-04:00,19.54,19.61,19.41,19.53,27363
2014-09-04 16:00:00-04:00,19.53,19.604,19.33,19.348,24305
2014-09-05 16:00:00-04:00,19.46,19.5,19.15,19.2499,46881
2014-09-08 16:00:00-04:00,19.34,19.34,19.171,19.171,42887
2014-09-09 16:00:00-04:00,19.2173,19.29,18.91,18.91,66143
2014-09-10 16:00:00-04:00,19.0,19.18,18.9575,19.17,40896
2014-09-11 16:00:00-04:00,19.22,19.3099,19.05,19.3,43170
2014-09-12 16:00:00-04:00,19.37,19.47,19.02,19.07,26141
2014-09-15 16:00:00-04:00,19.0,19.03,18.8,18.98,36629
