,Open,High,Low,Close,Volume
2004-12-16 16:00:00-05:00,51.0,51.5,51.0,51.5,800
2004-12-17 16:00:00-05:00,51.9,54.5,51.9,54.5,1900
2004-12-20 16:00:00-05:00,54.5,55.01,54.5,55.01,500
2004-12-21 16:00:00-05:00,55.3,55.65,55.05,55.05,600
2004-12-22 16:00:00-05:00,0.0,0.0,0.0,55.05,0
2004-12-23 16:00:00-05:00,55.2,55.3,55.2,55.3,200
2004-12-27 16:00:00-05:00,55.7,55.7,55.7,55.7,200
2004-12-28 16:00:00-05:00,0.0,0.0,0.0,55.7,0
2004-12-29 16:00:00-05:00,55.8,56.05,55.8,56.0,1700
2004-12-30 16:00:00-05:00,56.2,56.4,56.2,56.4,400
2004-12-31 16:00:00-05:00,56.34,57.1,56.34,57.1,600
2005-01-03 16:00:00-05:00,57.01,57.01,57.01,57.01,100
2005-01-04 16:00:00-05:00,57.26,57.26,57.26,57.26,400
2005-01-05 16:00:00-05:00,57.4,57.7,57.4,57.7,1400
2005-01-06 16:00:00-05:00,57.5,57.5,57.5,57.5,300
2005-01-07 16:00:00-05:00,57.8,57.8,57.51,57.51,800
2005-01-10 16:00:00-05:00,57.51,57.51,57.5,57.5,500
2005-01-11 16:00:00-05:00,57.55,57.6,57.55,57.6,300
2005-01-12 16:00:00-05:00,57.5,57.5,57.5,57.5,100
2005-01-13 16:00:00-05:00,57.6,58.0,57.6,58.0,700
2005-01-14 16:00:00-05:00,58.1,58.35,58.1,58.35,1000
2005-01-18 16:00:00-05:00,58.35,58.95,58.35,58.95,1500
2005-01-19 16:00:00-05:00,0.0,0.0,0.0,58.95,0
2005-01-20 16:00:00-05:00,59.0,59.0,59.0,59.0,800
2005-01-21 16:00:00-05:00,60.0,60.0,59.0,60.0,900
2005-01-24 16:00:00-05:00,0.0,0.0,0.0,60.0,0
2005-01-25 16:00:00-05:00,60.0,60.0,60.0,60.0,200
2005-01-26 16:00:00-05:00,60.0,60.0,60.0,60.0,1400
2005-01-27 16:00:00-05:00,0.0,0.0,0.0,60.0,0
2005-01-28 16:00:00-05:00,0.0,0.0,0.0,60.0,0
2005-01-31 16:00:00-05:00,0.0,0.0,0.0,60.0,0
2005-02-01 16:00:00-05:00,60.5,60.5,60.5,60.5,200
2005-02-02 16:00:00-05:00,60.0,60.2,60.0,60.2,300
2005-02-03 16:00:00-05:00,59.5,59.5,59.5,59.5,500
2005-02-04 16:00:00-05:00,60.0,60.5,60.0,60.5,300
2005-02-07 16:00:00-05:00,60.5,61.0,60.5,61.0,700
2005-02-08 16:00:00-05:00,0.0,0.0,0.0,61.0,0
2005-02-09 16:00:00-05:00,0.0,0.0,0.0,61.0,0
2005-02-10 16:00:00-05:00,62.0,62.0,62.0,62.0,100
2005-02-11 16:00:00-05:00,61.5,62.0,61.05,61.2,900
2005-02-14 16:00:00-05:00,61.5,63.0,61.5,62.1,500
2005-02-15 16:00:00-05:00,62.1,62.1,62.1,62.1,100
2005-02-16 16:00:00-05:00,62.1,62.1,62.1,62.1,100
2005-02-17 16:00:00-05:00,62.5,62.5,62.5,62.5,400
2005-02-18 16:00:00-05:00,63.0,63.25,63.0,63.25,400
2005-02-22 16:00:00-05:00,63.25,63.25,63.25,63.25,500
2005-02-23 16:00:00-05:00,0.0,0.0,0.0,63.25,0
2005-02-24 16:00:00-05:00,64.25,64.25,64.25,64.25,300
2005-02-25 16:00:00-05:00,64.5,65.0,64.5,65.0,1000
2005-02-28 16:00:00-05:00,64.0,64.0,63.0,63.0,500
2005-03-01 16:00:00-05:00,0.0,0.0,0.0,63.0,0
2005-03-02 16:00:00-05:00,63.5,63.5,63.5,63.5,100
2005-03-03 16:00:00-05:00,62.5,62.75,62.0,62.75,1600
2005-03-04 16:00:00-05:00,0.0,0.0,0.0,62.75,0
2005-03-07 16:00:00-05:00,0.0,0.0,0.0,62.75,0
2005-03-08 16:00:00-05:00,0.0,0.0,0.0,62.75,0
2005-03-09 16:00:00-05:00,63.0,63.0,63.0,63.0,100
2005-03-10 16:00:00-05:00,63.0,63.0,63.0,63.0,400
2005-03-11 16:00:00-05:00,62.05,62.05,61.3,61.3,500
2005-03-14 16:00:00-05:00,0.0,0.0,0.0,61.3,0
2005-03-15 16:00:00-05:00,60.25,60.25,60.25,60.25,100
2005-03-16 16:00:00-05:00,60.5,60.5,60.5,60.5,100
2005-03-17 16:00:00-05:00,0.0,0.0,0.0,60.5,0
2005-03-18 16:00:00-05:00,0.0,0.0,0.0,60.5,0
2005-03-21 16:00:00-05:00,60.75,61.0,60.75,61.0,300
2005-03-22 16:00:00-05:00,61.0,61.0,61.0,61.0,200
2005-03-23 16:00:00-05:00,61.25,61.5,61.25,61.5,600
2005-03-24 16:00:00-05:00,62.5,62.5,61.5,61.5,500
