,Open,High,Low,Close,Volume
2007-04-24 16:00:00-04:00,0.5,0.5,0.5,0.5,5700
2007-04-30 16:00:00-04:00,0.5,0.5,0.5,0.5,300
2007-09-28 16:00:00-04:00,14.95,15.0,14.95,15.0,400
2007-10-01 16:00:00-04:00,17.5,17.5,15.0,15.0,6700
2007-10-04 16:00:00-04:00,17.25,17.25,17.25,17.25,325
2007-10-11 16:00:00-04:00,15.05,15.05,15.05,15.05,200
2007-10-15 16:00:00-04:00,15.0,15.0,15.0,15.0,300
2007-10-17 16:00:00-04:00,16.75,16.75,16.75,16.75,30
2007-10-18 16:00:00-04:00,15.0,15.0,14.25,14.5,1300
2007-10-22 16:00:00-04:00,13.8,13.8,13.8,13.8,200
2007-10-23 16:00:00-04:00,13.75,13.75,13.75,13.75,20
2007-10-25 16:00:00-04:00,13.75,13.75,13.75,13.75,30
2007-11-02 16:00:00-04:00,15.0,15.0,15.0,15.0,20
2007-11-05 16:00:00-05:00,13.0,13.75,12.5,13.75,696
2007-11-08 16:00:00-05:00,13.75,13.75,12.75,12.75,304
2007-11-09 16:00:00-05:00,12.55,12.55,12.55,12.55,600
2007-11-12 16:00:00-05:00,12.75,13.8,12.5,13.8,1907
2007-11-14 16:00:00-05:00,17.0,17.0,16.45,16.45,40
2007-11-15 16:00:00-05:00,17.0,17.0,13.8,13.8,318
2007-11-16 16:00:00-05:00,16.45,16.45,15.0,15.0,292
2007-11-19 16:00:00-05:00,14.25,14.5,14.25,14.5,200
2007-11-20 16:00:00-05:00,14.5,14.5,14.5,14.5,100
2007-11-21 16:00:00-05:00,14.0,14.25,14.0,14.25,200
2007-11-23 16:00:00-05:00,13.5,13.75,12.25,12.25,1820
2007-11-26 16:00:00-05:00,11.75,11.75,11.25,11.25,900
2007-11-27 16:00:00-05:00,11.05,11.05,11.05,11.05,600
2007-11-30 16:00:00-05:00,11.25,11.25,11.25,11.25,100
2007-12-03 16:00:00-05:00,11.25,13.25,11.25,13.0,18794
