,Open,High,Low,Close,Volume
2010-12-20 16:00:00-05:00,20.04,20.28,19.6,20.2,60325
2010-12-21 16:00:00-05:00,20.2,20.2,19.6,19.88,28225
2010-12-22 16:00:00-05:00,20.4,20.4,19.0,19.6,28102
2010-12-23 16:00:00-05:00,20.2,21.16,20.1996,20.2,7649
2010-12-27 16:00:00-05:00,18.0,20.2,18.0,20.2,3350
2010-12-28 16:00:00-05:00,20.0,20.4,20.0,20.2,2076
2010-12-29 16:00:00-05:00,20.0,20.98,20.0,20.6396,5098
2010-12-30 16:00:00-05:00,20.7596,20.7596,20.2,20.2,4730
2010-12-31 16:00:00-05:00,20.2,20.2,20.0,20.2,4940
2011-01-03 16:00:00-05:00,20.066,20.4,20.0,20.4,3409
2011-01-04 16:00:00-05:00,20.2,20.2,20.0,20.1596,4574
2011-01-05 16:00:00-05:00,20.2,20.4,20.0,20.2,2589
2011-01-06 16:00:00-05:00,20.1996,20.24,20.0,20.1996,2418
2011-01-07 16:00:00-05:00,20.24,20.24,20.0,20.1064,5265
2011-01-10 16:00:00-05:00,20.0404,20.2,20.0,20.2,3562
2011-01-11 16:00:00-05:00,20.048,20.2,20.04,20.04,1874
2011-01-12 16:00:00-05:00,20.2,20.2,20.04,20.1996,1552
2011-01-13 16:00:00-05:00,20.04,20.2,20.04,20.2,1908
2011-01-14 16:00:00-05:00,20.0404,20.2,20.04,20.2,600
2011-01-18 16:00:00-05:00,21.0,21.0,20.48,20.8,447
2011-01-19 16:00:00-05:00,20.4,20.4,20.0,20.0004,1201
2011-01-20 16:00:00-05:00,20.2,20.2,20.2,20.2,25
2011-01-21 16:00:00-05:00,20.2,20.3996,20.0,20.24,804
2011-01-24 16:00:00-05:00,20.0,20.0,19.2,19.4,472
2011-01-25 16:00:00-05:00,19.8,19.8,19.36,19.36,702
2011-01-26 16:00:00-05:00,18.8,20.0,18.8,19.76,200
2011-01-27 16:00:00-05:00,19.04,19.96,19.04,19.6,350
