,Open,High,Low,Close,Volume
2005-01-27 16:00:00-05:00,10.5,12.14,9.99,10.04,20150
2005-01-28 16:00:00-05:00,9.5,9.7,9.4,9.55,1050
2005-01-31 16:00:00-05:00,9.3,9.3,8.8,8.9,1400
2005-02-01 16:00:00-05:00,8.9,8.95,8.55,8.71,2600
2005-02-02 16:00:00-05:00,8.75,8.75,8.7,8.7,200
2005-02-03 16:00:00-05:00,8.99,8.999,8.8,8.8,490
2005-02-04 16:00:00-05:00,9.0,9.0,9.0,9.0,360
2005-02-07 16:00:00-05:00,8.86,8.86,8.86,8.86,2000
2005-02-08 16:00:00-05:00,8.5,8.75,8.4,8.75,1200
2005-02-09 16:00:00-05:00,8.32,8.32,8.15,8.15,1000
2005-02-10 16:00:00-05:00,7.67,7.899,7.65,7.75,4887
2005-02-11 16:00:00-05:00,8.899,8.915,8.4,8.899,2950
2005-02-14 16:00:00-05:00,8.9,9.0,8.73,8.95,4356
2005-02-15 16:00:00-05:00,9.0,9.489,9.0,9.2,24750
2005-02-16 16:00:00-05:00,9.29,9.29,9.01,9.149,6900
2005-02-17 16:00:00-05:00,9.0,9.0,8.52,8.52,9475
2005-02-18 16:00:00-05:00,8.52,8.9,8.35,8.6,4200
2005-02-22 16:00:00-05:00,8.75,8.75,8.3,8.3,3440
2005-02-23 16:00:00-05:00,8.25,8.25,7.7,7.8,10528
2005-02-24 16:00:00-05:00,8.35,8.83,8.35,8.83,6200
2005-02-25 16:00:00-05:00,8.65,8.65,8.45,8.65,5380
2005-02-28 16:00:00-05:00,8.0,8.649,8.0,8.4,5218
2005-03-01 16:00:00-05:00,8.2,8.2,7.85,8.1,5031
2005-03-02 16:00:00-05:00,8.3,8.3,8.25,8.25,1882
2005-03-03 16:00:00-05:00,8.25,8.3,8.151,8.27,3910
2005-03-04 16:00:00-05:00,8.2,8.2,7.801,7.85,3175
2005-03-07 16:00:00-05:00,7.85,8.0,7.7,7.83,9124
2005-03-08 16:00:00-05:00,8.0,8.25,8.0,8.1,1800
2005-03-09 16:00:00-05:00,0.0,0.0,0.0,32.4,0
2005-03-10 16:00:00-05:00,0.0,0.0,0.0,32.4,0
2005-03-11 16:00:00-05:00,7.9,7.9,7.56,7.6,4000
2005-03-14 16:00:00-05:00,7.6,7.6,7.6,7.6,3718
2005-03-15 16:00:00-05:00,7.305,8.79,7.25,7.7,4800
2005-03-16 16:00:00-05:00,8.1,8.24,8.018,8.18,3200
2005-03-17 16:00:00-05:00,0.0,0.0,0.0,32.72,0
2005-03-18 16:00:00-05:00,8.01,8.01,8.0,8.0,400
2005-03-21 16:00:00-05:00,7.9,7.9,7.88,7.9,2900
2005-03-22 16:00:00-05:00,7.9,7.9,7.66,7.66,1500
2005-03-23 16:00:00-05:00,7.5,7.75,7.25,7.25,4640
2005-03-24 16:00:00-05:00,7.45,7.45,7.449,7.45,2085
2005-03-28 16:00:00-05:00,7.35,7.35,7.2,7.21,3050
2005-03-29 16:00:00-05:00,7.15,7.15,6.95,7.01,6885
2005-03-30 16:00:00-05:00,7.0,7.0,6.3,6.75,4413
2005-03-31 16:00:00-05:00,6.8,6.99,6.79,6.8,12039
2005-04-01 16:00:00-05:00,6.75,6.75,6.6,6.6,840
2005-04-04 16:00:00-04:00,6.5,6.5,6.5,6.5,100
2005-04-05 16:00:00-04:00,6.8,6.9,6.8,6.9,900
2005-04-06 16:00:00-04:00,6.51,6.87,6.51,6.87,5800
2005-04-07 16:00:00-04:00,6.6,6.8,6.51,6.8,400
2005-04-08 16:00:00-04:00,0.0,0.0,0.0,27.2,0
2005-04-11 16:00:00-04:00,6.65,6.7,6.45,6.65,16039
2005-04-12 16:00:00-04:00,6.85,6.95,6.55,6.95,3400
2005-04-13 16:00:00-04:00,6.95,6.95,6.35,6.6,17950
2005-04-14 16:00:00-04:00,6.301,6.45,6.048,6.2,8350
2005-04-15 16:00:00-04:00,6.05,6.09,5.9,5.9,1500
2005-04-18 16:00:00-04:00,5.5,5.65,5.35,5.65,4750
2005-04-19 16:00:00-04:00,5.74,5.74,5.72,5.72,1100
2005-04-20 16:00:00-04:00,6.0,6.0,6.0,6.0,200
2005-04-21 16:00:00-04:00,0.0,0.0,0.0,24.0,0
