,Open,High,Low,Close,Volume
2017-10-19 16:00:00-04:00,33.0,34.0,29.1,32.07,11508466
2017-10-20 16:00:00-04:00,33.37,33.37,30.1,30.68,2358653
2017-10-23 16:00:00-04:00,30.51,31.33,30.19,30.5,749397
2017-10-24 16:00:00-04:00,30.46,30.92,30.4391,30.57,420725
2017-10-25 16:00:00-04:00,30.5,31.1,29.88,31.0,1219442
2017-10-26 16:00:00-04:00,31.68,31.73,30.7293,31.1,605260
2017-10-27 16:00:00-04:00,31.01,31.29,30.0,30.89,549507
2017-10-30 16:00:00-04:00,30.69,30.69,29.5901,29.85,727811
2017-10-31 16:00:00-04:00,29.8,30.68,29.8,30.48,318134
2017-11-01 16:00:00-04:00,30.37,30.57,29.7018,29.8,432016
2017-11-02 16:00:00-04:00,29.72,30.46,29.661,29.95,313443
2017-11-03 16:00:00-04:00,29.89,30.17,29.35,29.63,229235
2017-11-06 16:00:00-05:00,29.63,30.72,29.36,30.61,304774
2017-11-07 16:00:00-05:00,30.61,30.89,29.71,29.81,279004
2017-11-08 16:00:00-05:00,29.69,29.99,29.41,29.88,241265
2017-11-09 16:00:00-05:00,29.7,29.9,29.01,29.22,204720
2017-11-10 16:00:00-05:00,29.16,30.26,29.16,30.2,137450
2017-11-13 16:00:00-05:00,29.65,31.11,29.297,30.68,296352
2017-11-14 16:00:00-05:00,30.68,30.7,29.6954,29.88,124368
2017-11-15 16:00:00-05:00,29.76,30.106,29.57,29.63,176092
2017-11-16 16:00:00-05:00,29.69,30.3201,29.69,29.87,140668
2017-11-17 16:00:00-05:00,29.98,30.13,29.59,29.83,89796
2017-11-20 16:00:00-05:00,29.87,29.9305,29.075,29.26,292392
2017-11-21 16:00:00-05:00,29.25,29.49,29.01,29.21,242299
2017-11-22 16:00:00-05:00,29.39,29.56,29.2,29.28,225395
2017-11-24 13:00:00-05:00,29.31,29.99,29.25,29.92,81203
2017-11-27 16:00:00-05:00,29.95,29.95,29.07,29.69,171398
2017-11-28 16:00:00-05:00,29.81,30.0,29.51,29.55,153280
2017-11-29 16:00:00-05:00,29.39,29.57,28.5,28.71,679707
2017-11-30 16:00:00-05:00,28.8,29.03,28.41,28.53,198117
2017-12-01 16:00:00-05:00,28.53,28.6,27.52,27.8,229235
2017-12-04 16:00:00-05:00,28.12,28.2524,27.26,27.36,170640
2017-12-05 16:00:00-05:00,27.31,27.31,25.86,26.15,392924
2017-12-06 16:00:00-05:00,26.0,27.1,25.69,26.87,400126
2017-12-07 16:00:00-05:00,26.89,27.49,26.53,26.62,244095
2017-12-08 16:00:00-05:00,26.77,26.905,25.62,25.76,295793
2017-12-11 16:00:00-05:00,25.77,27.0,24.62,26.86,706936
