,Open,High,Low,Close,Volume
2007-03-29 16:00:00-04:00,5.5,5.5,5.0,5.29,1327564
2007-03-30 16:00:00-04:00,5.18,5.29,5.05,5.25,243919
2007-04-02 16:00:00-04:00,5.26,5.29,5.01,5.1,63095
2007-04-03 16:00:00-04:00,5.15,5.16,5.01,5.04,29580
2007-04-04 16:00:00-04:00,5.19,5.2,5.04,5.08,23610
2007-04-05 16:00:00-04:00,5.19,5.46,5.02,5.26,166180
2007-04-09 16:00:00-04:00,5.5,5.5,5.11,5.3,30422
2007-04-10 16:00:00-04:00,5.27,5.38,5.16,5.3,8690
2007-04-11 16:00:00-04:00,5.26,5.26,5.15,5.24,22070
2007-04-12 16:00:00-04:00,5.11,5.3,5.11,5.3,23680
2007-04-13 16:00:00-04:00,5.34,5.95,5.3,5.74,477070
2007-04-16 16:00:00-04:00,5.81,5.97,5.65,5.8,238496
2007-04-17 16:00:00-04:00,5.82,5.99,5.75,5.78,136734
2007-04-18 16:00:00-04:00,5.91,5.95,5.63,5.66,94821
2007-04-19 16:00:00-04:00,5.69,5.69,5.46,5.47,50005
2007-04-20 16:00:00-04:00,5.05,5.47,5.05,5.34,241271
2007-04-23 16:00:00-04:00,5.3,5.33,5.24,5.3,36250
2007-04-24 16:00:00-04:00,5.25,5.5,5.24,5.43,43182
2007-04-25 16:00:00-04:00,5.45,5.59,5.33,5.51,55459
2007-04-26 16:00:00-04:00,5.6,5.6,5.5,5.5,52200
2007-04-27 16:00:00-04:00,5.5,5.56,5.5,5.51,12950
2007-04-30 16:00:00-04:00,5.54,5.55,5.4,5.4,15100
2007-05-01 16:00:00-04:00,5.4,5.6,5.24,5.25,20896
2007-05-02 16:00:00-04:00,5.24,5.39,5.03,5.3,16005
2007-05-03 16:00:00-04:00,5.3,5.47,5.16,5.47,11363
2007-05-04 16:00:00-04:00,5.48,5.5,5.32,5.37,12100
2007-05-07 16:00:00-04:00,5.46,5.49,5.35,5.36,13837
2007-05-08 16:00:00-04:00,5.35,5.36,5.35,5.36,696
2007-05-09 16:00:00-04:00,5.5,5.8,5.46,5.46,31385
2007-05-10 16:00:00-04:00,5.48,5.74,5.38,5.38,13365
2007-05-11 16:00:00-04:00,5.42,5.56,5.35,5.49,524827
2007-05-14 16:00:00-04:00,5.64,5.81,5.37,5.68,26884
2007-05-15 16:00:00-04:00,5.6,5.8,5.47,5.62,11274
2007-05-16 16:00:00-04:00,5.67,5.81,5.56,5.79,7920
2007-05-17 16:00:00-04:00,5.58,5.8,5.58,5.8,10600
2007-05-18 16:00:00-04:00,5.61,5.9,5.61,5.78,7035
2007-05-21 16:00:00-04:00,5.82,5.82,5.67,5.7,44236
2007-05-22 16:00:00-04:00,5.69,5.75,5.4,5.49,53442
2007-05-23 16:00:00-04:00,5.5,5.88,5.09,5.23,92209
2007-05-24 16:00:00-04:00,5.16,5.56,5.16,5.5,29117
2007-05-25 16:00:00-04:00,5.36,5.36,4.4,4.66,252227
2007-05-29 16:00:00-04:00,4.66,4.76,4.19,4.2,195864
2007-05-30 16:00:00-04:00,4.2,4.39,4.2,4.27,1006136
2007-05-31 16:00:00-04:00,4.35,4.35,4.22,4.23,32479
2007-06-01 16:00:00-04:00,4.23,4.3,4.2,4.24,7223
2007-06-04 16:00:00-04:00,4.27,4.34,4.21,4.27,18020
2007-06-05 16:00:00-04:00,4.35,4.38,4.29,4.35,32674
2007-06-06 16:00:00-04:00,4.39,4.39,4.27,4.35,10335
2007-06-07 16:00:00-04:00,4.35,4.43,4.35,4.35,22080
2007-06-08 16:00:00-04:00,4.47,4.47,4.36,4.4,8238
2007-06-11 16:00:00-04:00,4.4,4.4,4.3,4.31,10750
2007-06-12 16:00:00-04:00,4.34,4.4,4.31,4.31,7219
2007-06-13 16:00:00-04:00,4.31,4.31,4.2,4.21,18088
2007-06-14 16:00:00-04:00,4.25,4.5,4.18,4.2,17978
2007-06-15 16:00:00-04:00,4.2,4.28,4.16,4.2,16521
2007-06-18 16:00:00-04:00,4.31,4.31,4.16,4.17,40405
2007-06-19 16:00:00-04:00,4.17,4.43,4.15,4.38,34080
2007-06-20 16:00:00-04:00,4.31,4.629,4.31,4.41,21161
2007-06-21 16:00:00-04:00,4.38,4.4499,4.35,4.4,7350
2007-06-22 16:00:00-04:00,4.45,4.57,4.45,4.57,15301
2007-06-25 16:00:00-04:00,4.6,4.72,4.57,4.57,16025
2007-06-26 16:00:00-04:00,4.6,4.75,4.6,4.72,29635
2007-06-27 16:00:00-04:00,4.7,4.71,4.6701,4.69,11309
2007-06-28 16:00:00-04:00,4.71,4.72,4.71,4.72,207
2007-06-29 16:00:00-04:00,4.83,4.89,4.7,4.79,17601
2007-07-02 16:00:00-04:00,4.89,4.98,4.88,4.88,9310
2007-07-03 16:00:00-04:00,4.9,4.91,4.8,4.8,21800
2007-07-05 16:00:00-04:00,4.8,4.8,4.54,4.54,86051
2007-07-06 16:00:00-04:00,4.57,4.74,4.5,4.64,22870
2007-07-09 16:00:00-04:00,4.78,4.78,4.5,4.56,73160
2007-07-10 16:00:00-04:00,4.59,4.59,4.45,4.5,4867
2007-07-11 16:00:00-04:00,4.57,4.61,4.5,4.51,7000
2007-07-12 16:00:00-04:00,4.5,4.64,4.5,4.64,3300
2007-07-13 16:00:00-04:00,4.64,4.7,4.64,4.7,13500
2007-07-16 16:00:00-04:00,4.67,4.79,4.67,4.79,3200
2007-07-17 16:00:00-04:00,4.785,5.05,4.72,5.0,16944
2007-07-18 16:00:00-04:00,4.97,4.98,4.8,4.83,1730
2007-07-19 16:00:00-04:00,4.82,5.07,4.79,5.03,11425
2007-07-20 16:00:00-04:00,4.86,5.02,4.86,5.0,1900
2007-07-23 16:00:00-04:00,5.03,5.19,4.85,5.09,7322
2007-07-24 16:00:00-04:00,5.0,5.0,4.64,4.75,7881
2007-07-25 16:00:00-04:00,4.75,4.78,4.72,4.72,3800
2007-07-26 16:00:00-04:00,4.71,4.87,4.7,4.76,7576
2007-07-27 16:00:00-04:00,4.8,4.8,4.7,4.7,3280
2007-07-30 16:00:00-04:00,4.74,4.79,4.74,4.76,1700
