,Open,High,Low,Close,Volume
2014-11-20 16:00:00-05:00,14.0,14.1,11.27,12.0,3113581
2014-11-21 16:00:00-05:00,11.82,12.0,11.17,11.25,212496
2014-11-24 16:00:00-05:00,11.1,11.17,10.63,11.0,35419
2014-11-25 16:00:00-05:00,11.0,11.26,11.0,11.13,5773
2014-11-26 16:00:00-05:00,11.09,11.1299,10.5,10.59,76520
2014-11-28 16:00:00-05:00,10.78,10.97,10.55,10.785,6273
2014-12-01 16:00:00-05:00,10.65,10.83,10.0,10.17,114737
2014-12-02 16:00:00-05:00,10.5,10.5,9.27,9.6,70574
2014-12-03 16:00:00-05:00,9.83,9.83,8.55,8.75,121337
2014-12-04 16:00:00-05:00,8.68,9.25,8.0,8.7,152708
2014-12-05 16:00:00-05:00,8.5,8.5,8.0,8.38,95705
2014-12-08 16:00:00-05:00,8.04,8.15,7.4,7.7,90783
2014-12-09 16:00:00-05:00,7.71,7.71,7.4301,7.55,47480
2014-12-10 16:00:00-05:00,7.6971,8.899,7.46,8.5,123380
2014-12-11 16:00:00-05:00,8.73,8.73,7.57,7.97,40508
2014-12-12 16:00:00-05:00,7.98,7.98,7.4401,7.49,32446
2014-12-15 16:00:00-05:00,8.0,8.0,7.28,7.41,136149
2014-12-16 16:00:00-05:00,7.5,7.5799,7.41,7.45,70462
2014-12-17 16:00:00-05:00,7.45,7.5799,6.9293,7.1,38167
2014-12-18 16:00:00-05:00,7.1,7.29,6.95,6.99,34419
2014-12-19 16:00:00-05:00,6.94,6.94,6.34,6.57,78298
2014-12-22 16:00:00-05:00,6.5,6.5,6.32,6.47,32844
2014-12-23 16:00:00-05:00,6.45,6.5099,6.11,6.4,21385
2014-12-24 16:00:00-05:00,6.36,6.74,6.24,6.65,26036
2014-12-26 16:00:00-05:00,6.54,7.24,6.47,7.15,47474
2014-12-29 16:00:00-05:00,7.3,7.3,6.87,6.87,32195
2014-12-30 16:00:00-05:00,6.7,7.0,6.6,6.869,43514
2014-12-31 16:00:00-05:00,6.9,7.54,6.9,7.48,145167
2015-01-02 16:00:00-05:00,7.5,7.5948,7.26,7.36,20055
2015-01-05 16:00:00-05:00,7.4,7.4,7.17,7.34,12505
2015-01-06 16:00:00-05:00,7.5,7.7773,7.07,7.24,24672
2015-01-07 16:00:00-05:00,7.25,7.25,6.8,7.12,30827
2015-01-08 16:00:00-05:00,7.12,7.34,6.91,7.12,20078
2015-01-09 16:00:00-05:00,7.25,7.469,7.025,7.42,12850
2015-01-12 16:00:00-05:00,7.189,7.5,6.91,7.42,26172
2015-01-13 16:00:00-05:00,7.5,7.5,6.9001,6.99,19610
2015-01-14 16:00:00-05:00,7.08,7.08,6.76,6.99,43607
2015-01-15 16:00:00-05:00,7.27,7.27,6.872,6.872,18407
2015-01-16 16:00:00-05:00,6.88,7.01,6.671,6.77,18853
2015-01-20 16:00:00-05:00,6.78,6.92,6.68,6.85,5336
2015-01-21 16:00:00-05:00,6.842,6.849,6.67,6.74,19201
2015-01-22 16:00:00-05:00,6.74,6.75,6.45,6.75,21905
2015-01-23 16:00:00-05:00,6.79,6.8,6.51,6.69,17178
2015-01-26 16:00:00-05:00,6.77,6.959,6.701,6.92,15283
2015-01-27 16:00:00-05:00,6.89,7.17,6.82,6.8699,18525
2015-01-28 16:00:00-05:00,6.78,7.0,6.42,6.46,36204
2015-01-29 16:00:00-05:00,6.5,6.6599,6.4501,6.6,68045
2015-01-30 16:00:00-05:00,6.59,6.87,6.5201,6.67,5076
2015-02-02 16:00:00-05:00,6.58,6.73,6.57,6.57,10860
2015-02-03 16:00:00-05:00,6.7,6.999,6.57,6.62,36122
2015-02-04 16:00:00-05:00,6.61,6.96,6.6005,6.9,29384
2015-02-05 16:00:00-05:00,6.95,7.0429,6.8176,6.82,18696
2015-02-06 16:00:00-05:00,7.02,7.02,6.61,6.71,48802
