,Open,High,Low,Close,Volume
2012-01-25 16:00:00-05:00,4.95,4.9999,4.5,4.9899,2000
2012-01-26 16:00:00-05:00,5.0,5.2,5.0,5.2,1100
2012-01-27 16:00:00-05:00,4.98,4.99,4.98,4.99,500
2012-01-30 16:00:00-05:00,4.82,4.98,4.82,4.98,483
2012-01-31 16:00:00-05:00,4.9,4.91,4.9,4.91,200
2012-02-03 16:00:00-05:00,4.9,4.92,4.78,4.92,380
2012-02-06 16:00:00-05:00,4.97,5.0,4.9201,5.0,1796
2012-02-07 16:00:00-05:00,4.9999,4.9999,4.8085,4.99,1344
2012-02-08 16:00:00-05:00,4.8,4.8,4.61,4.65,1100
2012-02-09 16:00:00-05:00,4.98,4.99,4.98,4.99,400
2012-02-10 16:00:00-05:00,4.9,4.9002,4.9,4.9,868
2012-02-13 16:00:00-05:00,5.0,5.0,4.9,5.0,4060
2012-02-14 16:00:00-05:00,5.1,5.48,5.1,5.48,200
2012-02-15 16:00:00-05:00,5.25,5.25,5.2,5.25,3130
2012-02-16 16:00:00-05:00,5.25,5.25,5.1,5.1,580
2012-02-17 16:00:00-05:00,5.25,5.25,4.75,4.82,13838
2012-02-21 16:00:00-05:00,5.01,5.2499,5.0,5.05,2500
2012-02-22 16:00:00-05:00,5.13,5.24,5.05,5.24,4749
2012-02-23 16:00:00-05:00,5.23,5.24,5.0001,5.2,1951
2012-02-24 16:00:00-05:00,5.06,5.06,5.0008,5.0008,402
2012-02-27 16:00:00-05:00,5.08,5.25,5.05,5.1999,8122
2012-02-28 16:00:00-05:00,0.0,0.0,0.0,5.2,0
2012-02-29 16:00:00-05:00,5.49,5.49,5.16,5.161,2600
2012-03-01 16:00:00-05:00,5.11,5.25,5.11,5.25,750
2012-03-02 16:00:00-05:00,5.26,5.26,5.26,5.26,300
2012-03-05 16:00:00-05:00,5.27,5.35,5.27,5.35,774
2012-03-06 16:00:00-05:00,0.0,0.0,0.0,5.31,0
2012-03-07 16:00:00-05:00,5.28,5.28,5.02,5.28,9128
2012-03-08 16:00:00-05:00,5.03,5.9876,5.0,5.01,14574
2012-03-09 16:00:00-05:00,5.9899,5.9899,5.26,5.72,1125
2012-03-12 16:00:00-04:00,0.0,0.0,0.0,5.72,0
2012-03-13 16:00:00-04:00,5.48,5.78,5.48,5.75,1000
2012-03-14 16:00:00-04:00,5.74,5.74,5.74,5.74,100
2012-03-15 16:00:00-04:00,5.85,5.85,5.85,5.85,100
2012-03-16 16:00:00-04:00,5.84,5.85,5.4008,5.49,1868
2012-03-19 16:00:00-04:00,0.0,0.0,0.0,5.49,0
2012-03-20 16:00:00-04:00,5.65,5.65,5.65,5.65,117
2012-03-21 16:00:00-04:00,5.65,5.85,5.65,5.85,675
2012-03-22 16:00:00-04:00,5.95,6.0,5.95,5.9501,5025
2012-03-23 16:00:00-04:00,5.81,6.0,5.81,6.0,562
2012-03-26 16:00:00-04:00,0.0,0.0,0.0,5.81,0
2012-03-27 16:00:00-04:00,5.81,5.81,5.8,5.8,200
2012-03-28 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-03-29 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-03-30 16:00:00-04:00,5.4,5.94,5.4,5.4001,1853
2012-04-02 16:00:00-04:00,5.52,5.54,5.42,5.53,1599
2012-04-03 16:00:00-04:00,5.51,5.51,5.4,5.4,700
2012-04-04 16:00:00-04:00,5.4,5.4,5.4,5.4,100
2012-04-05 16:00:00-04:00,0.0,0.0,0.0,5.4,0
2012-04-09 16:00:00-04:00,0.0,0.0,0.0,5.4,0
2012-04-10 16:00:00-04:00,5.9999,5.9999,5.4,5.4,329
2012-04-11 16:00:00-04:00,0.0,0.0,0.0,5.4,0
2012-04-12 16:00:00-04:00,0.0,0.0,0.0,5.4,0
2012-04-13 16:00:00-04:00,0.0,0.0,0.0,5.4,0
2012-04-16 16:00:00-04:00,5.4,5.57,5.4,5.57,1100
2012-04-17 16:00:00-04:00,5.41,5.41,5.41,5.41,200
2012-04-18 16:00:00-04:00,0.0,0.0,0.0,5.41,0
2012-04-19 16:00:00-04:00,0.0,0.0,0.0,5.41,0
2012-04-20 16:00:00-04:00,0.0,0.0,0.0,5.41,0
2012-04-23 16:00:00-04:00,5.5,5.5,5.5,5.5,700
2012-04-24 16:00:00-04:00,5.8,5.8,5.8,5.8,200
2012-04-25 16:00:00-04:00,5.6,5.61,5.55,5.6,2103
2012-04-26 16:00:00-04:00,5.55,5.55,5.55,5.55,350
2012-04-27 16:00:00-04:00,0.0,0.0,0.0,5.6,0
2012-04-30 16:00:00-04:00,0.0,0.0,0.0,5.6,0
2012-05-01 16:00:00-04:00,0.0,0.0,0.0,5.6,0
2012-05-02 16:00:00-04:00,5.3562,5.3562,5.3562,5.3562,288
2012-05-03 16:00:00-04:00,0.0,0.0,0.0,5.6,0
2012-05-04 16:00:00-04:00,0.0,0.0,0.0,5.6,0
2012-05-07 16:00:00-04:00,0.0,0.0,0.0,5.6,0
2012-05-08 16:00:00-04:00,6.0,6.0,5.4001,5.48,1390
2012-05-09 16:00:00-04:00,0.0,0.0,0.0,5.48,0
2012-05-10 16:00:00-04:00,0.0,0.0,0.0,5.48,0
2012-05-11 16:00:00-04:00,5.935,5.935,5.36,5.3602,4321
2012-05-14 16:00:00-04:00,0.0,0.0,0.0,5.36,0
2012-05-15 16:00:00-04:00,5.82,5.97,5.3701,5.3701,313
2012-05-16 16:00:00-04:00,5.45,5.66,5.45,5.6,2203
2012-05-17 16:00:00-04:00,5.51,5.55,5.49,5.55,1400
2012-05-18 16:00:00-04:00,0.0,0.0,0.0,5.49,0
2012-05-21 16:00:00-04:00,5.46,5.866,5.42,5.866,2593
2012-05-22 16:00:00-04:00,5.51,5.51,5.51,5.51,200
2012-05-23 16:00:00-04:00,5.45,5.52,5.45,5.52,775
2012-05-24 16:00:00-04:00,5.45,5.45,5.45,5.45,256
2012-05-25 16:00:00-04:00,0.0,0.0,0.0,5.45,0
2012-05-29 16:00:00-04:00,5.75,5.75,5.75,5.75,100
2012-05-30 16:00:00-04:00,0.0,0.0,0.0,5.45,0
2012-05-31 16:00:00-04:00,0.0,0.0,0.0,5.45,0
2012-06-01 16:00:00-04:00,5.9875,5.9875,5.88,5.88,200
2012-06-04 16:00:00-04:00,0.0,0.0,0.0,5.45,0
2012-06-05 16:00:00-04:00,5.82,5.93,5.82,5.93,800
2012-06-06 16:00:00-04:00,5.95,5.95,5.95,5.95,100
