,Open,High,Low,Close,Volume
1991-08-29 16:00:00-04:00,0.0,3.75,3.75,3.75,48500
1991-08-30 16:00:00-04:00,0.0,3.75,3.75,3.75,7700
1991-09-03 16:00:00-04:00,0.0,3.5625,3.5625,3.5625,23000
1991-09-04 16:00:00-04:00,0.0,3.625,3.625,3.625,6500
1991-09-05 16:00:00-04:00,0.0,3.25,3.25,3.25,33900
1991-09-06 16:00:00-04:00,0.0,3.25,3.25,3.25,22200
1991-09-09 16:00:00-04:00,0.0,3.1875,3.1875,3.1875,13200
1991-09-10 16:00:00-04:00,0.0,3.1875,3.1875,3.1875,12800
1991-09-11 16:00:00-04:00,0.0,3.375,3.375,3.375,70200
1991-09-12 16:00:00-04:00,0.0,3.5,3.5,3.5,37900
1991-09-13 16:00:00-04:00,0.0,3.625,3.625,3.625,24600
1991-09-16 16:00:00-04:00,0.0,3.5,3.5,3.5,15300
1991-09-17 16:00:00-04:00,0.0,0.0,0.0,3.625,0
1991-09-18 16:00:00-04:00,0.0,3.625,3.625,3.625,1600
1991-09-19 16:00:00-04:00,0.0,3.5,3.5,3.5,32700
1991-09-20 16:00:00-04:00,0.0,3.5,3.5,3.5,5200
1991-09-23 16:00:00-04:00,0.0,3.625,3.625,3.625,7100
1991-09-24 16:00:00-04:00,0.0,3.625,3.625,3.625,9200
1991-09-25 16:00:00-04:00,0.0,3.75,3.75,3.75,30200
1991-09-26 16:00:00-04:00,0.0,3.875,3.875,3.875,30500
1991-09-27 16:00:00-04:00,0.0,4.25,4.25,4.25,36300
1991-09-30 16:00:00-04:00,0.0,4.125,4.125,4.125,55100
1991-10-01 16:00:00-04:00,0.0,4.75,4.75,4.75,40500
1991-10-02 16:00:00-04:00,0.0,5.5,5.5,5.5,94400
1991-10-03 16:00:00-04:00,0.0,5.4375,5.4375,5.4375,48600
1991-10-04 16:00:00-04:00,0.0,5.4375,5.4375,5.4375,32400
1991-10-07 16:00:00-04:00,0.0,4.875,4.875,4.875,25500
1991-10-08 16:00:00-04:00,0.0,4.75,4.75,4.75,5300
1991-10-09 16:00:00-04:00,0.0,4.625,4.625,4.625,18400
1991-10-10 16:00:00-04:00,0.0,4.875,4.875,4.875,64300
1991-10-11 16:00:00-04:00,0.0,5.125,5.125,5.125,22600
1991-10-14 16:00:00-04:00,0.0,4.875,4.875,4.875,19100
1991-10-15 16:00:00-04:00,0.0,4.75,4.75,4.75,1600
1991-10-16 16:00:00-04:00,0.0,4.75,4.75,4.75,25800
1991-10-17 16:00:00-04:00,0.0,4.8125,4.8125,4.8125,28800
1991-10-18 16:00:00-04:00,0.0,5.0,5.0,5.0,24100
1991-10-21 16:00:00-04:00,0.0,4.875,4.875,4.875,20000
1991-10-22 16:00:00-04:00,0.0,4.875,4.875,4.875,13700
1991-10-23 16:00:00-04:00,0.0,4.75,4.75,4.75,5900
1991-10-24 16:00:00-04:00,0.0,4.375,4.375,4.375,26700
1991-10-25 16:00:00-04:00,0.0,4.0,4.0,4.0,37500
1991-10-28 16:00:00-05:00,0.0,4.25,4.25,4.25,37000
1991-10-29 16:00:00-05:00,0.0,4.0,4.0,4.0,28100
1991-10-30 16:00:00-05:00,0.0,4.0,4.0,4.0,17300
1991-10-31 16:00:00-05:00,0.0,4.0,4.0,4.0,24300
1991-11-01 16:00:00-05:00,0.0,4.0,4.0,4.0,10400
1991-11-04 16:00:00-05:00,0.0,3.625,3.625,3.625,62300
1991-11-05 16:00:00-05:00,0.0,3.625,3.625,3.625,2500
1991-11-06 16:00:00-05:00,0.0,3.625,3.625,3.625,4000
1991-11-07 16:00:00-05:00,0.0,3.5,3.5,3.5,3600
1991-11-08 16:00:00-05:00,0.0,3.5,3.5,3.5,5800
1991-11-11 16:00:00-05:00,0.0,3.5,3.5,3.5,300
1991-11-12 16:00:00-05:00,0.0,3.5,3.5,3.5,4000
1991-11-13 16:00:00-05:00,0.0,3.5,3.5,3.5,2600
1991-11-14 16:00:00-05:00,0.0,3.75,3.75,3.75,14100
1991-11-15 16:00:00-05:00,0.0,3.875,3.875,3.875,26900
1991-11-18 16:00:00-05:00,0.0,4.0,4.0,4.0,31300
1991-11-19 16:00:00-05:00,0.0,3.5,3.5,3.5,18200
1991-11-20 16:00:00-05:00,0.0,3.5,3.5,3.5,1300
1991-11-21 16:00:00-05:00,0.0,3.5,3.5,3.5,2000
1991-11-22 16:00:00-05:00,0.0,3.25,3.25,3.25,24100
1991-11-25 16:00:00-05:00,0.0,0.0,0.0,3.25,0
1991-11-26 16:00:00-05:00,0.0,3.0,3.0,3.0,4500
1991-11-27 16:00:00-05:00,0.0,3.0,3.0,3.0,300
1991-11-29 16:00:00-05:00,0.0,2.75,2.75,2.75,22100
1991-12-02 16:00:00-05:00,0.0,2.875,2.875,2.875,3400
1991-12-03 16:00:00-05:00,0.0,2.875,2.875,2.875,4700
1991-12-04 16:00:00-05:00,0.0,3.25,3.25,3.25,67900
1991-12-05 16:00:00-05:00,0.0,3.25,3.25,3.25,37300
1991-12-06 16:00:00-05:00,0.0,3.25,3.25,3.25,7500
1991-12-09 16:00:00-05:00,0.0,3.25,3.25,3.25,7600
1991-12-10 16:00:00-05:00,0.0,3.25,3.25,3.25,9200
1991-12-11 16:00:00-05:00,0.0,3.25,3.25,3.25,2800
1991-12-12 16:00:00-05:00,0.0,3.3125,3.3125,3.3125,12000
1991-12-13 16:00:00-05:00,0.0,3.25,3.25,3.25,23000
1991-12-16 16:00:00-05:00,0.0,3.125,3.125,3.125,4600
1991-12-17 16:00:00-05:00,0.0,2.875,2.875,2.875,11000
1991-12-18 16:00:00-05:00,0.0,2.8125,2.8125,2.8125,71600
1991-12-19 16:00:00-05:00,0.0,3.0,3.0,3.0,40100
1991-12-20 16:00:00-05:00,0.0,2.875,2.875,2.875,15400
1991-12-23 16:00:00-05:00,0.0,2.875,2.875,2.875,18300
1991-12-24 16:00:00-05:00,0.0,3.0,3.0,3.0,6200
1991-12-26 16:00:00-05:00,0.0,2.875,2.875,2.875,34100
1991-12-27 16:00:00-05:00,0.0,2.875,2.875,2.875,9000
1991-12-30 16:00:00-05:00,0.0,2.875,2.875,2.875,13100
1991-12-31 16:00:00-05:00,0.0,3.125,3.125,3.125,73400
1992-01-02 16:00:00-05:00,0.0,3.125,3.125,3.125,14800
1992-01-03 16:00:00-05:00,0.0,3.125,3.125,3.125,5900
1992-01-06 16:00:00-05:00,0.0,3.125,3.125,3.125,500
1992-01-07 16:00:00-05:00,0.0,2.875,2.875,2.875,15300
1992-01-08 16:00:00-05:00,0.0,2.875,2.875,2.875,12100
1992-01-09 16:00:00-05:00,0.0,2.875,2.875,2.875,7400
1992-01-10 16:00:00-05:00,0.0,2.75,2.75,2.75,2800
1992-01-13 16:00:00-05:00,0.0,2.875,2.875,2.875,3700
1992-01-14 16:00:00-05:00,0.0,2.875,2.875,2.875,1500
1992-01-15 16:00:00-05:00,0.0,2.875,2.875,2.875,3900
1992-01-16 16:00:00-05:00,0.0,2.75,2.75,2.75,12400
1992-01-17 16:00:00-05:00,0.0,2.625,2.625,2.625,16000
1992-01-20 16:00:00-05:00,0.0,2.25,2.25,2.25,16500
1992-01-21 16:00:00-05:00,0.0,2.25,2.25,2.25,22300
1992-01-22 16:00:00-05:00,0.0,2.125,2.125,2.125,13200
1992-01-23 16:00:00-05:00,0.0,2.5,2.5,2.5,67200
1992-01-24 16:00:00-05:00,0.0,2.5,2.5,2.5,16900
1992-01-27 16:00:00-05:00,0.0,2.5,2.5,2.5,11000
1992-01-28 16:00:00-05:00,0.0,2.5,2.5,2.5,25600
1992-01-29 16:00:00-05:00,0.0,2.625,2.625,2.625,65900
1992-01-30 16:00:00-05:00,0.0,2.625,2.625,2.625,6600
1992-01-31 16:00:00-05:00,0.0,2.625,2.625,2.625,53500
1992-02-03 16:00:00-05:00,0.0,2.625,2.625,2.625,16300
1992-02-04 16:00:00-05:00,0.0,2.75,2.75,2.75,49700
1992-02-05 16:00:00-05:00,0.0,3.0,3.0,3.0,53300
1992-02-06 16:00:00-05:00,0.0,3.0,3.0,3.0,22100
1992-02-07 16:00:00-05:00,0.0,3.5,3.5,3.5,161700
1992-02-10 16:00:00-05:00,0.0,3.0,3.0,3.0,121100
1992-02-11 16:00:00-05:00,0.0,3.0,3.0,3.0,56000
1992-02-12 16:00:00-05:00,0.0,3.0,3.0,3.0,72900
1992-02-13 16:00:00-05:00,0.0,3.4375,3.4375,3.4375,117500
1992-02-14 16:00:00-05:00,0.0,3.375,3.375,3.375,107600
1992-02-18 16:00:00-05:00,0.0,3.4375,3.4375,3.4375,28600
1992-02-19 16:00:00-05:00,0.0,3.375,3.375,3.375,15400
1992-02-20 16:00:00-05:00,0.0,3.0625,3.0625,3.0625,55600
1992-02-21 16:00:00-05:00,0.0,3.125,3.125,3.125,16000
1992-02-24 16:00:00-05:00,0.0,3.125,3.125,3.125,23500
1992-02-25 16:00:00-05:00,0.0,3.125,3.125,3.125,4700
1992-02-26 16:00:00-05:00,0.0,3.125,3.125,3.125,6000
1992-02-27 16:00:00-05:00,0.0,3.375,3.375,3.375,112500
1992-02-28 16:00:00-05:00,0.0,3.125,3.125,3.125,53300
1992-03-02 16:00:00-05:00,0.0,3.75,3.75,3.75,186900
1992-03-03 16:00:00-05:00,0.0,3.75,3.75,3.75,164900
1992-03-04 16:00:00-05:00,0.0,3.875,3.875,3.875,214300
1992-03-05 16:00:00-05:00,0.0,3.6875,3.6875,3.6875,53700
1992-03-06 16:00:00-05:00,0.0,3.75,3.75,3.75,32000
1992-03-09 16:00:00-05:00,0.0,3.625,3.625,3.625,45100
1992-03-10 16:00:00-05:00,0.0,3.75,3.75,3.75,184000
1992-03-11 16:00:00-05:00,0.0,3.75,3.75,3.75,40800
1992-03-12 16:00:00-05:00,0.0,3.875,3.875,3.875,61600
1992-03-13 16:00:00-05:00,0.0,4.0,4.0,4.0,128200
1992-03-16 16:00:00-05:00,0.0,3.75,3.75,3.75,27900
1992-03-17 16:00:00-05:00,0.0,3.625,3.625,3.625,76500
1992-03-18 16:00:00-05:00,0.0,3.9375,3.9375,3.9375,136700
1992-03-19 16:00:00-05:00,0.0,4.125,4.125,4.125,158300
1992-03-20 16:00:00-05:00,0.0,4.0625,4.0625,4.0625,109100
1992-03-23 16:00:00-05:00,0.0,3.875,3.875,3.875,102100
1992-03-24 16:00:00-05:00,0.0,3.5,3.5,3.5,89500
1992-03-25 16:00:00-05:00,0.0,3.75,3.75,3.75,28200
1992-03-26 16:00:00-05:00,0.0,3.625,3.625,3.625,84800
1992-03-27 16:00:00-05:00,0.0,3.5,3.5,3.5,82200
1992-03-30 16:00:00-05:00,0.0,3.5625,3.5625,3.5625,15000
1992-03-31 16:00:00-05:00,0.0,3.625,3.625,3.625,35300
1992-04-01 16:00:00-05:00,0.0,3.625,3.625,3.625,25300
1992-04-02 16:00:00-05:00,0.0,3.625,3.625,3.625,35100
1992-04-03 16:00:00-05:00,0.0,3.375,3.375,3.375,43100
1992-04-06 16:00:00-04:00,0.0,3.3125,3.3125,3.3125,79200
1992-04-07 16:00:00-04:00,0.0,3.25,3.25,3.25,7600
1992-04-08 16:00:00-04:00,0.0,3.125,3.125,3.125,19100
1992-04-09 16:00:00-04:00,0.0,3.1875,3.1875,3.1875,17900
1992-04-10 16:00:00-04:00,0.0,3.0,3.0,3.0,19800
1992-04-13 16:00:00-04:00,0.0,2.875,2.875,2.875,25900
1992-04-14 16:00:00-04:00,0.0,3.0,3.0,3.0,41400
1992-04-15 16:00:00-04:00,0.0,3.125,3.125,3.125,107100
1992-04-16 16:00:00-04:00,0.0,3.1875,3.1875,3.1875,35100
1992-04-20 16:00:00-04:00,0.0,3.25,3.25,3.25,50100
1992-04-21 16:00:00-04:00,0.0,3.375,3.375,3.375,77300
1992-04-22 16:00:00-04:00,0.0,3.4375,3.4375,3.4375,49500
1992-04-23 16:00:00-04:00,0.0,3.5625,3.5625,3.5625,86400
1992-04-24 16:00:00-04:00,0.0,3.75,3.75,3.75,253900
1992-04-27 16:00:00-04:00,0.0,3.875,3.875,3.875,239900
1992-04-28 16:00:00-04:00,0.0,3.6875,3.6875,3.6875,124200
1992-04-29 16:00:00-04:00,0.0,3.75,3.75,3.75,81100
1992-04-30 16:00:00-04:00,0.0,3.625,3.625,3.625,61700
1992-05-01 16:00:00-04:00,0.0,3.5625,3.5625,3.5625,92800
1992-05-04 16:00:00-04:00,0.0,3.4375,3.4375,3.4375,96500
1992-05-05 16:00:00-04:00,0.0,3.0,3.0,3.0,130000
1992-05-06 16:00:00-04:00,0.0,3.2188,3.2188,3.2188,122400
1992-05-07 16:00:00-04:00,0.0,3.25,3.25,3.25,60600
1992-05-08 16:00:00-04:00,0.0,3.5,3.5,3.5,150400
1992-05-11 16:00:00-04:00,0.0,3.5625,3.5625,3.5625,47600
1992-05-12 16:00:00-04:00,0.0,3.5625,3.5625,3.5625,42500
1992-05-13 16:00:00-04:00,0.0,3.5625,3.5625,3.5625,29200
1992-05-14 16:00:00-04:00,0.0,3.375,3.375,3.375,33300
1992-05-15 16:00:00-04:00,0.0,3.3125,3.3125,3.3125,29500
1992-05-18 16:00:00-04:00,0.0,3.25,3.25,3.25,45700
1992-05-19 16:00:00-04:00,0.0,3.25,3.25,3.25,12700
1992-05-20 16:00:00-04:00,0.0,3.5,3.5,3.5,30400
1992-05-21 16:00:00-04:00,0.0,3.5,3.5,3.5,19900
1992-05-22 16:00:00-04:00,0.0,3.25,3.25,3.25,31700
1992-05-26 16:00:00-04:00,0.0,3.1875,3.1875,3.1875,22500
1992-05-27 16:00:00-04:00,0.0,3.3125,3.3125,3.3125,27700
1992-05-28 16:00:00-04:00,0.0,3.25,3.25,3.25,20200
1992-05-29 16:00:00-04:00,0.0,3.25,3.25,3.25,6800
1992-06-01 16:00:00-04:00,0.0,3.0625,3.0625,3.0625,32700
1992-06-02 16:00:00-04:00,0.0,3.125,3.125,3.125,18400
1992-06-03 16:00:00-04:00,0.0,3.0625,3.0625,3.0625,35500
1992-06-04 16:00:00-04:00,0.0,3.0,3.0,3.0,36800
1992-06-05 16:00:00-04:00,0.0,3.0,3.0,3.0,47900
1992-06-08 16:00:00-04:00,0.0,3.0,3.0,3.0,8900
1992-06-09 16:00:00-04:00,0.0,3.0,3.0,3.0,116200
1992-06-10 16:00:00-04:00,0.0,3.0,3.0,3.0,36500
1992-06-11 16:00:00-04:00,0.0,3.0,3.0,3.0,105400
1992-06-12 16:00:00-04:00,0.0,3.0,3.0,3.0,24400
1992-06-15 16:00:00-04:00,0.0,3.0,3.0,3.0,24700
1992-06-16 16:00:00-04:00,0.0,3.0,3.0,3.0,52600
1992-06-17 16:00:00-04:00,0.0,3.0,3.0,3.0,48100
1992-06-18 16:00:00-04:00,0.0,2.9375,2.9375,2.9375,127400
1992-06-19 16:00:00-04:00,0.0,3.0,3.0,3.0,85900
1992-06-22 16:00:00-04:00,0.0,3.0625,2.9375,3.0,42900
1992-06-23 16:00:00-04:00,0.0,3.0625,3.0,3.0,47000
1992-06-24 16:00:00-04:00,0.0,3.0625,2.9375,3.0,83300
1992-06-25 16:00:00-04:00,0.0,3.0,2.9375,3.0,110800
1992-06-26 16:00:00-04:00,0.0,3.0,2.9375,3.0,29500
1992-06-29 16:00:00-04:00,0.0,3.0625,2.9375,3.0625,32800
1992-06-30 16:00:00-04:00,0.0,3.0,2.875,2.875,26100
1992-07-01 16:00:00-04:00,0.0,3.0625,2.875,3.0,45600
1992-07-02 16:00:00-04:00,0.0,3.0,2.9375,2.9375,49000
1992-07-06 16:00:00-04:00,0.0,3.0,2.875,3.0,14800
1992-07-07 16:00:00-04:00,0.0,3.0,2.875,2.875,11100
1992-07-08 16:00:00-04:00,0.0,3.0,2.875,2.9375,25400
1992-07-09 16:00:00-04:00,0.0,2.9375,2.875,2.9375,60600
1992-07-10 16:00:00-04:00,0.0,3.0,2.875,3.0,48900
1992-07-13 16:00:00-04:00,0.0,3.0,2.9375,3.0,30300
1992-07-14 16:00:00-04:00,0.0,3.0,3.0,3.0,71400
1992-07-15 16:00:00-04:00,0.0,3.0,3.0,3.0,29000
1992-07-16 16:00:00-04:00,0.0,3.25,3.0,3.25,91400
1992-07-17 16:00:00-04:00,0.0,3.5,3.25,3.375,74500
1992-07-20 16:00:00-04:00,0.0,3.4375,3.25,3.375,69900
1992-07-21 16:00:00-04:00,0.0,3.375,3.125,3.375,203500
1992-07-22 16:00:00-04:00,0.0,3.875,3.25,3.8125,174000
1992-07-23 16:00:00-04:00,0.0,4.0,3.625,3.75,121400
1992-07-24 16:00:00-04:00,0.0,3.8125,3.625,3.8125,145700
1992-07-27 16:00:00-04:00,0.0,3.875,3.75,3.875,40200
1992-07-28 16:00:00-04:00,0.0,3.9375,3.8125,3.875,59600
1992-07-29 16:00:00-04:00,0.0,3.9375,3.75,3.75,102500
1992-07-30 16:00:00-04:00,0.0,3.875,3.6875,3.8125,31700
1992-07-31 16:00:00-04:00,0.0,3.875,3.75,3.875,13800
1992-08-03 16:00:00-04:00,0.0,3.875,3.6875,3.6875,54400
1992-08-04 16:00:00-04:00,0.0,3.8125,3.6875,3.8125,14300
1992-08-05 16:00:00-04:00,0.0,3.8125,3.6875,3.75,51400
1992-08-06 16:00:00-04:00,0.0,3.9375,3.8125,3.8125,22500
1992-08-07 16:00:00-04:00,0.0,4.0,3.8125,3.875,58200
1992-08-10 16:00:00-04:00,0.0,3.9375,3.8125,3.9375,20000
1992-08-11 16:00:00-04:00,0.0,3.9375,3.875,3.875,56700
1992-08-12 16:00:00-04:00,0.0,4.0,3.8125,3.8125,160100
1992-08-13 16:00:00-04:00,0.0,4.0,3.875,3.9375,83700
1992-08-14 16:00:00-04:00,0.0,3.9375,3.75,3.75,35800
1992-08-17 16:00:00-04:00,0.0,3.875,3.6875,3.75,24100
1992-08-18 16:00:00-04:00,0.0,3.875,3.75,3.8125,54500
1992-08-19 16:00:00-04:00,0.0,3.8125,3.625,3.75,73800
1992-08-20 16:00:00-04:00,0.0,3.75,3.5625,3.6875,53600
1992-08-21 16:00:00-04:00,0.0,3.75,3.5625,3.75,68900
1992-08-24 16:00:00-04:00,0.0,3.6875,3.5625,3.625,28800
1992-08-25 16:00:00-04:00,0.0,3.6875,3.125,3.125,92500
1992-08-26 16:00:00-04:00,0.0,3.375,3.125,3.25,18100
1992-08-27 16:00:00-04:00,0.0,3.625,3.375,3.625,133300
1992-08-28 16:00:00-04:00,0.0,3.6875,3.5,3.5625,9200
1992-08-31 16:00:00-04:00,0.0,3.75,3.5,3.5625,34100
1992-09-01 16:00:00-04:00,0.0,3.6875,3.5625,3.5625,31100
1992-09-02 16:00:00-04:00,0.0,3.6875,3.5625,3.5625,13400
1992-09-03 16:00:00-04:00,0.0,3.6875,3.5,3.5,5000
1992-09-04 16:00:00-04:00,0.0,3.6875,3.5,3.6875,24400
1992-09-08 16:00:00-04:00,0.0,3.6875,3.375,3.625,140300
1992-09-09 16:00:00-04:00,0.0,3.75,3.5,3.75,51200
1992-09-10 16:00:00-04:00,0.0,3.75,3.5,3.5625,4100
1992-09-11 16:00:00-04:00,0.0,3.75,3.5625,3.625,23600
1992-09-14 16:00:00-04:00,0.0,3.75,3.5625,3.75,10200
1992-09-15 16:00:00-04:00,0.0,3.75,3.4375,3.4375,73000
1992-09-16 16:00:00-04:00,0.0,3.625,3.4375,3.5,11200
1992-09-17 16:00:00-04:00,0.0,3.6875,3.4375,3.6875,20300
1992-09-18 16:00:00-04:00,0.0,3.6875,3.4375,3.6875,3500
1992-09-21 16:00:00-04:00,0.0,3.6875,3.3125,3.3125,21700
1992-09-22 16:00:00-04:00,0.0,3.5625,3.25,3.25,59800
1992-09-23 16:00:00-04:00,0.0,3.5,3.125,3.125,23400
1992-09-24 16:00:00-04:00,0.0,3.375,3.125,3.25,26100
1992-09-25 16:00:00-04:00,0.0,3.375,3.125,3.125,7300
1992-09-28 16:00:00-04:00,0.0,3.375,3.125,3.375,46800
1992-09-29 16:00:00-04:00,0.0,3.1875,3.0625,3.125,8900
1992-09-30 16:00:00-04:00,0.0,3.375,3.125,3.375,57000
1992-10-01 16:00:00-04:00,0.0,3.375,3.25,3.25,9800
1992-10-02 16:00:00-04:00,0.0,3.375,3.25,3.25,44500
1992-10-05 16:00:00-04:00,0.0,3.375,3.125,3.1875,40600
1992-10-06 16:00:00-04:00,0.0,3.25,3.125,3.25,10300
1992-10-07 16:00:00-04:00,0.0,3.25,3.125,3.25,29400
1992-10-08 16:00:00-04:00,0.0,3.375,3.125,3.3125,46100
1992-10-09 16:00:00-04:00,0.0,3.375,3.125,3.3125,12000
1992-10-12 16:00:00-04:00,0.0,3.3125,3.1875,3.1875,6200
1992-10-13 16:00:00-04:00,0.0,3.375,3.125,3.375,10200
1992-10-14 16:00:00-04:00,0.0,3.375,3.0,3.25,22400
1992-10-15 16:00:00-04:00,0.0,3.5,3.125,3.5,210000
1992-10-16 16:00:00-04:00,0.0,3.625,3.4375,3.625,75500
1992-10-19 16:00:00-04:00,0.0,3.875,3.625,3.75,50200
1992-10-20 16:00:00-04:00,0.0,3.875,3.75,3.8125,71700
1992-10-21 16:00:00-04:00,0.0,3.875,3.6875,3.75,29000
1992-10-22 16:00:00-04:00,0.0,3.75,3.6875,3.6875,43500
1992-10-23 16:00:00-04:00,0.0,3.75,3.625,3.6875,41400
1992-10-26 16:00:00-05:00,0.0,3.75,3.3125,3.3125,35500
1992-10-27 16:00:00-05:00,0.0,3.3125,3.0625,3.3125,30100
1992-10-28 16:00:00-05:00,0.0,3.5,3.3125,3.5,17400
