,Open,High,Low,Close,Volume
1993-11-04 16:00:00-05:00,0.0,1.9375,1.875,1.875,1406400
1993-11-05 16:00:00-05:00,0.0,2.0,1.875,1.9688,802000
1993-11-08 16:00:00-05:00,0.0,2.0625,1.9688,1.9688,430400
1993-11-09 16:00:00-05:00,0.0,2.0,1.9688,1.9688,142000
1993-11-10 16:00:00-05:00,0.0,2.0,1.9688,2.0,90800
1993-11-11 16:00:00-05:00,0.0,2.125,2.0,2.0313,408800
1993-11-12 16:00:00-05:00,0.0,2.1563,2.0313,2.0938,393200
1993-11-15 16:00:00-05:00,0.0,2.375,2.0938,2.3125,602800
1993-11-16 16:00:00-05:00,0.0,2.5,2.3125,2.4375,455200
1993-11-17 16:00:00-05:00,0.0,2.5,2.375,2.375,165600
1993-11-18 16:00:00-05:00,0.0,2.375,2.3125,2.3125,299200
1993-11-19 16:00:00-05:00,0.0,2.3438,2.3125,2.3438,58800
1993-11-22 16:00:00-05:00,0.0,2.2813,2.0938,2.25,244400
1993-11-23 16:00:00-05:00,0.0,2.4375,2.2188,2.4063,259200
1993-11-24 16:00:00-05:00,0.0,2.4688,2.3438,2.3438,48400
1993-11-26 16:00:00-05:00,0.0,2.4063,2.375,2.375,16800
1993-11-29 16:00:00-05:00,0.0,2.375,2.25,2.25,92000
1993-11-30 16:00:00-05:00,0.0,2.3125,2.2188,2.25,89200
1993-12-01 16:00:00-05:00,0.0,2.2813,2.1875,2.1875,98400
1993-12-02 16:00:00-05:00,0.0,2.5938,2.2188,2.5938,544400
1993-12-03 16:00:00-05:00,0.0,2.9688,2.4375,2.5625,494800
1993-12-06 16:00:00-05:00,0.0,2.5625,2.4063,2.4063,74400
1993-12-07 16:00:00-05:00,0.0,2.4063,2.3438,2.3438,88000
1993-12-08 16:00:00-05:00,0.0,2.4375,2.375,2.375,64800
1993-12-09 16:00:00-05:00,0.0,2.4063,2.3438,2.3438,10800
1993-12-10 16:00:00-05:00,0.0,2.375,2.3125,2.3125,16000
1993-12-13 16:00:00-05:00,0.0,2.3125,2.1875,2.2188,96400
1993-12-14 16:00:00-05:00,0.0,2.2188,2.1563,2.1875,236000
1993-12-15 16:00:00-05:00,0.0,2.25,2.125,2.2188,60800
1993-12-16 16:00:00-05:00,0.0,2.2813,2.2188,2.2188,52000
1993-12-17 16:00:00-05:00,0.0,2.25,2.1563,2.1563,23200
1993-12-20 16:00:00-05:00,0.0,2.25,2.1563,2.2188,29600
1993-12-21 16:00:00-05:00,0.0,2.1875,2.1875,2.1875,20800
1993-12-22 16:00:00-05:00,0.0,2.2188,2.1875,2.1875,40800
1993-12-23 16:00:00-05:00,0.0,2.3125,2.25,2.2813,42800
1993-12-27 16:00:00-05:00,0.0,2.3438,2.3125,2.3125,22000
1993-12-28 16:00:00-05:00,0.0,2.3438,2.25,2.2813,58800
1993-12-29 16:00:00-05:00,0.0,2.25,2.25,2.25,12000
1993-12-30 16:00:00-05:00,0.0,2.25,2.2188,2.2188,17600
1993-12-31 16:00:00-05:00,0.0,2.25,2.25,2.25,7200
1994-01-03 16:00:00-05:00,0.0,2.25,2.1875,2.1875,22400
1994-01-04 16:00:00-05:00,0.0,2.1875,2.1563,2.1563,57600
1994-01-05 16:00:00-05:00,0.0,2.2188,2.1875,2.2188,23200
1994-01-06 16:00:00-05:00,0.0,2.2188,2.1875,2.2188,27200
1994-01-07 16:00:00-05:00,0.0,2.1875,2.1563,2.1875,25200
1994-01-10 16:00:00-05:00,0.0,2.1563,2.1563,2.1563,5200
1994-01-11 16:00:00-05:00,0.0,2.2188,2.1563,2.1563,39600
1994-01-12 16:00:00-05:00,0.0,2.1875,2.1875,2.1875,4000
1994-01-13 16:00:00-05:00,0.0,2.1875,2.0,2.125,466400
1994-01-14 16:00:00-05:00,0.0,2.125,2.0625,2.0625,157200
1994-01-17 16:00:00-05:00,0.0,2.125,2.0938,2.0938,39600
1994-01-18 16:00:00-05:00,0.0,2.125,2.0938,2.125,30000
1994-01-19 16:00:00-05:00,0.0,2.3125,2.1875,2.25,271200
1994-01-20 16:00:00-05:00,0.0,2.3125,2.25,2.2813,78000
1994-01-21 16:00:00-05:00,0.0,2.2813,2.25,2.2813,26400
