,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,0.6036,0.584,0.5938,1278408
1987-12-14 16:00:00-05:00,0.0,0.6153,0.5938,0.6036,1536000
1987-12-15 16:00:00-05:00,0.0,0.6348,0.6036,0.625,1601592
1987-12-16 16:00:00-05:00,0.0,0.6875,0.625,0.6875,1412808
1987-12-17 16:00:00-05:00,0.0,0.6993,0.668,0.6875,1233600
1987-12-18 16:00:00-05:00,0.0,0.75,0.6778,0.7403,1200000
1987-12-21 16:00:00-05:00,0.0,0.7618,0.7305,0.7403,3926400
1987-12-22 16:00:00-05:00,0.0,0.75,0.7305,0.7403,2038392
1987-12-23 16:00:00-05:00,0.0,0.7813,0.7305,0.7813,1094400
1987-12-24 16:00:00-05:00,0.0,0.7715,0.7403,0.7403,1470408
1987-12-28 16:00:00-05:00,0.0,0.7618,0.7188,0.7403,616008
1987-12-29 16:00:00-05:00,0.0,0.75,0.7188,0.75,452808
1987-12-30 16:00:00-05:00,0.0,0.7403,0.7305,0.7403,1508808
1987-12-31 16:00:00-05:00,0.0,0.7305,0.709,0.7305,2676792
1988-01-04 16:00:00-05:00,0.0,0.7813,0.7305,0.7813,937608
1988-01-05 16:00:00-05:00,0.0,0.8438,0.7872,0.8243,1022400
1988-01-06 16:00:00-05:00,0.0,0.8868,0.8243,0.8653,931200
1988-01-07 16:00:00-05:00,0.0,0.8868,0.8653,0.875,462408
1988-01-08 16:00:00-05:00,0.0,0.8868,0.793,0.8028,1625592
1988-01-11 16:00:00-05:00,0.0,0.793,0.7618,0.7715,787200
1988-01-12 16:00:00-05:00,0.0,0.793,0.7618,0.7813,499200
1988-01-13 16:00:00-05:00,0.0,0.7813,0.7618,0.7813,2233608
1988-01-14 16:00:00-05:00,0.0,0.7813,0.7715,0.7715,275208
1988-01-15 16:00:00-05:00,0.0,0.8028,0.7715,0.7969,323208
1988-01-18 16:00:00-05:00,0.0,0.8028,0.7813,0.7969,302400
1988-01-19 16:00:00-05:00,0.0,0.8028,0.7813,0.7813,139200
1988-01-20 16:00:00-05:00,0.0,0.8028,0.7618,0.7813,456000
