,Open,High,Low,Close,Volume
2006-01-24 16:00:00-05:00,10.5,10.68,10.35,10.65,436608
2006-01-25 16:00:00-05:00,10.75,10.75,10.51,10.65,51134
2006-01-26 16:00:00-05:00,10.65,10.72,10.6,10.65,41037
2006-01-27 16:00:00-05:00,10.54,10.65,10.38,10.55,36190
2006-01-30 16:00:00-05:00,10.55,10.6,10.5,10.5,52103
2006-01-31 16:00:00-05:00,10.55,10.59,10.5,10.55,25409
2006-02-01 16:00:00-05:00,10.55,10.55,10.5,10.5,25858
2006-02-02 16:00:00-05:00,10.52,10.52,10.45,10.46,61066
2006-02-03 16:00:00-05:00,10.45,10.54,10.44,10.53,42695
2006-02-06 16:00:00-05:00,10.55,10.55,10.51,10.55,28606
2006-02-07 16:00:00-05:00,10.52,10.52,10.42,10.46,4408
2006-02-08 16:00:00-05:00,10.53,10.53,10.51,10.51,1500
2006-02-09 16:00:00-05:00,10.5,10.57,10.5,10.57,6547
2006-02-10 16:00:00-05:00,10.5,10.53,10.5,10.52,5286
2006-02-13 16:00:00-05:00,10.5,10.57,10.5,10.57,13198
2006-02-14 16:00:00-05:00,10.57,10.57,10.39,10.5,6520
2006-02-15 16:00:00-05:00,10.55,10.6,10.55,10.6,3900
2006-02-16 16:00:00-05:00,10.56,10.6,10.56,10.57,4200
2006-02-17 16:00:00-05:00,10.5,10.6,10.5,10.5,16047
2006-02-21 16:00:00-05:00,10.55,10.6,10.5,10.6,3900
2006-02-22 16:00:00-05:00,10.5,10.55,10.5,10.55,1500
2006-02-23 16:00:00-05:00,10.6,10.64,10.6,10.6,24670
2006-02-24 16:00:00-05:00,10.6,10.6,10.6,10.6,6870
2006-02-27 16:00:00-05:00,10.6,10.7,10.56,10.56,8266
2006-02-28 16:00:00-05:00,10.6,10.7,10.58,10.58,30678
2006-03-01 16:00:00-05:00,10.56,10.58,10.56,10.56,2516
2006-03-02 16:00:00-05:00,10.7,10.7,10.6,10.6,3100
2006-03-03 16:00:00-05:00,10.7,10.7,10.63,10.63,3100
2006-03-06 16:00:00-05:00,10.63,10.85,10.63,10.65,27449
2006-03-07 16:00:00-05:00,10.7,10.77,10.62,10.65,12700
2006-03-08 16:00:00-05:00,10.65,10.85,10.65,10.75,18796
2006-03-09 16:00:00-05:00,10.75,10.83,10.75,10.78,5874
2006-03-10 16:00:00-05:00,10.83,10.84,10.8,10.84,2051
2006-03-13 16:00:00-05:00,10.87,11.81,10.75,11.0,17340
2006-03-14 16:00:00-05:00,11.15,11.2,10.98,11.0,8363
2006-03-15 16:00:00-05:00,11.0,11.08,11.0,11.08,1800
2006-03-16 16:00:00-05:00,11.15,11.382,11.0,11.17,13600
2006-03-17 16:00:00-05:00,11.19,12.39,11.19,11.72,39826
2006-03-20 16:00:00-05:00,11.99,11.99,11.57,11.57,31595
2006-03-21 16:00:00-05:00,11.69,11.98,11.69,11.85,2280
2006-03-22 16:00:00-05:00,11.85,12.3,11.85,12.16,7042
2006-03-23 16:00:00-05:00,12.3,12.31,12.26,12.31,9240
2006-03-24 16:00:00-05:00,12.31,12.35,12.29,12.29,2205
2006-03-27 16:00:00-05:00,12.3,12.32,12.199,12.32,2250
2006-03-28 16:00:00-05:00,12.25,12.35,12.25,12.32,3350
2006-03-29 16:00:00-05:00,12.32,12.34,12.32,12.34,2429
2006-03-30 16:00:00-05:00,12.13,12.15,12.12,12.15,13700
2006-03-31 16:00:00-05:00,12.15,12.25,12.02,12.02,1500
2006-04-03 16:00:00-04:00,11.85,11.92,11.738,11.8,7159
2006-04-04 16:00:00-04:00,11.6401,11.7,11.1,11.11,14826
2006-04-05 16:00:00-04:00,11.95,12.0,11.3,11.3,1200
2006-04-06 16:00:00-04:00,11.42,11.42,11.1,11.42,2503
2006-04-07 16:00:00-04:00,11.5,11.58,11.5,11.58,1730
2006-04-10 16:00:00-04:00,11.78,11.78,11.32,11.32,1100
2006-04-11 16:00:00-04:00,11.29,11.65,11.05,11.05,10847
2006-04-12 16:00:00-04:00,11.1,11.38,11.0,11.25,10643
2006-04-13 16:00:00-04:00,0.0,0.0,0.0,11.25,0
2006-04-17 16:00:00-04:00,11.32,11.32,11.32,11.32,200
2006-04-18 16:00:00-04:00,11.25,11.55,11.25,11.55,13887
2006-04-19 16:00:00-04:00,0.0,0.0,0.0,11.55,0
2006-04-20 16:00:00-04:00,11.52,11.52,11.52,11.52,500
2006-04-21 16:00:00-04:00,11.4,11.5,11.4,11.5,10100
2006-04-24 16:00:00-04:00,11.5,11.5,11.5,11.5,100
2006-04-25 16:00:00-04:00,0.0,0.0,0.0,11.5,0
2006-04-26 16:00:00-04:00,11.57,11.6,11.57,11.6,1500
2006-04-27 16:00:00-04:00,11.61,11.61,11.51,11.51,900
2006-04-28 16:00:00-04:00,11.4,11.66,11.4,11.66,4710
2006-05-01 16:00:00-04:00,11.6,11.61,11.55,11.6,18010
2006-05-02 16:00:00-04:00,11.57,11.76,11.57,11.76,8033
2006-05-03 16:00:00-04:00,11.84,11.94,11.84,11.85,3200
2006-05-04 16:00:00-04:00,11.79,11.79,11.65,11.65,1156
2006-05-05 16:00:00-04:00,11.94,11.94,11.62,11.63,1609
2006-05-08 16:00:00-04:00,11.65,11.65,11.6,11.61,4262
2006-05-09 16:00:00-04:00,11.679,11.679,11.679,11.679,1000
2006-05-10 16:00:00-04:00,11.65,11.65,11.57,11.57,2900
