,Open,High,Low,Close,Volume
2014-05-09 16:00:00-04:00,6.8,6.8,5.63,5.82,14375
2014-05-12 16:00:00-04:00,6.5,6.5,6.03,6.4964,51420
2014-05-13 16:00:00-04:00,6.12,6.23,6.02,6.1499,33150
2014-05-14 16:00:00-04:00,6.12,6.12,5.95,5.9899,19565
2014-05-15 16:00:00-04:00,5.7,6.0,5.7,5.94,2468
2014-05-16 16:00:00-04:00,6.0,6.0,5.11,5.958,12802
2014-05-19 16:00:00-04:00,5.77,5.979,5.61,5.85,19165
2014-05-20 16:00:00-04:00,5.9,5.9,5.6999,5.8,9322
2014-05-21 16:00:00-04:00,5.65,5.77,5.4401,5.7,7525
2014-05-22 16:00:00-04:00,5.8,5.8,5.6,5.6,1900
2014-05-23 16:00:00-04:00,5.79,6.0,5.76,6.0,10000
2014-05-27 16:00:00-04:00,5.851,5.851,5.71,5.8,9600
2014-05-28 16:00:00-04:00,5.84,5.85,5.79,5.84,3620
2014-05-29 16:00:00-04:00,5.8,5.8,5.78,5.79,1613
2014-05-30 16:00:00-04:00,5.79,5.79,5.63,5.79,3535
2014-06-02 16:00:00-04:00,5.8,5.8,5.65,5.6501,3600
2014-06-03 16:00:00-04:00,5.65,5.79,5.5,5.73,8090
2014-06-04 16:00:00-04:00,5.53,5.78,5.53,5.78,2150
2014-06-05 16:00:00-04:00,5.7899,5.79,5.789,5.79,1800
2014-06-06 16:00:00-04:00,5.53,5.7308,5.52,5.73,5100
2014-06-09 16:00:00-04:00,5.51,5.8,5.47,5.79,9338
2014-06-10 16:00:00-04:00,5.5699,5.5699,5.3218,5.5,6165
2014-06-11 16:00:00-04:00,5.57,5.57,5.35,5.56,5380
2014-06-12 16:00:00-04:00,5.57,5.57,5.57,5.57,1400
2014-06-13 16:00:00-04:00,5.5,5.5,5.45,5.45,2050
2014-06-16 16:00:00-04:00,5.48,5.49,5.03,5.49,4924
2014-06-17 16:00:00-04:00,5.5,5.5,5.2801,5.3501,4550
2014-06-18 16:00:00-04:00,5.49,5.49,5.14,5.14,4649
2014-06-19 16:00:00-04:00,5.25,5.39,5.183,5.39,16387
2014-06-20 16:00:00-04:00,5.49,5.5001,5.45,5.46,16827
2014-06-23 16:00:00-04:00,5.54,5.57,5.48,5.48,9820
2014-06-24 16:00:00-04:00,5.48,5.48,5.4,5.45,12035
2014-06-25 16:00:00-04:00,5.44,5.4401,5.4,5.4,2500
2014-06-26 16:00:00-04:00,5.49,5.49,5.325,5.47,5223
2014-06-27 16:00:00-04:00,5.2701,5.56,5.2701,5.28,6469
2014-06-30 16:00:00-04:00,5.57,5.57,5.1,5.37,15426
2014-07-01 16:00:00-04:00,5.57,5.57,5.38,5.38,8360
2014-07-02 16:00:00-04:00,5.3,5.3,5.3,5.3,1415
2014-07-07 16:00:00-04:00,5.32,5.49,5.11,5.3,6572
2014-07-08 16:00:00-04:00,5.2664,5.53,5.06,5.35,29848
2014-07-09 16:00:00-04:00,5.37,5.51,5.37,5.4,33075
2014-07-10 16:00:00-04:00,5.5,5.56,5.35,5.48,21495
2014-07-11 16:00:00-04:00,5.51,5.57,5.41,5.4735,26473
2014-07-14 16:00:00-04:00,5.5599,5.79,5.5,5.78,17830
2014-07-15 16:00:00-04:00,5.8,6.0,5.7001,6.0,27628
2014-07-16 16:00:00-04:00,5.99,6.17,5.7129,6.05,45416
2014-07-17 16:00:00-04:00,6.0,6.12,5.95,6.05,9310
2014-07-18 16:00:00-04:00,6.05,6.4,6.05,6.21,26390
2014-07-21 16:00:00-04:00,6.2,6.2,5.96,6.05,18515
2014-07-22 16:00:00-04:00,6.19,6.19,6.1001,6.1784,13700
2014-07-23 16:00:00-04:00,6.3,7.03,6.1601,6.78,45367
2014-07-24 16:00:00-04:00,7.0,7.23,6.8,7.2,83518
2014-07-25 16:00:00-04:00,7.12,7.15,6.84,7.07,21966
2014-07-28 16:00:00-04:00,7.11,7.9999,7.11,7.8,88643
2014-07-29 16:00:00-04:00,7.5,7.79,7.5,7.653,12810
2014-07-30 16:00:00-04:00,7.86,8.8622,7.6,7.76,59615
2014-07-31 16:00:00-04:00,7.7,7.7,7.5,7.52,13121
2014-08-01 16:00:00-04:00,7.6,7.6,6.5,7.58,11300
2014-08-04 16:00:00-04:00,7.6,7.76,7.4,7.76,28135
2014-08-05 16:00:00-04:00,7.76,7.76,7.5,7.7,4076
2014-08-06 16:00:00-04:00,7.76,7.76,7.0,7.669,21368
2014-08-07 16:00:00-04:00,7.71,7.76,6.55,7.1,14475
2014-08-08 16:00:00-04:00,6.823,7.2,6.823,7.022,13521
2014-08-11 16:00:00-04:00,7.05,7.12,6.878,7.08,17772
2014-08-12 16:00:00-04:00,7.0101,7.04,7.0,7.01,10460
2014-08-13 16:00:00-04:00,7.04,7.069,6.69,6.7,19319
2014-08-14 16:00:00-04:00,6.64,6.69,5.92,6.54,8981
2014-08-15 16:00:00-04:00,6.6,6.6,6.28,6.399,5200
2014-08-18 16:00:00-04:00,6.44,6.62,6.4,6.4501,5890
2014-08-19 16:00:00-04:00,6.45,6.68,6.45,6.5,15030
2014-08-20 16:00:00-04:00,6.5,6.81,6.2801,6.68,19192
2014-08-21 16:00:00-04:00,6.56,6.68,6.4101,6.51,4608
2014-08-22 16:00:00-04:00,6.54,6.67,6.54,6.55,10388
2014-08-25 16:00:00-04:00,6.55,6.69,6.5,6.5352,12210
2014-08-26 16:00:00-04:00,6.54,6.58,5.92,5.92,38059
2014-08-27 16:00:00-04:00,6.339,6.3572,6.05,6.24,30945
2014-08-28 16:00:00-04:00,6.2,6.46,6.2,6.357,4715
2014-08-29 16:00:00-04:00,6.3,6.487,6.135,6.38,36886
2014-09-02 16:00:00-04:00,6.7,7.49,6.67,7.49,7855
2014-09-03 16:00:00-04:00,7.08,7.19,6.95,7.19,7705
2014-09-04 16:00:00-04:00,7.17,7.5,6.9601,7.15,3812
2014-09-05 16:00:00-04:00,6.97,7.35,6.76,7.03,8251
2014-09-08 16:00:00-04:00,7.35,7.35,6.98,7.0,15750
2014-09-09 16:00:00-04:00,7.1,7.14,7.0,7.0,8231
2014-09-10 16:00:00-04:00,7.15,7.15,7.0,7.0,8014
2014-09-11 16:00:00-04:00,7.0,7.0,6.98,7.0,4000
2014-09-15 16:00:00-04:00,6.99,6.99,6.99,6.99,100
2014-09-16 16:00:00-04:00,6.8,6.82,6.39,6.56,28803
2014-09-17 16:00:00-04:00,6.979,6.99,6.9499,6.95,3890
2014-09-18 16:00:00-04:00,6.5309,6.9299,6.5309,6.75,2310
2014-09-19 16:00:00-04:00,6.95,6.97,6.95,6.97,1145
2014-09-22 16:00:00-04:00,6.949,6.95,6.56,6.89,7058
2014-09-23 16:00:00-04:00,6.75,6.75,6.75,6.75,650
2014-09-24 16:00:00-04:00,6.85,6.88,6.56,6.75,11590
2014-09-25 16:00:00-04:00,6.5235,6.8599,6.27,6.57,16893
2014-09-26 16:00:00-04:00,6.799,6.799,6.16,6.16,15410
2014-09-29 16:00:00-04:00,6.25,6.514,6.16,6.3,7416
2014-09-30 16:00:00-04:00,6.689,6.69,6.3,6.55,4731
2014-10-01 16:00:00-04:00,6.55,6.55,6.28,6.28,9026
2014-10-02 16:00:00-04:00,6.28,6.449,6.28,6.449,4784
2014-10-03 16:00:00-04:00,6.45,6.7,6.35,6.65,15126
2014-10-06 16:00:00-04:00,6.55,6.699,6.41,6.43,4946
2014-10-07 16:00:00-04:00,6.445,6.5,6.37,6.37,12568
2014-10-08 16:00:00-04:00,6.499,6.55,6.49,6.5,3162
2014-10-09 16:00:00-04:00,6.6499,6.65,6.35,6.6499,4600
2014-10-10 16:00:00-04:00,6.352,6.55,6.29,6.55,9875
2014-10-13 16:00:00-04:00,6.31,6.5,6.2873,6.47,6600
2014-10-14 16:00:00-04:00,6.45,6.55,6.45,6.545,5000
2014-10-15 16:00:00-04:00,6.44,6.7966,6.4,6.62,9400
2014-10-16 16:00:00-04:00,6.4007,6.7744,6.4007,6.5201,6155
2014-10-17 16:00:00-04:00,6.4001,6.748,6.4001,6.73,6430
2014-10-20 16:00:00-04:00,6.73,6.8,6.44,6.79,14302
2014-10-21 16:00:00-04:00,6.5961,7.0,6.5961,7.0,19394
2014-10-22 16:00:00-04:00,7.0,7.09,6.75,7.09,6920
2014-10-23 16:00:00-04:00,7.05,7.189,6.99,7.01,10606
2014-10-24 16:00:00-04:00,7.009,7.2,6.8,7.2,15538
2014-10-27 16:00:00-04:00,7.2,7.3001,7.18,7.3,8135
2014-10-28 16:00:00-04:00,6.9331,7.3,6.93,7.1,23993
2014-10-29 16:00:00-04:00,7.299,7.4499,7.2501,7.4499,13147
2014-10-30 16:00:00-04:00,7.4059,7.7,7.405,7.56,31110
2014-10-31 16:00:00-04:00,7.52,7.56,7.36,7.49,15549
2014-11-03 16:00:00-05:00,7.35,7.7499,7.35,7.36,23357
2014-11-04 16:00:00-05:00,7.58,7.76,7.44,7.46,6202
2014-11-05 16:00:00-05:00,7.45,7.76,7.45,7.62,17266
2014-11-06 16:00:00-05:00,7.74,7.76,7.68,7.76,11403
2014-11-07 16:00:00-05:00,7.76,7.85,7.69,7.85,6409
2014-11-10 16:00:00-05:00,7.85,7.85,7.61,7.61,4131
2014-11-11 16:00:00-05:00,7.64,7.8,7.64,7.77,4186
