,Open,High,Low,Close,Volume
2016-03-02 16:00:00-05:00,51.7299,51.8999,51.6,51.8999,417
2016-03-03 16:00:00-05:00,52.97,52.97,52.03,52.7493,9411
2016-03-04 16:00:00-05:00,53.28,53.538,52.8,53.25,17439
2016-03-07 16:00:00-05:00,53.09,53.48,52.76,53.25,20439
2016-03-08 16:00:00-05:00,53.3,53.3,52.52,52.52,10637
2016-03-09 16:00:00-05:00,52.83,53.21,52.83,52.9501,7488
2016-03-10 16:00:00-05:00,53.62,53.62,52.6085,52.9,16383
2016-03-11 16:00:00-05:00,54.08,54.3,53.8116,54.3,10170
2016-03-14 16:00:00-04:00,54.28,54.28,53.86,54.039,4488
2016-03-15 16:00:00-04:00,53.39,53.39,53.094,53.2568,12287
2016-03-16 16:00:00-04:00,53.27,54.1,53.1,54.09,7594
2016-03-17 16:00:00-04:00,54.4,54.99,54.22,54.91,18616
2016-03-18 16:00:00-04:00,55.24,55.24,54.72,54.82,20324
2016-03-21 16:00:00-04:00,55.26,55.26,54.36,54.6,18649
2016-03-22 16:00:00-04:00,53.78,54.41,53.78,54.3,21245
2016-03-23 16:00:00-04:00,54.44,54.44,53.65,53.65,37510
2016-03-24 16:00:00-04:00,53.2,53.2,52.82,53.1229,10244
2016-03-28 16:00:00-04:00,53.52,53.5362,52.86,53.5357,24505
2016-03-29 16:00:00-04:00,53.36,54.0382,53.01,53.995,13680
2016-03-30 16:00:00-04:00,54.66,54.8326,54.4952,54.56,11293
2016-03-31 16:00:00-04:00,54.57,54.57,54.11,54.13,17494
2016-04-01 16:00:00-04:00,53.49,53.7544,53.063,53.7544,10215
2016-04-04 16:00:00-04:00,53.85,53.85,53.4108,53.4108,13957
2016-04-05 16:00:00-04:00,52.72,52.72,52.2894,52.3,25074
2016-04-06 16:00:00-04:00,52.59,53.08,52.2767,53.05,6212
2016-04-07 16:00:00-04:00,52.74,52.74,52.0754,52.1317,10685
2016-04-08 16:00:00-04:00,53.05,53.3,53.05,53.1604,5834
2016-04-11 16:00:00-04:00,53.88,53.88,53.52,53.548,7592
2016-04-12 16:00:00-04:00,53.71,54.35,53.71,54.34,14994
2016-04-13 16:00:00-04:00,55.37,55.37,55.08,55.28,17490
2016-04-14 16:00:00-04:00,55.6,55.6,55.29,55.405,11246
2016-04-15 16:00:00-04:00,55.54,55.54,55.195,55.31,19874
2016-04-18 16:00:00-04:00,55.43,55.7562,55.15,55.6701,17199
2016-04-19 16:00:00-04:00,56.71,56.71,56.41,56.666,15673
2016-04-20 16:00:00-04:00,56.83,56.8999,56.401,56.7854,9187
2016-04-21 16:00:00-04:00,56.74,56.758,56.28,56.28,6084
2016-04-22 16:00:00-04:00,56.25,56.48,56.15,56.31,5181
2016-04-25 16:00:00-04:00,56.26,56.26,55.841,55.93,24426
2016-04-26 16:00:00-04:00,56.51,56.51,56.27,56.38,17504
2016-04-27 16:00:00-04:00,56.32,56.59,56.15,56.52,7819
2016-04-28 16:00:00-04:00,56.15,56.4285,55.9,55.91,10904
2016-04-29 16:00:00-04:00,55.81,55.8643,55.6,55.64,17527
2016-05-02 16:00:00-04:00,55.95,56.0727,55.77,55.88,24379
2016-05-03 16:00:00-04:00,55.6,55.6,54.75,54.75,26599
2016-05-04 16:00:00-04:00,54.5,54.5,54.0,54.14,22007
2016-05-05 16:00:00-04:00,54.12,54.17,53.82,53.88,10568
2016-05-06 16:00:00-04:00,53.67,54.0355,53.6184,54.01,23313
2016-05-09 16:00:00-04:00,54.15,54.15,53.68,53.72,10288
2016-05-10 16:00:00-04:00,54.24,54.49,54.0507,54.49,23518
2016-05-11 16:00:00-04:00,54.3,54.4402,54.06,54.06,22652
2016-05-12 16:00:00-04:00,54.72,54.72,54.0,54.22,6384
2016-05-13 16:00:00-04:00,53.85,53.85,53.3028,53.4,18817
2016-05-16 16:00:00-04:00,53.79,54.14,53.6854,53.99,29156
2016-05-17 16:00:00-04:00,53.95,54.14,53.64,53.7885,14275
2016-05-18 16:00:00-04:00,53.73,54.12,53.5,53.6689,24076
2016-05-19 16:00:00-04:00,53.68,53.68,53.11,53.39,22884
2016-05-20 16:00:00-04:00,53.698,53.87,53.6386,53.74,5935
2016-05-23 16:00:00-04:00,53.78,53.78,53.5301,53.72,6687
2016-05-24 16:00:00-04:00,54.02,54.47,54.02,54.43,9753
2016-05-25 16:00:00-04:00,55.07,55.18,54.99,55.11,22458
2016-05-26 16:00:00-04:00,55.29,55.36,55.2,55.2,12683
2016-05-27 16:00:00-04:00,55.39,55.39,55.07,55.17,32174
2016-05-31 16:00:00-04:00,55.45,55.45,54.7075,54.89,16857
2016-06-01 16:00:00-04:00,54.71,54.775,54.3768,54.775,8003
2016-06-02 16:00:00-04:00,54.7,54.87,54.54,54.84,12523
2016-06-03 16:00:00-04:00,55.0,55.3699,54.82,55.28,19445
2016-06-06 16:00:00-04:00,55.65,55.7899,55.43,55.75,31429
2016-06-07 16:00:00-04:00,56.0,56.33,55.9905,56.1625,36919
2016-06-08 16:00:00-04:00,56.58,56.58,56.228,56.35,22211
2016-06-09 16:00:00-04:00,56.0,56.0,55.42,55.66,21418
2016-06-10 16:00:00-04:00,55.26,55.26,53.7877,54.01,21994
2016-06-13 16:00:00-04:00,53.53,53.73,53.12,53.12,28649
2016-06-14 16:00:00-04:00,52.35,52.4,51.7,51.85,25912
2016-06-15 16:00:00-04:00,52.46,52.56,52.1868,52.1868,15755
2016-06-16 16:00:00-04:00,51.68,52.29,50.99,52.27,24747
