,Open,High,Low,Close,Volume
2010-07-01 16:00:00-04:00,20.0,20.25,20.0,20.0,2524621
2010-07-02 16:00:00-04:00,20.01,20.05,20.0,20.0,183105
2010-07-06 16:00:00-04:00,20.01,20.07,19.6,19.81,686400
2010-07-07 16:00:00-04:00,19.81,20.05,19.8,20.0,123957
2010-07-08 16:00:00-04:00,19.99,20.7278,19.95,20.24,321900
2010-07-09 16:00:00-04:00,20.5,20.5,20.0401,20.47,62775
2010-07-12 16:00:00-04:00,20.17,20.59,20.17,20.25,251754
2010-07-13 16:00:00-04:00,20.3,20.37,20.2,20.25,100724
2010-07-14 16:00:00-04:00,20.19,20.44,20.12,20.25,60349
2010-07-15 16:00:00-04:00,20.21,20.39,20.15,20.38,43590
2010-07-16 16:00:00-04:00,20.3,20.5,20.2,20.2,43500
2010-07-19 16:00:00-04:00,20.34,20.34,19.68,19.92,110890
2010-07-20 16:00:00-04:00,19.82,20.2325,19.79,20.23,58862
2010-07-21 16:00:00-04:00,19.96,20.3499,19.835,20.19,116430
2010-07-22 16:00:00-04:00,20.06,20.0999,19.96,20.065,66905
2010-07-23 16:00:00-04:00,20.24,20.24,19.83,20.02,62555
2010-07-26 16:00:00-04:00,20.0,20.18,19.9225,20.03,42670
2010-07-27 16:00:00-04:00,20.14,20.14,19.25,19.79,220454
2010-07-28 16:00:00-04:00,19.8,19.94,19.61,19.8,79395
2010-07-29 16:00:00-04:00,19.59,19.87,19.56,19.85,62138
2010-07-30 16:00:00-04:00,19.8,19.9,19.64,19.82,68783
2010-08-02 16:00:00-04:00,19.75,19.95,19.51,19.7,105946
2010-08-03 16:00:00-04:00,19.88,19.88,19.37,19.59,103984
2010-08-04 16:00:00-04:00,19.59,19.79,19.31,19.74,86019
2010-08-05 16:00:00-04:00,19.6,19.75,19.46,19.64,95997
2010-08-06 16:00:00-04:00,19.65,19.94,19.49,19.8,134091
2010-08-09 16:00:00-04:00,19.95,20.13,19.7,19.76,172908
2010-08-10 16:00:00-04:00,19.59,19.98,19.59,19.89,104369
2010-08-11 16:00:00-04:00,19.79,20.0,19.785,19.91,175767
2010-08-12 16:00:00-04:00,19.84,19.84,19.5,19.72,123092
