,Open,High,Low,Close,Volume
2011-12-15 16:00:00-05:00,2.26,2.31,2.25,2.3,41275
2011-12-16 16:00:00-05:00,2.26,2.359,2.25,2.359,23000
2011-12-19 16:00:00-05:00,2.3201,2.3201,2.3,2.3,13402
2011-12-20 16:00:00-05:00,2.3,2.3,2.05,2.289,23133
2011-12-21 16:00:00-05:00,2.2601,2.34,2.21,2.34,25799
2011-12-22 16:00:00-05:00,2.31,2.31,2.29,2.3,15000
2011-12-23 16:00:00-05:00,2.24,2.35,2.23,2.3,40007
2011-12-27 16:00:00-05:00,2.35,2.35,2.2601,2.34,30818
2011-12-28 16:00:00-05:00,2.3,2.329,2.24,2.329,3900
2011-12-29 16:00:00-05:00,2.35,2.35,2.25,2.289,51308
2011-12-30 16:00:00-05:00,2.35,2.35,2.25,2.35,22540
2012-01-03 16:00:00-05:00,2.4,2.729,2.36,2.564,70318
2012-01-04 16:00:00-05:00,2.6,2.64,2.559,2.61,20149
2012-01-05 16:00:00-05:00,2.61,2.621,2.5407,2.57,22078
2012-01-06 16:00:00-05:00,2.62,2.62,2.53,2.59,25408
2012-01-09 16:00:00-05:00,2.55,2.62,2.34,2.52,23472
2012-01-10 16:00:00-05:00,2.49,2.6,2.49,2.511,20206
2012-01-11 16:00:00-05:00,2.6,2.7274,2.6,2.6,10850
2012-01-12 16:00:00-05:00,2.63,2.7,2.63,2.66,32000
2012-01-13 16:00:00-05:00,2.7,2.7,2.65,2.65,25945
2012-01-17 16:00:00-05:00,2.95,2.95,2.64,2.69,29775
2012-01-18 16:00:00-05:00,2.7,2.79,2.65,2.79,28807
2012-01-19 16:00:00-05:00,2.99,2.99,2.82,2.91,51848
2012-01-20 16:00:00-05:00,3.81,3.81,2.85,3.0,301892
2012-01-23 16:00:00-05:00,3.1,3.1,2.85,2.88,73469
2012-01-24 16:00:00-05:00,2.89,2.97,2.87,2.88,80657
2012-01-25 16:00:00-05:00,2.9,2.93,2.84,2.89,55543
2012-01-26 16:00:00-05:00,2.89,2.92,2.881,2.91,30157
2012-01-27 16:00:00-05:00,3.11,3.11,2.66,2.8,22452
2012-01-30 16:00:00-05:00,2.79,2.8176,2.79,2.79,12455
2012-01-31 16:00:00-05:00,2.77,2.77,2.6,2.6398,50321
2012-02-01 16:00:00-05:00,2.65,2.7,2.56,2.66,18595
2012-02-02 16:00:00-05:00,2.69,2.7599,2.69,2.7494,27724
2012-02-03 16:00:00-05:00,2.8,2.8,2.72,2.74,32300
2012-02-06 16:00:00-05:00,2.75,2.819,2.75,2.7695,29723
2012-02-07 16:00:00-05:00,2.79,2.97,2.79,2.95,30769
2012-02-08 16:00:00-05:00,2.88,2.8996,2.7,2.85,28423
2012-02-09 16:00:00-05:00,2.84,2.92,2.6601,2.74,29525
2012-02-10 16:00:00-05:00,2.69,2.75,2.69,2.73,45968
2012-02-13 16:00:00-05:00,2.76,2.87,2.73,2.85,123900
2012-02-14 16:00:00-05:00,2.9,2.9,2.81,2.859,15800
2012-02-15 16:00:00-05:00,2.84,2.93,2.8,2.84,21100
2012-02-16 16:00:00-05:00,2.8501,2.9399,2.85,2.9,15085
2012-02-17 16:00:00-05:00,2.94,2.94,2.9001,2.9399,15600
2012-02-21 16:00:00-05:00,2.93,2.97,2.77,2.9401,41736
2012-02-22 16:00:00-05:00,2.95,2.99,2.95,2.9603,29108
2012-02-23 16:00:00-05:00,2.94,3.0,2.94,3.0,14765
2012-02-24 16:00:00-05:00,2.99,3.0,2.94,2.96,17601
2012-02-27 16:00:00-05:00,2.96,2.96,2.92,2.92,2464
2012-02-28 16:00:00-05:00,2.92,2.966,2.91,2.929,6340
2012-02-29 16:00:00-05:00,2.9301,2.963,2.9301,2.9499,3100
2012-03-01 16:00:00-05:00,2.9799,3.07,2.95,2.97,41598
2012-03-02 16:00:00-05:00,3.0,3.03,2.97,3.03,11518
2012-03-05 16:00:00-05:00,3.0,3.02,2.96,3.0,12791
2012-03-06 16:00:00-05:00,3.0,3.0,2.88,2.94,7463
2012-03-07 16:00:00-05:00,2.93,2.95,2.93,2.95,4200
2012-03-08 16:00:00-05:00,2.92,2.93,2.8798,2.92,11255
2012-03-09 16:00:00-05:00,2.92,3.02,2.9,2.98,12000
2012-03-12 16:00:00-04:00,2.99,3.03,2.98,3.02,25629
2012-03-13 16:00:00-04:00,2.98,2.98,2.79,2.9,17627
2012-03-14 16:00:00-04:00,2.8801,2.93,2.85,2.9,10237
2012-03-15 16:00:00-04:00,2.9,2.92,2.88,2.89,8100
2012-03-16 16:00:00-04:00,2.86,2.92,2.76,2.76,20413
2012-03-19 16:00:00-04:00,2.78,2.82,2.75,2.8,18600
2012-03-20 16:00:00-04:00,2.75,2.77,2.731,2.74,23800
2012-03-21 16:00:00-04:00,2.73,2.73,2.58,2.58,50243
2012-03-22 16:00:00-04:00,2.59,2.59,2.45,2.58,139125
2012-03-23 16:00:00-04:00,2.58,2.71,2.5,2.63,123240
2012-03-26 16:00:00-04:00,2.59,2.75,2.56,2.65,43235
2012-03-27 16:00:00-04:00,2.6201,2.6501,2.6001,2.6201,11800
2012-03-28 16:00:00-04:00,3.28,3.28,2.54,2.589,39337
2012-03-29 16:00:00-04:00,2.6,2.6199,2.5901,2.6199,8900
2012-03-30 16:00:00-04:00,2.6201,2.7,2.62,2.7,10000
2012-04-02 16:00:00-04:00,2.62,2.6601,2.62,2.6401,7353
2012-04-03 16:00:00-04:00,2.6301,2.65,2.599,2.599,7100
2012-04-04 16:00:00-04:00,2.59,2.59,2.55,2.55,3375
2012-04-05 16:00:00-04:00,2.54,2.55,2.52,2.55,3988
2012-04-09 16:00:00-04:00,2.52,2.52,2.5,2.5,13330
2012-04-10 16:00:00-04:00,2.5,2.5,2.45,2.45,5700
2012-04-11 16:00:00-04:00,2.5,2.52,2.49,2.49,2600
2012-04-12 16:00:00-04:00,2.45,2.56,2.45,2.54,33711
2012-04-13 16:00:00-04:00,2.51,2.511,2.499,2.502,14374
2012-04-16 16:00:00-04:00,2.51,2.51,2.2499,2.26,56235
2012-04-17 16:00:00-04:00,2.35,2.45,2.35,2.45,39654
2012-04-18 16:00:00-04:00,2.47,2.47,2.3933,2.43,12105
2012-04-19 16:00:00-04:00,2.41,2.4117,2.4098,2.41,10575
2012-04-20 16:00:00-04:00,2.4001,2.401,2.27,2.27,70095
2012-04-23 16:00:00-04:00,2.21,2.241,2.16,2.16,13625
2012-04-24 16:00:00-04:00,2.15,2.36,2.07,2.32,129351
2012-04-25 16:00:00-04:00,2.31,2.35,2.29,2.35,29293
2012-04-26 16:00:00-04:00,2.44,2.44,2.35,2.38,23900
2012-04-27 16:00:00-04:00,2.37,2.37,2.31,2.34,3700
2012-04-30 16:00:00-04:00,2.37,2.37,2.28,2.32,10913
2012-05-01 16:00:00-04:00,2.3,2.324,2.21,2.324,10913
2012-05-02 16:00:00-04:00,2.29,2.32,2.2798,2.32,12400
2012-05-03 16:00:00-04:00,2.3001,2.3199,2.2801,2.2801,6979
2012-05-04 16:00:00-04:00,2.24,2.29,2.09,2.289,56965
2012-05-07 16:00:00-04:00,2.28,2.28,2.2,2.25,14220
2012-05-08 16:00:00-04:00,2.19,2.27,2.19,2.25,11910
2012-05-09 16:00:00-04:00,2.22,2.29,2.2,2.29,11101
2012-05-10 16:00:00-04:00,2.2899,2.4,2.2899,2.37,10553
2012-05-11 16:00:00-04:00,2.25,2.44,2.25,2.42,37750
2012-05-14 16:00:00-04:00,2.4001,2.4001,2.35,2.35,9705
2012-05-15 16:00:00-04:00,2.35,2.36,2.3,2.304,10608
2012-05-16 16:00:00-04:00,2.33,2.41,2.2,2.2,12469
2012-05-17 16:00:00-04:00,2.22,2.35,2.19,2.35,10865
2012-05-18 16:00:00-04:00,2.36,2.39,2.3,2.3,13643
2012-05-21 16:00:00-04:00,2.28,2.29,2.28,2.29,3900
2012-05-22 16:00:00-04:00,2.28,2.28,2.19,2.19,10350
2012-05-23 16:00:00-04:00,2.16,2.23,2.09,2.19,12700
2012-05-24 16:00:00-04:00,2.21,2.33,2.21,2.33,4135
2012-05-25 16:00:00-04:00,2.28,2.28,2.16,2.23,7225
2012-05-29 16:00:00-04:00,2.24,2.24,2.2,2.2,15000
2012-05-30 16:00:00-04:00,2.1899,2.19,2.17,2.17,2325
2012-05-31 16:00:00-04:00,2.2,2.2,2.05,2.05,5160
2012-06-01 16:00:00-04:00,2.01,2.1,2.01,2.08,8427
2012-06-04 16:00:00-04:00,2.11,2.16,2.11,2.12,5669
2012-06-05 16:00:00-04:00,2.13,2.1401,2.03,2.03,9938
2012-06-06 16:00:00-04:00,2.07,2.12,2.0,2.12,179446
2012-06-07 16:00:00-04:00,2.15,2.18,2.0,2.18,14067
2012-06-08 16:00:00-04:00,2.17,2.2,2.17,2.2,8557
2012-06-11 16:00:00-04:00,2.2,2.2,2.13,2.19,7739
2012-06-12 16:00:00-04:00,2.15,2.2,2.15,2.17,4734
2012-06-13 16:00:00-04:00,2.19,2.2,2.14,2.14,10344
