,Open,High,Low,Close,Volume
2004-04-23 16:00:00-04:00,0.0,7.35,7.1,7.2,3100
2004-04-26 16:00:00-04:00,0.0,7.8,7.15,7.8,2400
2004-04-27 16:00:00-04:00,0.0,7.5,7.2,7.2,3200
2004-04-28 16:00:00-04:00,0.0,6.9,6.75,6.9,800
2004-04-30 16:00:00-04:00,0.0,6.55,6.5,6.5,1200
2004-05-03 16:00:00-04:00,0.0,6.5,6.35,6.45,400
2004-05-04 16:00:00-04:00,0.0,6.3,6.3,6.3,200
2004-05-05 16:00:00-04:00,0.0,6.15,5.55,5.55,800
2004-05-07 16:00:00-04:00,0.0,7.0,6.9,6.9,5700
2004-05-10 16:00:00-04:00,0.0,6.9,6.65,6.65,12000
2004-05-11 16:00:00-04:00,0.0,6.8,6.55,6.8,1700
2004-05-12 16:00:00-04:00,0.0,7.05,6.9,6.9,1100
2004-05-14 16:00:00-04:00,6.7,6.8,6.5,6.5,1600
2004-05-18 16:00:00-04:00,6.35,7.25,6.35,7.0,8100
2004-05-19 16:00:00-04:00,7.0,7.75,7.0,7.75,9300
2004-05-21 16:00:00-04:00,7.79,7.84,7.65,7.65,5500
2004-05-24 16:00:00-04:00,7.8,8.0,7.65,7.67,5800
2004-05-25 16:00:00-04:00,7.67,8.4,7.65,8.05,9900
2004-05-26 16:00:00-04:00,8.05,8.1,8.0,8.0,5100
2004-05-28 16:00:00-04:00,8.01,8.01,7.65,7.65,1200
2004-06-01 16:00:00-04:00,7.5,7.8,7.5,7.8,500
2004-06-02 16:00:00-04:00,7.65,7.75,7.65,7.75,400
2004-06-04 16:00:00-04:00,7.8,7.8,7.75,7.75,400
2004-06-07 16:00:00-04:00,7.6,7.6,7.5,7.6,1500
2004-06-09 16:00:00-04:00,7.41,7.5,7.4,7.4,2900
2004-06-14 16:00:00-04:00,7.25,7.4,7.0,7.4,7400
2004-06-15 16:00:00-04:00,7.3,7.3,7.3,7.3,100
2004-06-16 16:00:00-04:00,7.16,7.6,7.16,7.6,2800
2004-06-18 16:00:00-04:00,7.85,7.85,7.85,7.85,100
2004-06-21 16:00:00-04:00,7.7,8.64,7.7,8.45,10400
2004-06-22 16:00:00-04:00,9.3,9.3,8.4,8.4,2800
2004-06-23 16:00:00-04:00,8.41,8.41,8.02,8.3,4200
