,Open,High,Low,Close,Volume
2006-11-21 16:00:00-05:00,10.11,11.99,9.25,10.56,1731542
2006-11-22 16:00:00-05:00,10.57,10.8889,9.9,10.64,368465
2006-11-24 16:00:00-05:00,10.83,10.83,10.5,10.6,90937
2006-11-27 16:00:00-05:00,10.75,10.75,10.11,10.2,86101
2006-11-28 16:00:00-05:00,10.3,10.35,9.85,10.1,107156
2006-11-29 16:00:00-05:00,10.14,10.96,10.01,10.18,233976
2006-11-30 16:00:00-05:00,10.25,10.25,10.02,10.03,38247
2006-12-01 16:00:00-05:00,10.14,10.15,10.0,10.07,47950
2006-12-04 16:00:00-05:00,10.0,10.15,10.0,10.0,41249
2006-12-05 16:00:00-05:00,10.1,10.15,10.0,10.0,95886
2006-12-06 16:00:00-05:00,10.1,10.1,10.0,10.05,48812
2006-12-07 16:00:00-05:00,10.06,10.08,10.0,10.0,37900
2006-12-08 16:00:00-05:00,10.0,10.05,10.0,10.0,25982
2006-12-11 16:00:00-05:00,10.0,10.09,10.0,10.01,32149
2006-12-12 16:00:00-05:00,10.0,10.09,10.0,10.02,71629
2006-12-13 16:00:00-05:00,10.02,10.73,10.0,10.2,202946
2006-12-14 16:00:00-05:00,10.17,10.18,10.0,10.09,32025
2006-12-15 16:00:00-05:00,10.2,10.23,10.0,10.0,26818
2006-12-18 16:00:00-05:00,10.04,10.05,10.0,10.01,45352
2006-12-19 16:00:00-05:00,10.0,10.21,10.0,10.05,12023
2006-12-20 16:00:00-05:00,10.0184,10.08,10.0,10.0,21020
2006-12-21 16:00:00-05:00,10.07,11.15,10.02,10.07,68219
2006-12-22 16:00:00-05:00,10.06,10.09,10.0,10.0,19176
2006-12-26 16:00:00-05:00,10.1,10.1,10.0,10.0,84200
2006-12-27 16:00:00-05:00,10.0,10.06,10.0,10.0,3300
2006-12-28 16:00:00-05:00,10.05,10.05,10.0,10.0,13100
2006-12-29 16:00:00-05:00,10.18,10.18,10.0,10.0,5800
2007-01-03 16:00:00-05:00,10.03,10.03,10.01,10.01,53298
2007-01-04 16:00:00-05:00,10.09,10.14,10.01,10.05,27344
2007-01-05 16:00:00-05:00,10.03,10.1,10.02,10.1,4501
2007-01-08 16:00:00-05:00,10.01,10.27,10.01,10.05,38242
2007-01-09 16:00:00-05:00,10.02,10.1,9.75,9.85,124905
2007-01-10 16:00:00-05:00,9.87,9.87,9.8,9.8,16900
2007-01-11 16:00:00-05:00,9.8101,10.02,9.8101,9.9,13025
2007-01-12 16:00:00-05:00,10.04,10.04,9.8,9.8,8300
2007-01-16 16:00:00-05:00,10.0,10.01,9.76,9.76,13900
2007-01-17 16:00:00-05:00,9.72,9.8,9.6,9.6,3325
2007-01-18 16:00:00-05:00,9.67,9.98,9.03,9.4,14557
2007-01-19 16:00:00-05:00,9.42,9.6,9.25,9.25,2617
2007-01-22 16:00:00-05:00,9.17,9.42,9.17,9.34,9087
2007-01-23 16:00:00-05:00,9.17,9.49,9.06,9.2399,46894
2007-01-24 16:00:00-05:00,9.08,9.39,9.03,9.03,30312
2007-01-25 16:00:00-05:00,9.15,9.35,8.91,9.0,94139
2007-01-26 16:00:00-05:00,8.96,9.2,8.95,9.19,40400
2007-01-29 16:00:00-05:00,9.17,9.196,8.97,9.02,15701
2007-01-30 16:00:00-05:00,9.02,9.1,8.9,8.9598,28847
2007-01-31 16:00:00-05:00,8.95,9.5,8.82,9.25,32980
2007-02-01 16:00:00-05:00,9.5,9.74,9.28,9.28,8477
2007-02-02 16:00:00-05:00,9.32,9.48,9.25,9.37,4200
