,Open,High,Low,Close,Volume
2016-06-02 16:00:00-04:00,8.0,8.45,7.14,7.25,1979489
2016-06-03 16:00:00-04:00,7.2,7.505,7.0,7.06,569909
2016-06-06 16:00:00-04:00,7.06,7.41,6.85,7.0,245512
2016-06-07 16:00:00-04:00,7.0,7.0239,6.89,6.92,56785
2016-06-08 16:00:00-04:00,7.0,7.0,6.86,7.0,147358
2016-06-09 16:00:00-04:00,6.8,6.96,6.7401,6.96,29978
2016-06-10 16:00:00-04:00,7.02,7.02,6.78,6.9,51017
2016-06-13 16:00:00-04:00,6.9155,6.95,6.725,6.9,67964
2016-06-14 16:00:00-04:00,6.94,6.99,6.75,6.99,28795
2016-06-15 16:00:00-04:00,6.8201,7.11,6.7601,7.01,23194
2016-06-16 16:00:00-04:00,7.0572,7.15,6.9375,7.0,28156
2016-06-17 16:00:00-04:00,6.92,7.1,6.9,7.1,27320
2016-06-20 16:00:00-04:00,7.1,7.15,7.0,7.04,10982
2016-06-21 16:00:00-04:00,7.035,7.1,6.8501,6.97,42709
2016-06-22 16:00:00-04:00,6.87,7.1,6.75,7.1,58094
2016-06-23 16:00:00-04:00,7.0,7.0,6.85,6.9,22964
2016-06-24 16:00:00-04:00,6.7,6.831,6.67,6.8,37403
2016-06-27 16:00:00-04:00,6.81,7.35,6.79,7.0,293821
2016-06-28 16:00:00-04:00,7.03,7.2,6.8,6.91,57951
2016-06-29 16:00:00-04:00,6.849,6.94,6.8,6.9299,8180
2016-06-30 16:00:00-04:00,6.75,7.03,6.75,7.01,79063
2016-07-01 16:00:00-04:00,7.2,7.2,6.75,6.78,31956
2016-07-05 16:00:00-04:00,6.81,7.13,6.81,6.9,26022
2016-07-06 16:00:00-04:00,6.81,6.81,6.5,6.63,16871
2016-07-07 16:00:00-04:00,6.62,6.79,6.55,6.79,9598
2016-07-08 16:00:00-04:00,6.75,6.75,6.5,6.545,11776
2016-07-11 16:00:00-04:00,6.65,6.7001,5.75,6.55,16396
2016-07-12 16:00:00-04:00,6.41,6.8925,6.3001,6.78,19185
2016-07-13 16:00:00-04:00,7.07,7.2,7.0,7.0,30660
2016-07-14 16:00:00-04:00,7.03,7.0389,6.37,6.75,15380
2016-07-15 16:00:00-04:00,6.76,6.76,6.48,6.6,7737
2016-07-18 16:00:00-04:00,6.76,6.76,6.47,6.59,4458
2016-07-19 16:00:00-04:00,6.5,6.6199,6.49,6.49,3764
2016-07-20 16:00:00-04:00,6.49,6.8,6.4701,6.55,11099
2016-07-21 16:00:00-04:00,6.4929,6.4929,6.4929,6.4929,2179
2016-07-22 16:00:00-04:00,6.52,6.7899,6.47,6.59,9671
2016-07-25 16:00:00-04:00,6.58,6.6,6.5,6.57,6035
2016-07-26 16:00:00-04:00,6.49,6.7699,6.49,6.72,11171
2016-07-27 16:00:00-04:00,6.71,6.71,6.52,6.52,4073
2016-07-28 16:00:00-04:00,6.61,6.6399,6.52,6.53,4238
2016-07-29 16:00:00-04:00,6.58,6.58,6.05,6.05,32199
