,Open,High,Low,Close,Volume
2009-07-30 16:00:00-04:00,6.0,6.1,5.13,5.57,406210
2009-07-31 16:00:00-04:00,5.75,7.0,5.51,5.95,374994
2009-08-03 16:00:00-04:00,6.2,6.5,5.77,6.47,208392
2009-08-04 16:00:00-04:00,6.33,7.52,6.27,7.41,977063
2009-08-05 16:00:00-04:00,7.86,9.495,7.86,9.14,995803
2009-08-06 16:00:00-04:00,9.15,9.1888,7.85,8.11,329033
2009-08-07 16:00:00-04:00,8.44,8.56,7.6,8.31,184178
2009-08-10 16:00:00-04:00,8.47,8.47,7.81,8.03,124819
2009-08-11 16:00:00-04:00,8.1,8.29,7.35,7.4999,176247
2009-08-12 16:00:00-04:00,7.6,8.25,7.26,7.75,171777
2009-08-13 16:00:00-04:00,7.95,8.18,7.61,7.8,100457
2009-08-14 16:00:00-04:00,7.9,8.14,7.3601,7.71,91891
2009-08-17 16:00:00-04:00,7.42,7.42,6.83,6.92,138260
2009-08-18 16:00:00-04:00,6.92,7.31,6.66,6.73,64079
2009-08-19 16:00:00-04:00,6.57,7.05,6.33,7.05,107645
2009-08-20 16:00:00-04:00,7.0,7.3,6.9,6.93,61202
2009-08-21 16:00:00-04:00,7.05,7.2,6.77,7.1,108407
2009-08-24 16:00:00-04:00,7.12,7.47,6.76,6.9277,131776
2009-08-25 16:00:00-04:00,6.78,6.9499,6.53,6.61,120285
2009-08-26 16:00:00-04:00,6.52,6.7,6.52,6.6,26103
2009-08-27 16:00:00-04:00,6.52,6.52,6.16,6.26,68795
2009-08-28 16:00:00-04:00,6.4495,6.72,6.18,6.63,103754
2009-08-31 16:00:00-04:00,6.53,6.6,6.21,6.5,45489
2009-09-01 16:00:00-04:00,6.32,6.54,6.17,6.21,47297
2009-09-02 16:00:00-04:00,6.21,6.76,6.15,6.43,43836
2009-09-03 16:00:00-04:00,6.55,7.38,6.55,7.0,120779
2009-09-04 16:00:00-04:00,7.0,7.44,6.8,7.2,54442
2009-09-08 16:00:00-04:00,7.41,8.28,7.41,7.86,233829
2009-09-09 16:00:00-04:00,7.8,8.3,7.8,8.0399,96247
2009-09-10 16:00:00-04:00,8.2,8.2,7.556,7.73,34278
2009-09-11 16:00:00-04:00,7.96,9.15,7.62,8.8,607216
2009-09-14 16:00:00-04:00,8.91,9.75,8.68,9.15,288721
2009-09-15 16:00:00-04:00,9.2001,9.45,8.955,9.0,126474
2009-09-16 16:00:00-04:00,9.4,10.43,9.19,9.65,348923
2009-09-17 16:00:00-04:00,9.79,10.15,9.25,9.571,124828
2009-09-18 16:00:00-04:00,9.86,10.64,9.1,9.63,270710
2009-09-21 16:00:00-04:00,9.65,9.83,9.04,9.4862,101094
2009-09-22 16:00:00-04:00,9.71,10.49,9.63,10.1001,131392
2009-09-23 16:00:00-04:00,10.3,10.85,10.0,10.316,203322
2009-09-24 16:00:00-04:00,10.46,10.46,9.5201,10.264,101781
2009-09-25 16:00:00-04:00,10.5,10.6,9.8157,10.16,71049
2009-09-28 16:00:00-04:00,10.2,10.3099,9.55,9.9,119282
2009-09-29 16:00:00-04:00,8.63,9.3999,8.01,8.05,1018110
2009-09-30 16:00:00-04:00,8.13,8.134,7.16,7.39,323469
2009-10-01 16:00:00-04:00,7.52,7.52,7.0,7.11,112843
2009-10-02 16:00:00-04:00,6.94,7.4,6.8,7.188,132543
2009-10-05 16:00:00-04:00,7.12,7.7,6.88,6.91,143108
2009-10-06 16:00:00-04:00,6.94,7.0987,6.57,6.61,161170
2009-10-07 16:00:00-04:00,6.67,6.7,6.42,6.65,94558
2009-10-08 16:00:00-04:00,6.9,7.45,6.7901,7.3799,233216
2009-10-09 16:00:00-04:00,7.66,8.28,7.51,8.15,296244
2009-10-12 16:00:00-04:00,8.15,8.2799,7.4102,7.78,115534
2009-10-13 16:00:00-04:00,8.16,8.22,7.6,7.81,71408
2009-10-14 16:00:00-04:00,8.01,8.01,7.61,7.83,55549
2009-10-15 16:00:00-04:00,7.8,7.84,7.6,7.778,27254
2009-10-16 16:00:00-04:00,7.77,7.77,7.25,7.35,61973
2009-10-19 16:00:00-04:00,7.4,7.6699,7.32,7.34,37304
2009-10-20 16:00:00-04:00,7.39,7.39,6.9,7.15,89075
2009-10-21 16:00:00-04:00,7.09,7.19,6.9,6.96,68480
2009-10-22 16:00:00-04:00,6.96,7.09,6.78,6.98,40889
2009-10-23 16:00:00-04:00,7.13,7.176,6.66,6.72,80917
2009-10-26 16:00:00-04:00,6.66,6.77,6.43,6.46,56918
2009-10-27 16:00:00-04:00,6.5,6.5699,6.235,6.31,33898
2009-10-28 16:00:00-04:00,6.3,6.69,6.3,6.51,109892
2009-10-29 16:00:00-04:00,6.5,6.78,6.5,6.64,11794
2009-10-30 16:00:00-04:00,6.5401,6.57,5.71,5.87,70037
2009-11-02 16:00:00-05:00,5.98,6.01,5.52,5.52,24700
2009-11-03 16:00:00-05:00,5.45,5.98,5.21,5.81,33898
2009-11-04 16:00:00-05:00,5.86,6.1,5.6,6.1,35329
2009-11-05 16:00:00-05:00,6.08,6.08,5.69,5.9,39010
2009-11-06 16:00:00-05:00,5.89,5.89,5.6,5.72,25787
2009-11-09 16:00:00-05:00,6.79,7.47,6.21,7.15,242279
2009-11-10 16:00:00-05:00,7.1,7.48,6.9,7.48,72237
2009-11-11 16:00:00-05:00,7.47,7.47,7.1,7.3,43638
2009-11-12 16:00:00-05:00,7.16,7.25,6.8,7.13,28056
2009-11-13 16:00:00-05:00,7.28,7.5,7.18,7.5,68577
2009-11-16 16:00:00-05:00,7.7,7.77,6.85,6.996,128817
2009-11-17 16:00:00-05:00,7.0,7.004,6.86,7.0,20948
2009-11-18 16:00:00-05:00,7.0001,7.19,6.92,7.1,12658
2009-11-19 16:00:00-05:00,7.01,7.08,6.55,6.63,18536
2009-11-20 16:00:00-05:00,6.72,6.72,6.45,6.59,11043
2009-11-23 16:00:00-05:00,6.8,7.04,6.5939,6.96,14036
