,Open,High,Low,Close,Volume
2016-02-01 16:00:00-05:00,133.34,138.69,132.96,137.68,4544114
2016-02-02 16:00:00-05:00,135.01,137.59,131.7,133.24,5839315
2016-02-03 16:00:00-05:00,137.25,137.61,130.29,131.36,5619267
2016-02-04 16:00:00-05:00,131.4,137.27,130.5,136.12,5989052
2016-02-05 16:00:00-05:00,137.0,137.0,126.98,128.36,7045621
2016-02-08 16:00:00-05:00,126.99,126.99,119.22,121.86,9105546
2016-02-09 16:00:00-05:00,119.83,125.72,118.77,119.71,5925747
2016-02-10 16:00:00-05:00,122.49,123.67,118.65,119.2,4260252
2016-02-11 16:00:00-05:00,116.5,117.64,114.25,116.31,6575094
2016-02-12 16:00:00-05:00,117.76,122.33,115.73,121.66,3980163
2016-02-16 16:00:00-05:00,123.27,126.79,122.95,126.24,3717046
2016-02-17 16:00:00-05:00,127.0,130.82,126.73,130.68,3240209
2016-02-18 16:00:00-05:00,131.76,131.991,126.08,127.07,3890525
2016-02-19 16:00:00-05:00,127.05,128.79,125.0,128.67,3106615
2016-02-22 16:00:00-05:00,130.0,132.43,129.49,130.64,2351640
2016-02-23 16:00:00-05:00,130.16,130.5,128.06,128.16,2222777
2016-02-24 16:00:00-05:00,126.51,131.25,125.41,130.34,2380477
2016-02-25 16:00:00-05:00,130.78,132.49,128.69,132.47,2556578
2016-02-26 16:00:00-05:00,134.2,134.97,132.25,133.11,2713209
2016-02-29 16:00:00-05:00,133.34,137.92,132.9,133.97,3576925
2016-03-01 16:00:00-05:00,135.37,138.64,134.62,138.43,4437786
2016-03-02 16:00:00-05:00,137.85,138.24,135.05,136.97,4383351
2016-03-03 16:00:00-05:00,137.75,138.85,134.3,137.33,5828091
2016-03-04 16:00:00-05:00,146.0,147.86,141.72,146.06,7233775
2016-03-07 16:00:00-05:00,144.76,146.23,140.57,143.51,4136321
2016-03-08 16:00:00-05:00,142.29,142.82,139.41,139.63,3244655
2016-03-09 16:00:00-05:00,140.75,142.53,140.471,141.96,3111710
2016-03-10 16:00:00-05:00,143.46,145.8,142.0,144.42,5446489
2016-03-11 16:00:00-05:00,145.99,150.02,145.75,148.82,5518006
2016-03-14 16:00:00-04:00,147.11,149.19,147.0,148.14,2841915
2016-03-15 16:00:00-04:00,148.5,149.98,146.08,148.47,3089141
2016-03-16 16:00:00-04:00,147.46,149.27,146.85,148.63,3480109
2016-03-17 16:00:00-04:00,147.37,151.72,147.37,151.55,4467814
2016-03-18 16:00:00-04:00,151.94,153.0,150.87,152.49,7016365
2016-03-21 16:00:00-04:00,152.59,153.0,150.83,152.89,2816918
2016-03-22 16:00:00-04:00,152.4,155.61,151.55,154.76,3389569
2016-03-23 16:00:00-04:00,154.82,155.32,152.34,152.99,2743981
2016-03-24 16:00:00-04:00,151.76,153.29,151.12,153.0,2560701
2016-03-28 16:00:00-04:00,153.28,153.5,152.07,153.1,1719954
2016-03-29 16:00:00-04:00,153.27,154.93,152.18,154.13,2676537
2016-03-30 16:00:00-04:00,155.0,157.28,154.54,156.93,2672743
2016-03-31 16:00:00-04:00,157.02,157.37,154.45,154.5,2489609
2016-04-01 16:00:00-04:00,154.04,157.92,151.16,157.8,2565143
2016-04-04 16:00:00-04:00,158.0,158.328,155.66,156.01,1772221
2016-04-05 16:00:00-04:00,154.45,157.05,154.45,155.03,5691499
2016-04-06 16:00:00-04:00,154.7,157.77,153.71,157.54,2802826
2016-04-07 16:00:00-04:00,157.48,157.95,154.69,154.97,2248293
2016-04-08 16:00:00-04:00,156.28,156.9,154.64,156.15,1850059
2016-04-11 16:00:00-04:00,157.43,157.8,155.6,155.61,1852838
2016-04-12 16:00:00-04:00,156.01,156.37,153.0,155.43,1651970
2016-04-13 16:00:00-04:00,156.47,159.65,155.6101,159.48,2170667
2016-04-14 16:00:00-04:00,157.29,159.11,156.0,158.82,2754937
2016-04-15 16:00:00-04:00,158.13,158.34,154.52,155.49,2761879
2016-04-18 16:00:00-04:00,155.35,156.4,153.81,155.9,1527785
2016-04-19 16:00:00-04:00,156.45,156.7658,150.7894,151.07,2454048
2016-04-20 16:00:00-04:00,151.46,154.0999,150.4007,153.23,1943543
2016-04-21 16:00:00-04:00,152.9,153.28,150.4458,151.35,1610699
2016-04-22 16:00:00-04:00,150.4,152.94,148.73,150.33,2562321
2016-04-25 16:00:00-04:00,150.25,150.86,148.77,149.1,1087035
2016-04-26 16:00:00-04:00,151.49,154.11,150.04,150.76,2563315
2016-04-27 16:00:00-04:00,147.21,153.36,146.5,151.53,3893048
2016-04-28 16:00:00-04:00,150.39,154.02,147.33,147.99,2548180
2016-04-29 16:00:00-04:00,146.31,147.79,143.25,145.75,3493641
2016-05-02 16:00:00-04:00,146.16,146.83,144.495,146.08,1948836
2016-05-03 16:00:00-04:00,145.1,145.99,142.33,143.2,2389629
2016-05-04 16:00:00-04:00,142.51,144.42,141.27,142.07,2080742
2016-05-05 16:00:00-04:00,143.82,144.9,142.09,142.58,1679572
2016-05-06 16:00:00-04:00,141.76,142.5005,139.18,141.89,3000621
2016-05-09 16:00:00-04:00,142.0,143.92,141.26,142.4,1726266
2016-05-10 16:00:00-04:00,142.5,145.14,141.5,144.61,1840997
2016-05-11 16:00:00-04:00,144.09,146.22,143.51,143.85,1662237
2016-05-12 16:00:00-04:00,144.07,144.73,139.52,141.04,2543456
2016-05-13 16:00:00-04:00,140.94,143.13,139.62,140.05,2161930
2016-05-16 16:00:00-04:00,140.87,143.62,140.69,142.65,2032928
