,Open,High,Low,Close,Volume
2004-02-27 16:00:00-05:00,25.7,25.75,25.7,25.7,1400
2004-03-01 16:00:00-05:00,25.7,25.7,25.7,25.7,1050
2004-03-02 16:00:00-05:00,25.65,25.7,25.55,25.65,4846
2004-03-03 16:00:00-05:00,25.65,25.7,25.55,25.69,21400
2004-03-04 16:00:00-05:00,25.69,26.0,25.6,25.75,5400
2004-03-05 16:00:00-05:00,25.75,25.75,25.75,25.75,1900
2004-03-08 16:00:00-05:00,26.0,26.2,25.75,26.05,18800
2004-03-09 16:00:00-05:00,25.85,26.0,25.8,25.89,19800
2004-03-10 16:00:00-05:00,25.95,25.95,25.8,25.82,3600
2004-03-11 16:00:00-05:00,25.8,25.85,25.8,25.85,4300
2004-03-12 16:00:00-05:00,25.84,25.84,25.84,25.84,1000
2004-03-15 16:00:00-05:00,0.0,0.0,0.0,25.84,0
2004-03-16 16:00:00-05:00,25.85,25.95,25.75,25.95,24635
2004-03-17 16:00:00-05:00,25.85,25.95,25.85,25.95,2850
2004-03-18 16:00:00-05:00,25.9,25.95,25.9,25.95,200
2004-03-19 16:00:00-05:00,25.95,26.31,25.95,26.0,2400
2004-03-22 16:00:00-05:00,26.0,26.0,26.0,26.0,600
2004-03-23 16:00:00-05:00,26.0,26.36,25.81,25.81,900
2004-03-24 16:00:00-05:00,26.249,26.25,26.249,26.25,400
2004-03-25 16:00:00-05:00,26.1,26.1,26.1,26.1,400
2004-03-26 16:00:00-05:00,26.1,26.1,26.05,26.05,200
2004-03-29 16:00:00-05:00,25.61,25.61,25.6,25.6,1300
2004-03-30 16:00:00-05:00,25.6,25.85,25.6,25.79,20797
2004-03-31 16:00:00-05:00,25.8,25.8,25.6,25.6,6500
2004-04-01 16:00:00-05:00,25.6,25.78,25.6,25.74,5125
2004-04-02 16:00:00-05:00,25.65,25.77,25.55,25.65,12585
2004-04-05 16:00:00-04:00,25.74,25.75,25.74,25.74,1700
2004-04-06 16:00:00-04:00,25.74,25.74,25.74,25.74,600
2004-04-07 16:00:00-04:00,25.69,25.69,25.69,25.69,2000
2004-04-08 16:00:00-04:00,0.0,0.0,0.0,25.69,0
2004-04-12 16:00:00-04:00,25.51,25.51,25.51,25.51,200
2004-04-13 16:00:00-04:00,25.51,25.6,25.2,25.25,1700
2004-04-14 16:00:00-04:00,25.4,25.6,25.25,25.6,2200
2004-04-15 16:00:00-04:00,0.0,0.0,0.0,25.6,0
2004-04-16 16:00:00-04:00,25.6,25.65,25.6,25.65,900
2004-04-19 16:00:00-04:00,25.65,25.65,25.4,25.65,2000
2004-04-20 16:00:00-04:00,25.55,25.65,25.25,25.65,3810
2004-04-21 16:00:00-04:00,25.4,25.4,25.17,25.17,1800
2004-04-22 16:00:00-04:00,25.2,25.65,25.2,25.65,3900
2004-04-23 16:00:00-04:00,25.46,25.58,25.15,25.3,6200
2004-04-26 16:00:00-04:00,25.49,25.49,25.3,25.4,6711
2004-04-27 16:00:00-04:00,25.4,25.45,25.3,25.45,22547
2004-04-28 16:00:00-04:00,25.3,25.6,25.25,25.3,4390
2004-04-29 16:00:00-04:00,25.5,25.5,25.4,25.4,711
2004-04-30 16:00:00-04:00,25.5,25.5,25.3,25.3,5089
2004-05-03 16:00:00-04:00,25.3,25.3,25.3,25.3,300
2004-05-04 16:00:00-04:00,25.5,25.5,25.5,25.5,300
2004-05-05 16:00:00-04:00,25.4,25.4,25.35,25.35,1200
2004-05-06 16:00:00-04:00,0.0,0.0,0.0,25.35,0
2004-05-07 16:00:00-04:00,25.2,25.2,25.0,25.2,10700
2004-05-10 16:00:00-04:00,25.2,25.32,25.2,25.32,16575
2004-05-11 16:00:00-04:00,25.2,25.32,25.08,25.08,5100
2004-05-12 16:00:00-04:00,25.08,25.1,25.0,25.0,2000
2004-05-13 16:00:00-04:00,25.0,25.0,25.0,25.0,1450
2004-05-14 16:00:00-04:00,25.25,25.25,25.25,25.25,200
2004-05-17 16:00:00-04:00,0.0,0.0,0.0,25.25,0
2004-05-18 16:00:00-04:00,0.0,0.0,0.0,25.25,0
2004-05-19 16:00:00-04:00,25.15,25.15,25.15,25.15,500
2004-05-20 16:00:00-04:00,0.0,0.0,0.0,25.15,0
2004-05-21 16:00:00-04:00,25.2,25.2,25.14,25.14,1250
2004-05-24 16:00:00-04:00,25.0,25.2,25.0,25.19,980
2004-05-25 16:00:00-04:00,0.0,0.0,0.0,25.19,0
2004-05-26 16:00:00-04:00,25.15,25.15,25.15,25.15,500
2004-05-27 16:00:00-04:00,0.0,0.0,0.0,25.15,0
2004-05-28 16:00:00-04:00,25.15,25.15,25.15,25.15,635
2004-06-01 16:00:00-04:00,0.0,0.0,0.0,25.15,0
2004-06-02 16:00:00-04:00,0.0,0.0,0.0,25.15,0
2004-06-03 16:00:00-04:00,0.0,0.0,0.0,25.15,0
2004-06-04 16:00:00-04:00,25.15,25.15,25.15,25.15,335
2004-06-07 16:00:00-04:00,0.0,0.0,0.0,25.15,0
2004-06-08 16:00:00-04:00,25.0,25.15,25.0,25.15,3300
2004-06-09 16:00:00-04:00,0.0,0.0,0.0,25.15,0
2004-06-10 16:00:00-04:00,25.01,25.01,25.01,25.01,1000
