,Open,High,Low,Close,Volume
1995-03-16 16:00:00-05:00,0.0,26.0,25.125,25.8125,1376800
1995-03-17 16:00:00-05:00,0.0,26.75,25.75,26.75,2364200
1995-03-20 16:00:00-05:00,0.0,26.8125,26.3125,26.6875,1464000
1995-03-21 16:00:00-05:00,0.0,27.1875,26.6875,27.125,1744600
1995-03-22 16:00:00-05:00,0.0,27.125,26.75,26.8125,1471800
1995-03-23 16:00:00-05:00,0.0,26.75,26.3125,26.6875,1153200
1995-03-24 16:00:00-05:00,0.0,27.0,26.5625,26.75,835200
1995-03-27 16:00:00-05:00,0.0,26.6875,26.4375,26.5,534000
1995-03-28 16:00:00-05:00,0.0,26.5,26.125,26.1875,1424800
1995-03-29 16:00:00-05:00,0.0,26.375,26.0,26.1875,1143400
1995-03-30 16:00:00-05:00,0.0,26.25,25.875,25.9375,1270800
1995-03-31 16:00:00-05:00,0.0,26.4375,25.5625,26.4375,982600
1995-04-03 16:00:00-04:00,0.0,26.4375,25.5,25.5,450400
1995-04-04 16:00:00-04:00,0.0,26.0625,25.0,26.0,1558000
1995-04-05 16:00:00-04:00,0.0,26.0,25.8125,26.0,1668400
1995-04-06 16:00:00-04:00,0.0,26.75,25.875,26.75,991200
1995-04-07 16:00:00-04:00,0.0,27.25,26.6875,26.9375,1338400
1995-04-10 16:00:00-04:00,0.0,27.75,26.9375,27.625,621000
1995-04-11 16:00:00-04:00,0.0,28.125,27.125,27.25,1394600
1995-04-12 16:00:00-04:00,0.0,27.5625,27.125,27.5625,1322600
1995-04-13 16:00:00-04:00,0.0,27.8125,27.5,27.5,1152000
1995-04-17 16:00:00-04:00,0.0,27.5,27.25,27.3125,1285800
1995-04-18 16:00:00-04:00,0.0,27.625,27.375,27.5625,1100200
1995-04-19 16:00:00-04:00,0.0,28.0625,27.5625,28.0,581800
1995-04-20 16:00:00-04:00,0.0,28.5,28.0,28.3125,1759400
1995-04-21 16:00:00-04:00,0.0,28.375,27.9375,28.0,1380000
1995-04-24 16:00:00-04:00,0.0,29.875,28.125,29.5,896200
1995-04-25 16:00:00-04:00,0.0,29.25,28.4375,28.75,1946800
1995-04-26 16:00:00-04:00,0.0,29.3125,28.375,29.3125,1640000
1995-04-27 16:00:00-04:00,0.0,29.4375,28.75,29.0,1953800
1995-04-28 16:00:00-04:00,0.0,29.0625,28.6875,28.875,1213800
1995-05-01 16:00:00-04:00,0.0,28.9375,28.6875,28.9375,1175200
1995-05-02 16:00:00-04:00,0.0,29.0,28.625,28.6875,1422600
1995-05-03 16:00:00-04:00,0.0,29.25,28.5625,29.25,1988200
1995-05-04 16:00:00-04:00,0.0,29.75,29.0625,29.6875,932200
1995-05-05 16:00:00-04:00,0.0,29.75,29.25,29.25,779000
1995-05-08 16:00:00-04:00,0.0,29.625,29.125,29.4375,690200
