,Open,High,Low,Close,Volume
1999-03-26 16:00:00-05:00,0.0,58.0,39.0,40.25,9002900
1999-03-29 16:00:00-05:00,0.0,43.25,35.0,35.375,1880500
1999-03-30 16:00:00-05:00,0.0,39.75,33.125,37.5,1555700
1999-03-31 16:00:00-05:00,0.0,42.0,36.875,41.875,1186600
1999-04-01 16:00:00-05:00,0.0,43.8125,38.625,39.9375,754500
1999-04-05 16:00:00-04:00,0.0,42.25,36.5,37.0,698400
1999-04-06 16:00:00-04:00,0.0,41.25,36.0,37.5,654500
1999-04-07 16:00:00-04:00,0.0,40.0,35.9375,36.25,440000
1999-04-08 16:00:00-04:00,0.0,38.0,35.125,36.375,376800
1999-04-09 16:00:00-04:00,0.0,37.4375,35.5,36.0,243800
1999-04-12 16:00:00-04:00,0.0,38.75,35.0,37.75,618300
1999-04-13 16:00:00-04:00,0.0,41.375,37.5,39.0,720200
1999-04-14 16:00:00-04:00,0.0,44.0,38.0,39.0,1065000
1999-04-15 16:00:00-04:00,0.0,41.5,35.75,36.25,506300
1999-04-16 16:00:00-04:00,0.0,38.25,35.0,36.0,376700
1999-04-19 16:00:00-04:00,0.0,37.625,25.0,27.125,983600
1999-04-20 16:00:00-04:00,0.0,29.0,25.0,26.25,615300
1999-04-21 16:00:00-04:00,0.0,32.0,26.375,30.375,1124800
1999-04-22 16:00:00-04:00,0.0,32.875,27.3125,28.0,741800
1999-04-23 16:00:00-04:00,0.0,29.625,27.875,28.875,305200
1999-04-26 16:00:00-04:00,0.0,33.5,30.5,32.625,767000
1999-04-27 16:00:00-04:00,0.0,35.75,31.375,33.125,750200
1999-04-28 16:00:00-04:00,0.0,33.0,30.375,30.6875,324600
1999-04-29 16:00:00-04:00,0.0,31.0,27.5,29.0,389800
1999-04-30 16:00:00-04:00,0.0,32.0,27.5,30.0,382600
1999-05-03 16:00:00-04:00,0.0,31.5,27.875,28.25,218500
1999-05-04 16:00:00-04:00,0.0,29.75,27.5,27.5,238900
1999-05-05 16:00:00-04:00,0.0,28.0,23.75,27.0,697400
1999-05-06 16:00:00-04:00,0.0,27.25,24.75,25.4688,285500
1999-05-07 16:00:00-04:00,0.0,26.5,22.75,23.1875,510100
1999-05-10 16:00:00-04:00,0.0,23.9375,21.25,21.625,490200
1999-05-11 16:00:00-04:00,0.0,23.5,21.25,22.5,428600
1999-05-12 16:00:00-04:00,0.0,25.4375,22.0625,25.0625,540900
1999-05-13 16:00:00-04:00,0.0,26.375,24.5,25.875,421500
1999-05-14 16:00:00-04:00,0.0,25.375,23.625,24.25,209600
1999-05-17 16:00:00-04:00,0.0,24.25,22.625,23.0625,217700
1999-05-18 16:00:00-04:00,0.0,24.0,22.0,22.8125,342000
1999-05-19 16:00:00-04:00,0.0,23.5,22.0,22.125,386100
1999-05-20 16:00:00-04:00,0.0,22.625,19.875,20.375,501600
1999-05-21 16:00:00-04:00,0.0,21.0,18.75,18.875,678900
1999-05-24 16:00:00-04:00,0.0,19.5,16.75,17.125,673200
1999-05-25 16:00:00-04:00,0.0,18.0,15.5,16.625,359100
1999-05-26 16:00:00-04:00,0.0,17.625,14.125,15.75,895000
1999-05-27 16:00:00-04:00,0.0,26.0,16.5625,23.125,7653000
1999-05-28 16:00:00-04:00,0.0,25.5625,20.5,22.5,3217000
1999-06-01 16:00:00-04:00,0.0,22.4375,20.0625,20.125,590200
1999-06-02 16:00:00-04:00,0.0,19.875,17.5625,19.75,663200
1999-06-03 16:00:00-04:00,0.0,19.875,17.0625,17.75,306200
