,Open,High,Low,Close,Volume
2010-06-17 16:00:00-04:00,14.85,15.0,14.45,14.88,16024353
2010-06-18 16:00:00-04:00,14.92,15.98,14.76,15.96,3486476
2010-06-21 16:00:00-04:00,17.03,17.03,15.25,15.73,2131577
2010-06-22 16:00:00-04:00,15.75,15.98,15.46,15.56,1416823
2010-06-23 16:00:00-04:00,15.55,15.62,15.01,15.17,826628
2010-06-24 16:00:00-04:00,15.16,15.16,14.5,14.7,930014
2010-06-25 16:00:00-04:00,14.78,15.17,14.6,14.75,405454
2010-06-28 16:00:00-04:00,14.92,15.49,14.77,15.05,604800
2010-06-29 16:00:00-04:00,14.8,14.86,14.5,14.6,790581
2010-06-30 16:00:00-04:00,14.67,14.75,14.26,14.5,526553
2010-07-01 16:00:00-04:00,14.5,14.6399,13.88,14.42,1433769
2010-07-02 16:00:00-04:00,14.42,15.0,14.06,14.35,283218
2010-07-06 16:00:00-04:00,14.75,14.8,14.15,14.36,517589
2010-07-07 16:00:00-04:00,14.4,14.91,14.4,14.78,362063
2010-07-08 16:00:00-04:00,14.83,15.4,14.8,15.19,395092
2010-07-09 16:00:00-04:00,15.31,15.79,14.91,15.75,253642
2010-07-12 16:00:00-04:00,15.85,15.85,15.44,15.61,603800
2010-07-13 16:00:00-04:00,15.65,16.192,15.63,16.01,587050
2010-07-14 16:00:00-04:00,16.0,16.75,15.9601,16.39,636375
2010-07-15 16:00:00-04:00,16.4,16.45,16.06,16.17,257529
2010-07-16 16:00:00-04:00,16.08,16.33,15.41,16.3,920091
2010-07-19 16:00:00-04:00,16.2,16.4,15.89,16.28,298538
2010-07-20 16:00:00-04:00,16.06,17.11,16.01,17.0,547382
2010-07-21 16:00:00-04:00,17.0,17.0,16.5,16.52,171941
2010-07-22 16:00:00-04:00,16.61,17.53,16.61,17.04,949346
2010-07-23 16:00:00-04:00,17.12,17.18,16.44,16.73,705000
2010-07-26 16:00:00-04:00,16.67,16.93,16.21,16.68,737382
2010-07-27 16:00:00-04:00,16.84,17.3,16.2,16.31,886054
2010-07-28 16:00:00-04:00,16.57,17.44,16.5,17.19,832022
2010-07-29 16:00:00-04:00,17.17,17.6599,17.11,17.38,689958
2010-07-30 16:00:00-04:00,17.25,17.55,17.0,17.2,620717
2010-08-02 16:00:00-04:00,17.3,17.85,17.3,17.75,377833
2010-08-03 16:00:00-04:00,17.65,18.289,17.65,17.98,242521
2010-08-04 16:00:00-04:00,18.23,18.74,18.15,18.46,768474
2010-08-05 16:00:00-04:00,18.74,18.74,18.01,18.13,744565
2010-08-06 16:00:00-04:00,18.22,18.3,17.34,18.11,436600
2010-08-09 16:00:00-04:00,18.2,18.28,17.6,17.85,202141
2010-08-10 16:00:00-04:00,17.59,17.85,17.25,17.68,478491
2010-08-11 16:00:00-04:00,17.5,17.5,16.9,16.98,375681
2010-08-12 16:00:00-04:00,16.9,17.52,16.84,17.41,521403
2010-08-13 16:00:00-04:00,17.44,18.09,17.44,17.74,311433
2010-08-16 16:00:00-04:00,17.74,17.74,17.2,17.37,205008
2010-08-17 16:00:00-04:00,17.45,17.75,17.36,17.5,285769
2010-08-18 16:00:00-04:00,17.34,17.39,17.06,17.14,287573
2010-08-19 16:00:00-04:00,17.06,17.17,16.95,17.02,247923
2010-08-20 16:00:00-04:00,16.95,17.19,16.9,17.0,284062
2010-08-23 16:00:00-04:00,16.96,17.37,16.96,17.3,176756
2010-08-24 16:00:00-04:00,17.01,17.33,16.987,17.25,275538
2010-08-25 16:00:00-04:00,17.12,17.15,16.05,16.77,631785
2010-08-26 16:00:00-04:00,16.77,17.0,16.2,16.44,281269
2010-08-27 16:00:00-04:00,16.61,16.61,16.116,16.5,227918
2010-08-30 16:00:00-04:00,16.39,16.82,16.39,16.56,156956
2010-08-31 16:00:00-04:00,16.65,16.65,16.41,16.51,325057
2010-09-01 16:00:00-04:00,16.58,17.95,16.51,17.47,436356
2010-09-02 16:00:00-04:00,17.43,18.17,17.2701,17.87,264035
2010-09-03 16:00:00-04:00,18.0,18.15,17.87,17.99,243786
2010-09-07 16:00:00-04:00,17.9,17.99,17.522,17.7,156909
2010-09-08 16:00:00-04:00,17.72,17.96,17.72,17.81,193182
2010-09-09 16:00:00-04:00,17.98,18.25,17.88,18.05,651568
2010-09-10 16:00:00-04:00,18.22,18.22,17.68,17.71,220830
2010-09-13 16:00:00-04:00,17.73,17.9,17.33,17.48,246571
2010-09-14 16:00:00-04:00,17.4,17.64,17.1,17.54,335041
2010-09-15 16:00:00-04:00,17.4,17.84,17.3,17.75,456350
2010-09-16 16:00:00-04:00,17.65,18.23,17.56,18.1,730584
2010-09-17 16:00:00-04:00,18.13,18.23,17.66,18.23,594734
2010-09-20 16:00:00-04:00,18.3,18.45,18.04,18.11,241301
2010-09-21 16:00:00-04:00,18.1,18.4,18.07,18.09,405909
2010-09-22 16:00:00-04:00,18.14,18.3,17.46,17.48,379225
2010-09-23 16:00:00-04:00,17.49,17.67,16.74,16.9,536653
2010-09-24 16:00:00-04:00,17.06,17.97,17.0001,17.72,510517
2010-09-27 16:00:00-04:00,17.7,18.38,17.6,17.94,476472
2010-09-28 16:00:00-04:00,18.04,18.13,17.32,17.93,403555
2010-09-29 16:00:00-04:00,17.85,19.09,17.85,18.86,578699
2010-09-30 16:00:00-04:00,19.16,19.55,18.34,19.37,6329883
2010-10-01 16:00:00-04:00,19.46,20.06,18.99,19.98,705703
2010-10-04 16:00:00-04:00,19.86,20.0437,19.22,19.58,519107
2010-10-05 16:00:00-04:00,19.84,20.925,19.84,20.82,1105365
2010-10-06 16:00:00-04:00,20.86,21.1,20.34,21.05,671158
2010-10-07 16:00:00-04:00,21.25,21.73,20.97,21.73,1171167
2010-10-08 16:00:00-04:00,21.78,22.77,21.78,22.61,1032797
2010-10-11 16:00:00-04:00,22.53,22.91,22.08,22.65,548300
2010-10-12 16:00:00-04:00,22.6,22.85,21.94,22.01,699472
2010-10-13 16:00:00-04:00,22.13,22.55,22.1,22.42,301421
2010-10-14 16:00:00-04:00,22.4,22.49,21.98,22.06,379330
2010-10-15 16:00:00-04:00,22.18,22.35,21.5,21.64,488722
2010-10-18 16:00:00-04:00,21.39,21.77,20.61,21.66,756952
2010-10-19 16:00:00-04:00,20.46,20.82,20.01,20.26,889263
2010-10-20 16:00:00-04:00,20.27,20.6,20.24,20.29,331295
2010-10-21 16:00:00-04:00,20.52,20.86,20.32,20.59,389798
2010-10-22 16:00:00-04:00,20.67,21.785,20.51,21.18,859888
2010-10-25 16:00:00-04:00,21.39,21.53,20.8,21.18,506815
2010-10-26 16:00:00-04:00,21.14,21.489,20.9,21.37,129634
2010-10-27 16:00:00-04:00,21.15,21.15,20.67,20.93,250095
2010-10-28 16:00:00-04:00,21.17,21.19,20.74,20.88,242798
2010-10-29 16:00:00-04:00,20.72,21.35,20.51,21.27,373373
2010-11-01 16:00:00-04:00,21.36,21.9,20.66,21.23,596957
2010-11-02 16:00:00-04:00,21.41,22.1,20.75,22.07,453613
2010-11-03 16:00:00-04:00,21.74,22.21,21.42,22.13,310999
2010-11-04 16:00:00-04:00,22.47,23.48,22.35,23.44,697582
