,Open,High,Low,Close,Volume
1991-04-12 16:00:00-04:00,0.0,23.5,20.0,22.75,482100
1991-04-15 16:00:00-04:00,0.0,26.125,23.125,26.0,392800
1991-04-16 16:00:00-04:00,0.0,26.375,25.0,25.125,384300
1991-04-17 16:00:00-04:00,0.0,26.25,25.5,25.75,205400
1991-04-18 16:00:00-04:00,0.0,27.375,25.75,26.625,214000
1991-04-19 16:00:00-04:00,0.0,26.875,26.125,26.5,138300
1991-04-22 16:00:00-04:00,0.0,26.5,25.875,25.875,55100
1991-04-23 16:00:00-04:00,0.0,26.125,25.25,25.75,123500
1991-04-24 16:00:00-04:00,0.0,26.0,25.0,25.75,65000
1991-04-25 16:00:00-04:00,0.0,25.625,25.25,25.25,99700
1991-04-26 16:00:00-04:00,0.0,25.5,24.5,24.75,88600
1991-04-29 16:00:00-04:00,0.0,24.75,22.875,22.875,78100
1991-04-30 16:00:00-04:00,0.0,23.125,22.625,23.0,106200
1991-05-01 16:00:00-04:00,0.0,25.25,23.0,25.25,87900
1991-05-02 16:00:00-04:00,0.0,25.375,24.0,24.0,57500
1991-05-03 16:00:00-04:00,0.0,24.25,23.25,24.25,77200
1991-05-06 16:00:00-04:00,0.0,24.125,23.625,24.125,35800
1991-05-07 16:00:00-04:00,0.0,24.0,22.375,22.375,466500
1991-05-08 16:00:00-04:00,0.0,23.875,22.125,23.875,315900
1991-05-09 16:00:00-04:00,0.0,25.125,24.125,24.875,324500
1991-05-10 16:00:00-04:00,0.0,25.875,24.875,25.25,533500
1991-05-13 16:00:00-04:00,0.0,25.75,25.125,25.75,172600
1991-05-14 16:00:00-04:00,0.0,25.75,25.0,25.0,7337400
1991-05-15 16:00:00-04:00,0.0,25.125,25.0,25.0,545900
1991-05-16 16:00:00-04:00,0.0,25.25,25.0,25.0,134000
1991-05-17 16:00:00-04:00,0.0,25.125,25.0,25.0,232600
1991-05-20 16:00:00-04:00,0.0,25.125,25.0,25.0,208600
1991-05-21 16:00:00-04:00,0.0,25.125,25.0,25.0,297700
1991-05-22 16:00:00-04:00,0.0,25.125,24.5,24.5,380800
1991-05-23 16:00:00-04:00,0.0,24.375,23.75,23.875,466800
1991-05-24 16:00:00-04:00,0.0,24.125,23.75,24.0,654600
1991-05-28 16:00:00-04:00,0.0,24.125,23.875,24.0,372800
1991-05-29 16:00:00-04:00,0.0,24.125,23.75,24.0,360100
1991-05-30 16:00:00-04:00,0.0,24.375,23.875,24.25,4872600
