,Open,High,Low,Close,Volume
2017-06-28 16:00:00-04:00,10.0,10.04,10.0,10.0,857302
2017-06-29 16:00:00-04:00,10.0,10.02,10.0,10.0,154244
2017-06-30 16:00:00-04:00,10.02,10.03,10.01,10.02,40963
2017-07-03 13:00:00-04:00,10.02,10.0299,10.0,10.01,28140
2017-07-05 16:00:00-04:00,10.03,10.04,10.0,10.0201,96049
2017-07-06 16:00:00-04:00,10.0199,10.04,10.01,10.04,45800
2017-07-07 16:00:00-04:00,10.03,10.05,10.01,10.035,72017
2017-07-10 16:00:00-04:00,10.04,10.09,10.02,10.05,55230
2017-07-11 16:00:00-04:00,10.07,10.09,10.06,10.08,41428
2017-07-12 16:00:00-04:00,10.1,10.12,10.07,10.12,63841
2017-07-13 16:00:00-04:00,10.14,10.14,10.12,10.14,27525
2017-07-14 16:00:00-04:00,10.15,10.5,10.1464,10.28,136525
2017-07-17 16:00:00-04:00,10.2043,10.239,10.2,10.232,10973
2017-07-18 16:00:00-04:00,10.25,10.25,10.2,10.22,9552
2017-07-19 16:00:00-04:00,10.1777,10.2,10.13,10.15,20801
2017-07-20 16:00:00-04:00,10.17,10.35,10.1412,10.25,17583
2017-07-21 16:00:00-04:00,10.4,10.48,10.3,10.35,33082
2017-07-24 16:00:00-04:00,10.45,10.45,10.2943,10.3,6675
2017-07-25 16:00:00-04:00,10.18,10.2,10.03,10.15,101805
2017-07-26 16:00:00-04:00,10.171,10.171,10.1,10.11,38350
2017-07-27 16:00:00-04:00,10.1499,10.18,10.0999,10.1,20400
2017-07-28 16:00:00-04:00,10.15,10.15,10.05,10.15,22879
2017-07-31 16:00:00-04:00,10.15,10.15,10.1001,10.15,11770
2017-08-01 16:00:00-04:00,10.123,10.1633,10.1,10.1399,13080
2017-08-02 16:00:00-04:00,10.14,10.14,10.09,10.12,50316
2017-08-03 16:00:00-04:00,10.1399,10.14,10.0952,10.0952,12775
2017-08-04 16:00:00-04:00,10.13,10.14,10.099,10.14,8115
2017-08-07 16:00:00-04:00,10.13,10.25,10.1299,10.22,27903
