,Open,High,Low,Close,Volume
2004-10-13 16:00:00-04:00,15.05,15.5,15.05,15.5,3000
2004-10-14 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-15 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-18 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-19 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-20 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-21 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-22 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-25 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-26 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-27 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-28 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-10-29 16:00:00-04:00,0.0,0.0,0.0,15.5,0
2004-11-01 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-02 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-03 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-04 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-05 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-08 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-09 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-10 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-11 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-12 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-15 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-16 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-17 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-18 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-19 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-22 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-23 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-24 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-26 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-29 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-11-30 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-12-01 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-12-02 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-12-03 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-12-06 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-12-07 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-12-08 16:00:00-05:00,0.0,0.0,0.0,15.5,0
2004-12-09 16:00:00-05:00,0.0,0.0,0.0,15.5,0
