,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,9.0,8.875,9.0,5800
1987-12-14 16:00:00-05:00,0.0,9.125,8.875,8.875,7900
1987-12-15 16:00:00-05:00,0.0,8.75,8.75,8.75,1700
1987-12-16 16:00:00-05:00,0.0,8.875,8.625,8.75,5800
1987-12-17 16:00:00-05:00,0.0,9.0,8.875,8.875,4900
1987-12-18 16:00:00-05:00,0.0,9.0,8.75,8.75,2500
1987-12-21 16:00:00-05:00,0.0,8.875,8.875,8.875,2600
1987-12-22 16:00:00-05:00,0.0,8.875,8.75,8.75,2700
1987-12-23 16:00:00-05:00,0.0,8.75,8.75,8.75,1600
1987-12-24 16:00:00-05:00,0.0,8.875,8.75,8.875,2600
1987-12-28 16:00:00-05:00,0.0,8.75,8.625,8.625,5700
1987-12-29 16:00:00-05:00,0.0,8.75,8.625,8.625,2900
1987-12-30 16:00:00-05:00,0.0,8.875,8.625,8.75,3000
1987-12-31 16:00:00-05:00,0.0,8.75,8.75,8.75,2200
1988-01-04 16:00:00-05:00,0.0,8.875,8.75,8.75,3800
1988-01-05 16:00:00-05:00,0.0,9.125,8.875,9.125,5700
1988-01-06 16:00:00-05:00,0.0,9.125,8.875,9.125,2600
1988-01-07 16:00:00-05:00,0.0,8.875,8.875,8.875,300
1988-01-08 16:00:00-05:00,0.0,8.875,8.875,8.875,2400
1988-01-11 16:00:00-05:00,0.0,9.0,8.875,8.875,3900
1988-01-12 16:00:00-05:00,0.0,9.0,9.0,9.0,5600
1988-01-13 16:00:00-05:00,0.0,9.0,9.0,9.0,5200
1988-01-14 16:00:00-05:00,0.0,0.0,0.0,9.0,0
1988-01-15 16:00:00-05:00,0.0,9.0,8.875,8.875,2800
1988-01-18 16:00:00-05:00,0.0,9.0,8.875,8.875,2000
1988-01-19 16:00:00-05:00,0.0,9.0,8.875,8.875,3200
1988-01-20 16:00:00-05:00,0.0,9.0,8.875,9.0,8300
1988-01-21 16:00:00-05:00,0.0,9.0,8.875,8.875,7700
1988-01-22 16:00:00-05:00,0.0,9.125,9.0,9.125,4100
1988-01-25 16:00:00-05:00,0.0,9.125,9.125,9.125,1600
1988-01-26 16:00:00-05:00,0.0,9.125,9.0,9.125,2700
1988-01-27 16:00:00-05:00,0.0,9.125,9.0,9.125,4100
1988-01-28 16:00:00-05:00,0.0,9.125,9.125,9.125,3900
1988-01-29 16:00:00-05:00,0.0,9.125,9.0,9.125,5800
1988-02-01 16:00:00-05:00,0.0,9.125,9.125,9.125,2700
1988-02-02 16:00:00-05:00,0.0,9.25,9.0,9.25,4100
1988-02-03 16:00:00-05:00,0.0,9.25,9.0,9.125,6300
1988-02-04 16:00:00-05:00,0.0,9.125,9.0,9.0,5500
1988-02-05 16:00:00-05:00,0.0,9.25,9.125,9.25,13700
1988-02-08 16:00:00-05:00,0.0,9.25,9.125,9.25,5400
1988-02-09 16:00:00-05:00,0.0,9.0,8.875,8.875,1200
1988-02-10 16:00:00-05:00,0.0,9.0,8.875,9.0,5000
1988-02-11 16:00:00-05:00,0.0,9.0,8.875,8.875,1700
1988-02-12 16:00:00-05:00,0.0,9.125,8.875,9.0,12200
1988-02-16 16:00:00-05:00,0.0,9.0,8.875,8.875,5000
1988-02-17 16:00:00-05:00,0.0,9.0,9.0,9.0,2900
1988-02-18 16:00:00-05:00,0.0,9.0,8.875,9.0,2900
1988-02-19 16:00:00-05:00,0.0,9.0,8.875,9.0,1900
1988-02-22 16:00:00-05:00,0.0,9.0,9.0,9.0,500
1988-02-23 16:00:00-05:00,0.0,9.125,8.875,8.875,2300
1988-02-24 16:00:00-05:00,0.0,9.0,8.875,8.875,5200
1988-02-25 16:00:00-05:00,0.0,9.125,8.875,9.125,1400
1988-02-26 16:00:00-05:00,0.0,9.0,8.875,9.0,2400
1988-02-29 16:00:00-05:00,0.0,9.0,8.875,9.0,1300
1988-03-01 16:00:00-05:00,0.0,9.125,8.875,9.0,4900
1988-03-02 16:00:00-05:00,0.0,9.0,8.875,8.875,300
1988-03-03 16:00:00-05:00,0.0,9.0,8.875,8.875,1200
