,Open,High,Low,Close,Volume
1999-12-30 16:00:00-05:00,0.0,10.0,9.375,9.625,654400
1999-12-31 16:00:00-05:00,0.0,9.875,9.625,9.75,46200
2000-01-03 16:00:00-05:00,0.0,10.0,9.5,9.625,141200
2000-01-04 16:00:00-05:00,0.0,9.75,9.4375,9.5,72700
2000-01-05 16:00:00-05:00,0.0,9.625,9.4375,9.4375,8400
2000-01-06 16:00:00-05:00,0.0,9.5,9.375,9.375,82200
2000-01-07 16:00:00-05:00,0.0,9.5,9.375,9.4375,65500
2000-01-10 16:00:00-05:00,0.0,9.5,9.4375,9.4375,43000
2000-01-11 16:00:00-05:00,0.0,9.3125,9.125,9.125,30600
2000-01-12 16:00:00-05:00,0.0,9.125,9.0,9.0,45300
2000-01-13 16:00:00-05:00,0.0,9.25,8.9375,9.25,135300
2000-01-14 16:00:00-05:00,0.0,9.5,9.375,9.375,46300
2000-01-18 16:00:00-05:00,0.0,9.375,9.375,9.375,100
2000-01-19 16:00:00-05:00,0.0,9.375,9.25,9.375,21300
2000-01-20 16:00:00-05:00,0.0,9.375,9.1875,9.25,44200
2000-01-21 16:00:00-05:00,0.0,9.25,9.125,9.125,3200
2000-01-24 16:00:00-05:00,0.0,9.25,9.125,9.125,12800
2000-01-25 16:00:00-05:00,0.0,9.25,9.0625,9.125,45300
2000-01-26 16:00:00-05:00,0.0,9.1875,9.0,9.0,21200
2000-01-27 16:00:00-05:00,0.0,9.1875,9.125,9.125,18000
2000-01-28 16:00:00-05:00,0.0,9.25,9.125,9.1875,22600
2000-01-31 16:00:00-05:00,0.0,9.25,9.125,9.1875,4200
2000-02-01 16:00:00-05:00,0.0,9.25,9.1875,9.1875,10100
2000-02-02 16:00:00-05:00,0.0,9.25,9.1875,9.25,25600
2000-02-03 16:00:00-05:00,0.0,9.3125,9.1875,9.25,68900
2000-02-04 16:00:00-05:00,0.0,9.1875,9.125,9.125,33700
2000-02-07 16:00:00-05:00,0.0,9.25,9.125,9.1875,47700
2000-02-08 16:00:00-05:00,0.0,9.25,9.25,9.25,42900
2000-02-09 16:00:00-05:00,0.0,9.25,9.25,9.25,17600
2000-02-10 16:00:00-05:00,0.0,9.25,9.1875,9.1875,42800
2000-02-11 16:00:00-05:00,0.0,9.25,9.0625,9.25,25400
2000-02-14 16:00:00-05:00,0.0,9.125,9.0,9.125,50300
2000-02-15 16:00:00-05:00,0.0,9.1875,9.0625,9.125,122200
2000-02-16 16:00:00-05:00,0.0,9.125,9.0625,9.125,24000
2000-02-17 16:00:00-05:00,0.0,9.125,9.0625,9.125,10800
2000-02-18 16:00:00-05:00,0.0,9.125,9.0625,9.125,20100
2000-02-22 16:00:00-05:00,0.0,9.125,9.0625,9.125,58900
2000-02-23 16:00:00-05:00,0.0,0.0,0.0,9.125,0
2000-02-24 16:00:00-05:00,0.0,9.125,9.125,9.125,1200
2000-02-25 16:00:00-05:00,0.0,9.1875,9.0625,9.125,34300
2000-02-28 16:00:00-05:00,0.0,9.1875,9.1875,9.1875,3400
2000-02-29 16:00:00-05:00,0.0,9.0625,9.0625,9.0625,6000
2000-03-01 16:00:00-05:00,0.0,9.125,9.0,9.0625,46400
2000-03-02 16:00:00-05:00,0.0,9.125,9.0625,9.125,10000
2000-03-03 16:00:00-05:00,0.0,9.125,9.0625,9.125,50600
2000-03-06 16:00:00-05:00,0.0,9.125,9.0625,9.125,29800
2000-03-07 16:00:00-05:00,0.0,9.125,9.0625,9.0625,27600
2000-03-08 16:00:00-05:00,0.0,9.125,9.0,9.125,61600
2000-03-09 16:00:00-05:00,0.0,9.0625,8.8125,8.8125,270700
2000-03-10 16:00:00-05:00,0.0,8.9375,8.6875,8.75,52800
2000-03-13 16:00:00-05:00,0.0,0.0,0.0,8.75,0
2000-03-14 16:00:00-05:00,0.0,8.875,8.6875,8.8125,34400
2000-03-15 16:00:00-05:00,0.0,8.875,8.6875,8.8125,11300
2000-03-16 16:00:00-05:00,0.0,9.0,8.875,8.9688,198200
2000-03-17 16:00:00-05:00,0.0,9.0,8.9063,9.0,58000
2000-03-20 16:00:00-05:00,0.0,8.9375,8.9063,8.9375,10600
2000-03-21 16:00:00-05:00,0.0,9.0625,8.75,9.0625,19300
2000-03-22 16:00:00-05:00,0.0,9.1875,9.0625,9.1875,64500
2000-03-23 16:00:00-05:00,0.0,9.375,9.1875,9.375,7500
2000-03-24 16:00:00-05:00,0.0,9.375,9.1875,9.375,16500
2000-03-27 16:00:00-05:00,0.0,9.3125,9.125,9.1875,4500
2000-03-28 16:00:00-05:00,0.0,9.3125,9.1875,9.25,15200
2000-03-29 16:00:00-05:00,0.0,9.1875,9.0,9.0,10400
2000-03-30 16:00:00-05:00,0.0,8.9375,8.9375,8.9375,1100
2000-03-31 16:00:00-05:00,0.0,9.125,8.8125,8.8125,19800
2000-04-03 16:00:00-04:00,0.0,9.0625,8.875,9.0,25500
2000-04-04 16:00:00-04:00,0.0,9.25,8.9375,8.9375,12100
2000-04-05 16:00:00-04:00,0.0,9.0,8.9375,9.0,1700
2000-04-06 16:00:00-04:00,0.0,9.25,9.125,9.1875,74500
2000-04-07 16:00:00-04:00,0.0,9.375,9.25,9.375,17100
2000-04-10 16:00:00-04:00,0.0,9.375,9.3125,9.375,6800
2000-04-11 16:00:00-04:00,0.0,9.3125,9.25,9.3125,5000
2000-04-12 16:00:00-04:00,0.0,9.375,9.3125,9.375,60100
2000-04-13 16:00:00-04:00,0.0,9.375,9.3125,9.3125,31000
2000-04-14 16:00:00-04:00,0.0,9.3125,9.125,9.125,22800
2000-04-17 16:00:00-04:00,0.0,9.25,8.875,9.25,6800
2000-04-18 16:00:00-04:00,0.0,0.0,0.0,9.25,0
2000-04-19 16:00:00-04:00,0.0,9.0,9.0,9.0,6500
2000-04-20 16:00:00-04:00,0.0,9.0,9.0,9.0,2800
2000-04-24 16:00:00-04:00,0.0,9.125,9.125,9.125,1800
2000-04-25 16:00:00-04:00,0.0,9.375,9.125,9.3125,32200
2000-04-26 16:00:00-04:00,0.0,9.4375,9.25,9.4375,11400
2000-04-27 16:00:00-04:00,9.375,9.375,9.125,9.375,17900
2000-04-28 16:00:00-04:00,9.4375,9.5,9.4375,9.4375,12000
2000-05-01 16:00:00-04:00,9.25,9.5,9.25,9.5,12000
2000-05-02 16:00:00-04:00,9.5,9.5,9.375,9.4375,3200
2000-05-03 16:00:00-04:00,9.4375,9.5,9.375,9.4375,61000
2000-05-04 16:00:00-04:00,9.5,9.5,9.5,9.5,6100
2000-05-05 16:00:00-04:00,9.5,9.5625,9.5,9.5,33000
2000-05-08 16:00:00-04:00,9.5625,9.5625,9.5,9.5,3200
2000-05-09 16:00:00-04:00,9.5,9.5,9.5,9.5,3400
2000-05-10 16:00:00-04:00,9.5625,9.5625,9.5,9.5625,2900
2000-05-11 16:00:00-04:00,9.5625,9.5625,9.5,9.5,16200
2000-05-12 16:00:00-04:00,9.5,9.75,9.5,9.625,66700
2000-05-15 16:00:00-04:00,9.8125,9.8125,9.8125,9.8125,3000
2000-05-16 16:00:00-04:00,9.8125,10.0,9.8125,9.875,338300
2000-05-17 16:00:00-04:00,9.9375,9.9375,9.875,9.875,2200
2000-05-18 16:00:00-04:00,9.875,9.9375,9.875,9.875,19000
2000-05-19 16:00:00-04:00,9.9375,9.9375,9.875,9.875,12200
2000-05-22 16:00:00-04:00,9.9375,9.9375,9.8125,9.875,38100
2000-05-23 16:00:00-04:00,9.875,9.875,9.75,9.8125,46900
2000-05-24 16:00:00-04:00,9.8125,10.0625,9.8125,10.0,539900
2000-05-25 16:00:00-04:00,10.0,10.125,10.0,10.0,149200
2000-05-26 16:00:00-04:00,10.0625,10.0625,10.0625,10.0625,15000
2000-05-30 16:00:00-04:00,10.0625,10.3125,10.0,10.3125,274100
2000-05-31 16:00:00-04:00,10.3125,10.3125,10.25,10.3125,54600
2000-06-01 16:00:00-04:00,10.25,10.625,10.25,10.625,71100
2000-06-02 16:00:00-04:00,10.625,11.125,10.625,10.9375,93200
2000-06-05 16:00:00-04:00,10.875,10.875,10.8125,10.875,1900
2000-06-06 16:00:00-04:00,10.875,10.9375,10.875,10.875,16300
2000-06-07 16:00:00-04:00,10.8125,11.0,10.8125,10.8281,14900
2000-06-08 16:00:00-04:00,10.625,10.875,9.875,10.875,24000
2000-06-09 16:00:00-04:00,11.0,11.0,10.6875,10.6875,23000
2000-06-12 16:00:00-04:00,10.75,11.0,10.6875,11.0,112900
2000-06-13 16:00:00-04:00,11.0625,11.75,11.0625,11.5,309000
2000-06-14 16:00:00-04:00,11.6875,12.0625,11.5156,12.0,138900
2000-06-15 16:00:00-04:00,12.125,12.1875,11.5,11.5,93700
2000-06-16 16:00:00-04:00,11.75,11.75,11.5,11.625,76600
2000-06-19 16:00:00-04:00,11.625,11.625,11.5,11.5,29600
2000-06-20 16:00:00-04:00,11.375,11.6875,11.375,11.5625,24200
2000-06-21 16:00:00-04:00,11.4375,12.0625,11.4375,11.875,136900
2000-06-22 16:00:00-04:00,11.625,11.625,11.5,11.5,3500
2000-06-23 16:00:00-04:00,11.625,11.875,11.625,11.875,9000
2000-06-26 16:00:00-04:00,11.625,11.625,11.625,11.625,1400
2000-06-27 16:00:00-04:00,11.625,11.625,11.5625,11.5625,36700
2000-06-28 16:00:00-04:00,11.5625,11.625,11.5625,11.625,9200
2000-06-29 16:00:00-04:00,11.625,11.75,11.5625,11.75,5200
2000-06-30 16:00:00-04:00,11.5625,11.75,11.5625,11.75,15100
2000-07-03 16:00:00-04:00,11.5625,11.75,11.5625,11.75,1600
2000-07-05 16:00:00-04:00,11.75,11.75,11.6875,11.6875,6500
2000-07-06 16:00:00-04:00,11.5625,11.625,11.375,11.375,41900
2000-07-07 16:00:00-04:00,11.5,11.5,11.25,11.25,51000
2000-07-10 16:00:00-04:00,11.4375,11.4375,11.1875,11.3125,9800
2000-07-11 16:00:00-04:00,11.5625,11.5625,11.375,11.375,42100
2000-07-12 16:00:00-04:00,11.375,11.4375,11.375,11.4375,7100
2000-07-13 16:00:00-04:00,11.5,11.625,11.5,11.5,27200
2000-07-14 16:00:00-04:00,11.625,11.625,11.625,11.625,7500
2000-07-17 16:00:00-04:00,11.625,11.75,11.5,11.5625,20300
2000-07-18 16:00:00-04:00,11.625,11.75,11.625,11.75,3000
2000-07-19 16:00:00-04:00,11.6875,11.875,11.625,11.75,81000
2000-07-20 16:00:00-04:00,11.75,11.875,11.75,11.875,37300
2000-07-21 16:00:00-04:00,11.875,11.875,11.875,11.875,1000
2000-07-24 16:00:00-04:00,11.875,12.0,11.875,12.0,16300
2000-07-25 16:00:00-04:00,11.875,11.9375,11.875,11.9375,2100
2000-07-26 16:00:00-04:00,11.875,11.9375,11.875,11.9375,24500
2000-07-27 16:00:00-04:00,11.9375,11.9375,11.875,11.875,1400
2000-07-28 16:00:00-04:00,11.875,11.9375,11.875,11.875,8900
2000-07-31 16:00:00-04:00,11.9375,11.9375,11.875,11.9375,18000
2000-08-01 16:00:00-04:00,12.0,12.0,11.875,11.875,7300
2000-08-02 16:00:00-04:00,11.9375,11.9375,11.875,11.9375,19000
2000-08-03 16:00:00-04:00,11.875,11.875,11.875,11.875,4900
2000-08-04 16:00:00-04:00,11.875,12.0625,11.875,12.0,52500
2000-08-07 16:00:00-04:00,12.0,12.375,12.0,12.3125,196100
2000-08-08 16:00:00-04:00,12.4375,12.5625,12.25,12.4375,144400
2000-08-09 16:00:00-04:00,12.5,13.125,12.5,13.0625,92100
2000-08-10 16:00:00-04:00,13.0,13.0,12.75,12.75,141800
2000-08-11 16:00:00-04:00,12.75,12.875,12.75,12.8125,24200
2000-08-14 16:00:00-04:00,12.75,12.875,12.75,12.75,32100
2000-08-15 16:00:00-04:00,12.75,13.0625,12.75,12.9375,35900
2000-08-16 16:00:00-04:00,13.0,13.0625,12.875,12.9375,23000
2000-08-17 16:00:00-04:00,13.0,13.125,13.0,13.0625,59300
2000-08-18 16:00:00-04:00,13.125,13.3125,13.125,13.1875,41800
2000-08-21 16:00:00-04:00,13.375,13.5,13.25,13.4375,154200
2000-08-22 16:00:00-04:00,13.5,13.5625,13.4375,13.5,34900
2000-08-23 16:00:00-04:00,13.5625,13.6875,13.5,13.5,34700
2000-08-24 16:00:00-04:00,13.5,13.625,13.5,13.625,21300
2000-08-25 16:00:00-04:00,13.5,13.6875,13.5,13.6875,42800
2000-08-28 16:00:00-04:00,0.0,13.688,13.5,13.563,28200
2000-08-29 16:00:00-04:00,13.625,13.625,13.563,13.625,12700
2000-08-30 16:00:00-04:00,13.625,13.688,13.563,13.688,37500
2000-08-31 16:00:00-04:00,13.625,13.688,13.625,13.688,18600
2000-09-01 16:00:00-04:00,13.688,13.688,13.625,13.625,2000
2000-09-05 16:00:00-04:00,13.688,13.75,13.625,13.75,48700
2000-09-06 16:00:00-04:00,13.625,13.75,13.625,13.75,25500
2000-09-07 16:00:00-04:00,13.75,13.75,13.375,13.438,46100
2000-09-08 16:00:00-04:00,13.5,13.5,13.375,13.438,43800
2000-09-11 16:00:00-04:00,13.375,13.5,13.375,13.5,1800
2000-09-12 16:00:00-04:00,13.5,13.5,13.438,13.438,12400
2000-09-13 16:00:00-04:00,0.0,0.0,0.0,13.438,0
2000-09-14 16:00:00-04:00,13.438,13.438,13.438,13.438,400
2000-09-15 16:00:00-04:00,13.375,13.375,13.25,13.313,28100
2000-09-18 16:00:00-04:00,13.375,13.375,13.125,13.313,27000
2000-09-19 16:00:00-04:00,13.063,13.063,13.063,13.063,100
2000-09-20 16:00:00-04:00,13.063,13.063,13.063,13.063,500
2000-09-21 16:00:00-04:00,13.375,13.375,13.375,13.375,500
2000-09-22 16:00:00-04:00,13.063,13.063,13.063,13.063,600
2000-09-25 16:00:00-04:00,13.188,13.313,13.063,13.313,71600
2000-09-26 16:00:00-04:00,13.125,13.25,13.125,13.25,51100
2000-09-27 16:00:00-04:00,13.125,13.188,13.063,13.188,80300
2000-09-28 16:00:00-04:00,13.063,13.438,13.063,13.438,7500
2000-09-29 16:00:00-04:00,13.25,13.375,13.125,13.375,56100
2000-10-02 16:00:00-04:00,13.313,13.5,13.313,13.5,3100
2000-10-03 16:00:00-04:00,13.375,13.5,13.375,13.5,6100
2000-10-04 16:00:00-04:00,13.375,13.5,13.375,13.5,3500
2000-10-05 16:00:00-04:00,13.375,13.375,13.375,13.375,400
2000-10-06 16:00:00-04:00,13.5,13.5,13.375,13.375,151000
2000-10-09 16:00:00-04:00,13.5,13.5,13.375,13.375,6300
2000-10-10 16:00:00-04:00,13.375,13.375,13.313,13.313,1400
2000-10-11 16:00:00-04:00,13.25,13.313,13.125,13.125,30800
2000-10-12 16:00:00-04:00,13.125,13.25,12.875,12.875,29700
2000-10-13 16:00:00-04:00,12.875,13.063,12.875,13.0,16800
2000-10-16 16:00:00-04:00,12.875,12.875,12.875,12.875,1400
2000-10-17 16:00:00-04:00,12.875,13.25,12.875,13.0,45300
2000-10-18 16:00:00-04:00,12.938,12.938,12.938,12.938,800
2000-10-19 16:00:00-04:00,13.0,13.0,12.938,12.938,5500
2000-10-20 16:00:00-04:00,12.938,13.0,12.938,13.0,6800
2000-10-23 16:00:00-04:00,0.0,0.0,0.0,13.0,0
2000-10-24 16:00:00-04:00,12.938,13.0,12.875,12.938,45000
2000-10-25 16:00:00-04:00,12.938,13.125,12.938,13.0,25400
2000-10-26 16:00:00-04:00,12.938,13.063,12.938,12.938,62200
2000-10-27 16:00:00-04:00,12.938,13.0,12.813,12.813,60500
2000-10-30 16:00:00-05:00,13.063,13.125,13.063,13.125,10800
2000-10-31 16:00:00-05:00,12.938,13.125,12.938,12.938,48900
2000-11-01 16:00:00-05:00,12.875,13.0,12.875,13.0,12300
2000-11-02 16:00:00-05:00,13.0,13.0,12.875,12.938,39900
2000-11-03 16:00:00-05:00,12.875,13.0,12.875,13.0,21100
2000-11-06 16:00:00-05:00,13.0,13.0,13.0,13.0,12400
2000-11-07 16:00:00-05:00,13.063,13.063,13.0,13.063,11700
2000-11-08 16:00:00-05:00,13.0,13.125,13.0,13.125,23800
2000-11-09 16:00:00-05:00,13.125,13.125,13.0,13.0,700
2000-11-10 16:00:00-05:00,13.0,13.0,13.0,13.0,1100
2000-11-13 16:00:00-05:00,13.0,13.0,13.0,13.0,700
2000-11-14 16:00:00-05:00,13.063,13.125,13.0,13.063,24000
2000-11-15 16:00:00-05:00,13.063,13.063,13.0,13.0,11700
2000-11-16 16:00:00-05:00,13.063,13.125,13.0,13.0,57400
2000-11-17 16:00:00-05:00,13.0,13.0,12.938,13.0,39500
2000-11-20 16:00:00-05:00,0.0,0.0,0.0,13.0,0
2000-11-21 16:00:00-05:00,13.0,13.0,12.938,12.938,24600
2000-11-22 16:00:00-05:00,12.938,12.938,12.875,12.938,13000
2000-11-24 16:00:00-05:00,12.875,12.875,12.875,12.875,8900
2000-11-27 16:00:00-05:00,12.813,12.813,12.813,12.813,200
2000-11-28 16:00:00-05:00,12.938,13.0,12.938,12.938,2900
2000-11-29 16:00:00-05:00,12.875,13.063,12.875,13.0,14200
2000-11-30 16:00:00-05:00,12.875,12.938,12.875,12.938,57100
2000-12-01 16:00:00-05:00,13.0,13.0,12.875,12.875,3300
2000-12-04 16:00:00-05:00,12.813,12.813,12.75,12.75,3500
2000-12-05 16:00:00-05:00,12.75,12.875,12.75,12.75,40900
2000-12-06 16:00:00-05:00,12.75,12.938,12.75,12.938,16600
2000-12-07 16:00:00-05:00,12.938,12.938,12.875,12.938,13900
