,Open,High,Low,Close,Volume
1997-07-01 16:00:00-04:00,0.0,88.75,83.75,86.25,164940
1997-07-02 16:00:00-04:00,0.0,87.5,85.0,85.0,34450
1997-07-03 16:00:00-04:00,0.0,85.625,85.0,85.0,14630
1997-07-07 16:00:00-04:00,0.0,86.25,85.0,85.0,9770
1997-07-08 16:00:00-04:00,0.0,86.25,85.0,85.0,3240
1997-07-09 16:00:00-04:00,0.0,88.75,85.0,86.25,11230
1997-07-10 16:00:00-04:00,0.0,88.75,86.25,87.5,3390
1997-07-11 16:00:00-04:00,0.0,96.25,87.5,95.625,15750
1997-07-14 16:00:00-04:00,0.0,95.0,85.0,86.25,15530
1997-07-15 16:00:00-04:00,0.0,87.5,85.0,85.0,7330
1997-07-16 16:00:00-04:00,0.0,88.75,85.0,86.25,6890
1997-07-17 16:00:00-04:00,0.0,90.0,85.0,86.25,2700
1997-07-18 16:00:00-04:00,0.0,88.75,85.0,87.5,2010
1997-07-21 16:00:00-04:00,0.0,88.75,85.0,85.0,2270
1997-07-22 16:00:00-04:00,0.0,87.5,85.0,85.625,3700
1997-07-23 16:00:00-04:00,0.0,85.625,85.0,85.625,3530
1997-07-24 16:00:00-04:00,0.0,87.5,85.625,86.25,1080
1997-07-25 16:00:00-04:00,0.0,87.5,85.0,85.0,1210
1997-07-28 16:00:00-04:00,0.0,90.0,83.75,86.25,11210
1997-07-29 16:00:00-04:00,0.0,86.25,71.25,76.25,17600
1997-07-30 16:00:00-04:00,0.0,82.5,78.75,78.75,3720
1997-07-31 16:00:00-04:00,0.0,82.5,77.5,82.5,2590
1997-08-01 16:00:00-04:00,0.0,82.5,77.5,78.75,670
1997-08-04 16:00:00-04:00,0.0,81.25,77.5,80.0,2220
1997-08-05 16:00:00-04:00,0.0,88.75,78.75,86.25,4730
1997-08-06 16:00:00-04:00,0.0,88.75,82.5,82.5,4200
1997-08-07 16:00:00-04:00,0.0,86.25,82.5,85.0,1650
1997-08-08 16:00:00-04:00,0.0,86.25,82.5,83.75,3620
1997-08-11 16:00:00-04:00,0.0,87.5,82.5,82.5,2100
1997-08-12 16:00:00-04:00,0.0,86.25,82.5,82.5,3240
1997-08-13 16:00:00-04:00,0.0,88.75,82.5,86.25,1000
1997-08-14 16:00:00-04:00,0.0,88.75,85.0,87.5,680
1997-08-15 16:00:00-04:00,0.0,88.75,85.0,87.5,2340
1997-08-18 16:00:00-04:00,0.0,88.75,85.0,85.0,1640
1997-08-19 16:00:00-04:00,0.0,88.75,85.0,88.75,1490
1997-08-20 16:00:00-04:00,0.0,88.75,85.0,88.75,1390
1997-08-21 16:00:00-04:00,0.0,88.75,85.0,88.75,3500
1997-08-22 16:00:00-04:00,0.0,88.75,86.25,87.5,1680
1997-08-25 16:00:00-04:00,0.0,90.0,86.25,88.75,11200
1997-08-26 16:00:00-04:00,0.0,90.0,87.5,90.0,2480
1997-08-27 16:00:00-04:00,0.0,90.0,87.5,90.0,420
1997-08-28 16:00:00-04:00,0.0,90.0,87.5,90.0,1680
1997-08-29 16:00:00-04:00,0.0,93.125,87.5,90.0,2600
1997-09-02 16:00:00-04:00,0.0,92.5,90.0,90.0,660
1997-09-03 16:00:00-04:00,0.0,92.5,88.75,88.75,720
1997-09-04 16:00:00-04:00,0.0,90.0,87.5,88.75,310
1997-09-05 16:00:00-04:00,0.0,115.0,98.75,115.0,83780
1997-09-08 16:00:00-04:00,0.0,120.0,111.25,116.25,29210
1997-09-09 16:00:00-04:00,0.0,116.25,107.5,113.75,15060
1997-09-10 16:00:00-04:00,0.0,122.5,112.5,120.0,18110
1997-09-11 16:00:00-04:00,0.0,140.0,116.25,133.75,16110
1997-09-12 16:00:00-04:00,0.0,150.0,132.5,150.0,16430
1997-09-15 16:00:00-04:00,0.0,150.0,137.5,141.25,10560
1997-09-16 16:00:00-04:00,0.0,150.0,141.25,145.0,7320
1997-09-17 16:00:00-04:00,0.0,160.0,141.25,156.25,7680
1997-09-18 16:00:00-04:00,0.0,160.0,145.0,150.0,12040
1997-09-19 16:00:00-04:00,0.0,156.25,143.75,153.75,4180
1997-09-22 16:00:00-04:00,0.0,158.75,152.5,156.25,4800
